chr6	35799328	35799612
chr6	35887682	35889153
chr6	35898713	35899391
chr6	35919829	35920290
chr6	35930897	35931365
chr6	35940311	35940676
chr6	35995253	35996308
chr6	36062706	36064477
chr6	36088869	36089206
chr6	36097829	36098659
chr6	36163828	36165232
chr6	36185459	36185975
chr6	36195352	36195825
chr6	36210483	36210822
chr6	36212441	36213316
chr6	36213335	36213883
chr6	36236397	36236717
chr6	36252954	36253169
chr6	36257330	36257611
chr6	36270199	36270687
chr6	36281219	36281550
chr6	36282124	36282457
chr6	36288277	36288515
chr6	36302445	36303493
chr6	36308464	36308979
chr6	36318497	36319134
chr6	36328188	36328700
chr6	36354696	36355070
chr6	36355271	36355984
chr6	36390908	36391533
chr6	36398194	36398390
chr6	36410487	36411155
chr6	36445837	36446326
chr6	36459412	36459848
chr6	36514629	36515744
chr6	36529922	36530153
chr6	36531515	36531757
chr6	36545090	36545510
chr6	36547571	36547846
chr6	36561378	36562451
chr6	36577120	36577383
chr6	36582771	36583145
chr6	36591130	36592062
chr6	36611012	36611233
chr6	36630764	36630998
chr6	36634941	36635246
chr6	36646137	36647710
chr6	36647994	36648444
chr6	36710769	36711327
chr6	36726652	36727224
chr6	36733862	36734332
chr6	36787610	36788170
chr6	36788684	36788885
chr6	36797845	36798040
chr6	36807027	36808259
chr6	36808477	36808859
chr6	36816492	36817375
chr6	36831730	36832119
chr6	36842286	36843014
chr6	36853463	36853999
chr6	36881731	36882387
chr6	36928209	36928797
chr6	36930788	36931297
chr6	36953614	36954676
chr6	36985802	36986655
chr6	36991151	36991563
chr6	36997149	36997529
chr6	37019167	37019571
chr6	37027148	37027841
chr6	37037000	37037213
chr6	37070101	37070897
chr6	37071202	37071401
chr6	37077667	37078736
chr6	37093349	37094512
chr6	37105090	37106066
chr6	37112273	37112635
chr6	37115742	37116312
chr6	37128764	37129090
chr6	37137317	37138972
chr6	37160372	37160767
chr6	37172269	37172529
chr6	37178099	37178482
chr6	37189734	37190656
chr6	37197872	37198379
chr6	37210074	37210718
chr6	37225119	37226213
chr6	37282560	37282905
chr6	37293301	37293847
chr6	37321601	37322738
chr6	37337348	37338154
chr6	37349363	37349646
chr6	37386591	37386874
chr6	37400633	37401470
chr6	37451689	37452392
chr6	37467274	37468047
chr6	37479974	37480923
chr6	37503592	37504559
chr6	37513758	37514476
chr6	37521515	37522101
chr6	37527963	37528436
chr6	37533317	37534364
chr6	37545070	37545296
chr6	37616401	37616702
chr6	37617872	37618190
chr6	37624920	37625220
chr6	37633237	37633488
chr6	37645095	37645758
chr6	37659698	37660505
chr6	37664809	37666212
chr6	37666284	37667049
chr6	37672959	37673905
chr6	37696783	37697129
chr6	37709796	37710282
chr6	37732291	37732691
chr6	37745278	37745551
chr6	37751230	37752237
chr6	37758952	37759601
chr6	37786532	37788117
chr6	37865081	37865789
chr6	37888566	37888900
chr6	37898779	37899262
chr6	37924055	37924270
chr6	37939716	37940032
chr6	37955252	37955504
chr6	37956725	37956938
chr6	37980307	37980626
chr6	38022470	38022811
chr6	38078176	38078670
chr6	38101936	38102510
chr6	38105123	38105697
chr6	38144775	38145748
chr6	38155190	38155512
chr6	38180275	38180618
chr6	38229685	38230096
chr6	38248008	38248695
chr6	38259076	38259284
chr6	38305404	38305624
chr6	38368109	38368426
chr6	38470946	38471335
chr6	38538549	38538792
chr6	38541319	38541547
chr6	38545783	38546374
chr6	38556884	38557121
chr6	38558914	38559116
chr6	38580420	38580691
chr6	38586210	38586467
chr6	38607042	38608034
chr6	38641277	38641800
chr6	38656318	38656771
chr6	38670393	38671079
chr6	38688198	38688455
chr6	38764310	38765884
chr6	38829059	38829386
chr6	38839521	38840014
chr6	38857911	38858518
chr6	38859027	38859263
chr6	38874899	38875526
chr6	38891618	38892016
chr6	38931509	38931961
chr6	38942346	38943712
chr6	38975454	38975701
chr6	38976231	38977071
chr6	39003621	39004069
chr6	39016083	39016979
chr6	39017331	39017547
chr6	39022169	39022392
chr6	39030810	39031743
chr6	39056133	39056403
chr6	39060006	39060467
chr6	39069980	39070311
chr6	39075791	39076479
chr6	39082228	39083191
chr6	39091695	39092274
chr6	39125440	39126383
chr6	39134085	39134618
chr6	39157838	39158115
chr6	39166401	39166683
chr6	39171615	39172159
chr6	39172678	39173038
chr6	39175308	39176065
chr6	39182126	39182635
chr6	39196866	39197692
chr6	39199850	39200311
chr6	39234434	39235390
chr6	39248248	39248456
chr6	39271012	39271359
chr6	39277682	39278066
chr6	39281337	39282205
chr6	39290500	39290780
chr6	39295353	39295574
chr6	39307157	39308078
chr6	39315548	39315883
chr6	39329705	39330502
chr6	39345206	39345864
chr6	39368519	39368990
chr6	39393862	39394241
chr6	39412812	39413096
chr6	39422680	39422872
chr6	39434789	39435373
chr6	39451938	39452613
chr6	39457961	39458220
chr6	39460904	39461282
chr6	39489604	39489986
chr6	39610133	39610425
chr6	39692625	39693548
chr6	39759806	39760452
chr6	39769564	39770035
chr6	39780702	39781085
chr6	39855258	39855999
chr6	39869553	39869784
chr6	39873794	39874232
chr6	39885611	39886006
chr6	39901901	39902371
chr6	39915380	39916358
chr6	39948747	39949149
chr6	39949410	39949708
chr6	40105907	40106650
chr6	40130470	40130835
chr6	40151585	40152211
chr6	40249032	40249307
chr6	40261024	40261224
chr6	40276363	40276869
chr6	40296271	40296850
chr6	40320768	40321585
chr6	40327395	40327811
chr6	40354798	40355001
chr6	40355411	40355799
chr6	40367550	40368212
chr6	40380936	40381136
chr6	40384619	40384809
chr6	40445574	40445808
chr6	40453036	40453631
chr6	40555158	40555833
chr6	40588456	40589130
chr6	40605938	40606141
chr6	40655804	40656340
chr6	40663080	40663411
chr6	40680933	40681201
chr6	40682265	40683103
chr6	40689925	40690823
chr6	40712424	40713089
chr6	40722873	40723358
chr6	40730748	40731225
chr6	40758807	40759071
chr6	40766964	40767577
chr6	40790193	40790759
chr6	40799476	40799774
chr6	40813475	40813810
chr6	40835967	40836263
chr6	40880026	40880392
chr6	40904521	40904954
chr6	40918178	40918481
chr6	40918969	40919250
chr6	40925579	40926284
chr6	40954316	40954653
chr6	40960944	40961143
chr6	40964372	40965629
chr6	40979474	40979688
chr6	40995376	40996425
chr6	41007052	41007272
chr6	41008040	41008938
chr6	41027453	41027668
chr6	41032482	41033129
chr6	41039665	41041634
chr6	41123074	41123375
chr6	41147142	41147467
chr6	41149773	41150127
chr6	41159447	41159820
chr6	41182603	41182999
chr6	41194534	41194774
chr6	41224884	41225186
chr6	41246619	41246974
chr6	41255942	41256650
chr6	41286295	41287025
chr6	41310555	41311076
chr6	41317004	41317386
chr6	41336713	41337018
chr6	41339242	41339760
chr6	41342054	41342377
chr6	41374502	41374749
chr6	41376341	41376558
chr6	41392114	41392496
chr6	41394242	41394439
chr6	41395297	41396239
chr6	41410579	41411500
chr6	41424081	41425033
chr6	41430981	41431318
chr6	41437614	41437942
chr6	41440321	41441096
chr6	41456014	41456949
chr6	41462452	41462839
chr6	41471487	41472483
chr6	41472800	41473205
chr6	41477275	41477891
chr6	41487141	41488072
chr6	41495791	41496154
chr6	41513436	41515563
chr6	41536346	41536893
chr6	41537178	41537569
chr6	41545725	41546985
chr6	41552436	41553112
chr6	41559651	41560145
chr6	41569484	41569755
chr6	41570460	41571074
chr6	41589918	41590463
chr6	41604697	41605397
chr6	41605633	41607290
chr6	41612323	41612693
chr6	41623709	41624397
chr6	41649754	41650182
chr6	41651048	41651708
chr6	41673697	41674013
chr6	41692149	41692617
chr6	41701555	41702702
chr6	41702935	41703662
chr6	41709468	41709897
chr6	41736307	41736896
chr6	41747400	41749030
chr6	41753991	41755459
chr6	41814501	41814864
chr6	41862415	41863848
chr6	41888467	41889698
chr6	41907716	41907927
chr6	41908550	41909937
chr6	41977922	41978492
chr6	41996131	41996518
chr6	41998509	41999180
chr6	42011799	42012409
chr6	42016157	42016806
chr6	42017993	42018702
chr6	42055619	42056109
chr6	42061847	42062084
chr6	42069181	42069540
chr6	42071967	42072424
chr6	42086131	42086345
chr6	42104292	42105123
chr6	42106419	42107065
chr6	42109641	42110643
chr6	42134273	42134913
chr6	42145673	42146194
chr6	42171910	42172446
chr6	42185256	42185933
chr6	42190296	42190522
chr6	42194167	42194877
chr6	42228589	42229045
chr6	42241471	42241720
chr6	42246872	42247542
chr6	42262599	42263221
chr6	42277456	42277727
chr6	42283654	42284825
chr6	42372349	42372747
chr6	42409251	42409452
chr6	42419433	42421477
chr6	42440070	42440277
chr6	42499673	42500406
chr6	42515174	42515905
chr6	42523784	42524559
chr6	42531402	42532301
chr6	42594932	42595629
chr6	42642163	42642465
chr6	42651414	42651877
chr6	42671990	42672287
chr6	42677743	42678582
chr6	42713592	42715207
chr6	42738731	42739176
chr6	42749633	42751544
chr6	42813062	42813596
chr6	42844823	42845048
chr6	42847129	42848012
chr6	42858117	42858947
chr6	42861923	42862215
chr6	42869307	42869642
chr6	42870493	42871302
chr6	42878899	42879772
chr6	42896634	42897823
chr6	42927952	42928874
chr6	42938838	42939281
chr6	42946281	42947299
chr6	42951768	42952948
chr6	42981371	42982280
chr6	42988846	42990046
chr6	43020938	43021890
chr6	43026897	43028307
chr6	43043654	43045082
chr6	43057416	43058437
chr6	43063966	43064505
chr6	43110898	43111719
chr6	43118089	43118382
chr6	43138278	43139627
chr6	43141969	43142556
chr6	43149639	43150274
chr6	43196708	43197452
chr6	43211372	43211621
chr6	43214333	43215493
chr6	43235485	43235790
chr6	43237961	43238287
chr6	43242839	43243215
chr6	43246049	43246331
chr6	43276078	43276779
chr6	43302365	43303660
chr6	43336483	43337777
chr6	43358603	43359123
chr6	43360981	43361490
chr6	43367654	43368051
chr6	43380656	43380888
chr6	43389444	43390167
chr6	43395115	43395943
chr6	43422167	43423903
chr6	43444944	43445828
chr6	43464095	43464758
chr6	43474473	43474704
chr6	43477202	43478403
chr6	43484306	43485246
chr6	43496207	43496436
chr6	43543085	43544171
chr6	43576152	43576461
chr6	43596518	43598137
chr6	43603305	43604014
chr6	43610879	43611137
chr6	43612614	43613410
chr6	43634889	43635406
chr6	43635784	43636485
chr6	43655320	43655941
chr6	43667458	43667773
chr6	43670375	43670995
chr6	43682129	43682453
chr6	43691659	43692022
chr6	43705094	43705685
chr6	43737332	43739840
chr6	43742585	43742888
chr6	43757795	43758058
chr6	43766501	43767003
chr6	43772259	43772528
chr6	43773886	43774540
chr6	43775069	43775274
chr6	43784839	43785167
chr6	43791711	43792420
chr6	43801032	43801734
chr6	43804239	43804526
chr6	43806135	43806439
chr6	43818949	43819142
chr6	43823822	43824394
chr6	43832016	43832305
chr6	43858897	43859205
chr6	43868466	43869230
chr6	43879263	43879717
chr6	43880493	43880881
chr6	43894298	43895331
chr6	43900871	43901838
chr6	43905118	43905562
chr6	43918901	43919437
chr6	43921459	43921771
chr6	43945421	43945825
chr6	43951476	43951859
chr6	43958371	43958974
chr6	43969887	43971192
chr6	44010557	44011142
chr6	44022002	44022319
chr6	44040660	44041782
chr6	44046983	44047299
chr6	44062555	44062782
chr6	44079534	44079982
chr6	44088222	44088696
chr6	44094300	44096392
chr6	44101247	44101673
chr6	44119522	44120001
chr6	44124159	44124616
chr6	44140492	44140960
chr6	44153789	44154363
chr6	44187006	44187580
chr6	44191126	44192057
chr6	44202034	44202602
chr6	44204975	44206084
chr6	44213746	44215676
chr6	44224328	44225536
chr6	44232736	44233465
chr6	44238417	44239037
chr6	44264906	44265895
chr6	44280651	44281183
chr6	44295988	44296552
chr6	44306206	44306532
chr6	44310099	44310548
chr6	44310899	44311130
chr6	44321159	44321515
chr6	44354933	44355849
chr6	44414586	44414988
chr6	44431932	44432732
chr6	44443296	44444069
chr6	44510311	44510611
chr6	44526159	44526972
chr6	44561166	44561647
chr6	44586790	44586985
chr6	44592814	44593129
chr6	44594557	44594794
chr6	44623083	44623498
chr6	44680219	44681149
chr6	44691206	44691648
chr6	44698293	44698959
chr6	44706323	44706872
chr6	44767984	44768540
chr6	44774596	44774813
chr6	44893029	44893424
chr6	44934411	44934610
chr6	44953642	44954075
chr6	44993523	44994072
chr6	45123138	45123369
chr6	45217246	45217779
chr6	45222027	45222334
chr6	45227464	45228069
chr6	45295677	45296296
chr6	45344911	45346249
chr6	45387303	45387594
chr6	45389439	45390106
chr6	45390438	45391520
chr6	45413589	45413889
chr6	45472694	45473017
chr6	45510262	45510553
chr6	45523760	45524110
chr6	45534555	45534906
chr6	45559842	45560047
chr6	45609004	45609422
chr6	45631040	45631821
chr6	45642447	45643101
chr6	45682535	45682785
chr6	45704011	45704278
chr6	45759287	45759488
chr6	45775307	45775683
chr6	45847884	45848568
chr6	45891610	45891918
chr6	45898130	45898621
chr6	45912567	45912961
chr6	45933260	45934104
chr6	45955716	45955978
chr6	45982260	45983762
chr6	46010246	46010519
chr6	46012981	46013238
chr6	46019643	46020015
chr6	46021293	46022025
chr6	46030101	46030448
chr6	46047879	46048890
chr6	46097289	46098192
chr6	46138091	46139170
chr6	46154290	46154683
chr6	46241694	46242069
chr6	46293438	46293641
chr6	46458265	46459862
chr6	46541495	46541878
chr6	46549376	46549816
chr6	46620097	46621211
chr6	46629784	46630033
chr6	46645135	46645383
chr6	46663618	46664108
chr6	46701931	46702373
chr6	46702722	46703585
chr6	46709289	46709548
chr6	46724677	46725381
chr6	46757652	46758415
chr6	46766770	46766976
chr6	46795107	46795621
chr6	46816448	46816977
chr6	46860913	46862009
chr6	46882060	46882664
chr6	46950526	46951398
chr6	46958625	46959121
chr6	46984113	46984877
chr6	47012401	47013040
chr6	47015048	47015751
chr6	47053751	47054256
chr6	47064978	47065535
chr6	47079478	47079722
chr6	47094470	47095244
chr6	47102441	47102878
chr6	47103590	47103814
chr6	47114471	47114674
chr6	47117002	47117240
chr6	47120833	47121386
chr6	47155604	47155802
chr6	47155885	47156652
chr6	47205936	47206539
chr6	47215230	47215532
chr6	47232463	47232728
chr6	47256399	47256628
chr6	47270672	47271436
chr6	47276429	47278102
chr6	47304639	47304847
chr6	47330609	47330908
chr6	47344574	47344771
chr6	47381833	47382158
chr6	47402507	47402814
chr6	47411050	47411395
chr6	47427763	47428474
chr6	47445098	47446334
chr6	47452506	47452743
chr6	47461890	47462257
chr6	47599015	47599681
chr6	47602383	47602593
chr6	47623958	47624426
chr6	47637404	47638409
chr6	47665893	47666476
chr6	47668649	47668866
chr6	47702154	47702371
chr6	47748409	47748954
chr6	47755844	47756102
chr6	47983875	47984590
chr6	48036062	48036744
chr6	48047417	48047625
chr6	48103043	48103663
chr6	48148773	48149010
chr6	48187523	48188313
chr6	48268218	48268855
chr6	48380329	48380681
chr6	48443930	48444227
chr6	48794801	48795047
chr6	48884185	48885129
chr6	49110255	49110634
chr6	49304400	49304827
chr6	49377876	49378067
chr6	49430465	49431312
chr6	49474111	49474782
chr6	49490738	49491166
chr6	49496206	49496440
chr6	49517965	49519370
chr6	49524301	49524685
chr6	49537584	49537782
chr6	49538298	49538590
chr6	49590927	49591158
chr6	49635774	49636561
chr6	49739993	49740232
chr6	49746822	49747046
chr6	49764559	49765187
chr6	49817212	49817558
chr6	49858676	49859100
chr6	49896855	49897140
chr6	49907778	49908075
chr6	49998501	49998947
chr6	50066310	50066568
chr6	50100952	50101155
chr6	50151403	50152055
chr6	50274030	50274701
chr6	50667206	50667438
chr6	50674449	50674722
chr6	50682514	50682711
chr6	50692105	50692396
chr6	50783413	50784027
chr6	50787416	50787969
chr6	50803477	50803698
chr6	50810536	50810802
chr6	50813285	50813766
chr6	50817996	50818635
chr6	50893380	50893958
chr6	50946374	50946713
chr6	51045601	51046328
chr6	51149514	51149787
chr6	51151349	51151724
chr6	51337770	51338221
chr6	51407374	51407576
chr6	51473947	51474154
chr6	51515715	51516109
chr6	51525590	51525993
chr6	51540519	51540879
chr6	51565629	51566170
chr6	51567750	51568272
chr6	51602560	51603023
chr6	51642082	51642287
chr6	51704621	51705097
chr6	51720177	51720407
chr6	51739700	51740063
chr6	51766757	51767025
chr6	51792086	51792589
chr6	51801624	51802073
chr6	51807897	51808097
chr6	51814193	51814647
chr6	51824506	51824793
chr6	51848371	51848771
chr6	51859830	51860684
chr6	51885609	51885924
chr6	51952326	51952778
chr6	51980929	51981606
chr6	52098979	52099293
chr6	52128671	52128930
chr6	52149090	52150090
chr6	52190685	52191113
chr6	52198389	52198931
chr6	52217098	52217757
chr6	52226574	52227712
chr6	52254184	52254911
chr6	52260671	52261022
chr6	52264563	52265005
chr6	52284675	52285845
chr6	52370763	52371039
chr6	52382451	52382993
chr6	52386774	52387150
chr6	52408538	52409274
chr6	52416201	52416931
chr6	52421961	52422153
chr6	52435856	52436215
chr6	52441441	52442442
chr6	52453508	52454267
chr6	52462927	52463496
chr6	52474865	52475228
chr6	52475686	52476049
chr6	52485084	52485344
chr6	52528595	52529635
chr6	52535649	52536215
chr6	52590390	52591038
chr6	52612104	52612498
chr6	52626560	52627469
chr6	52628201	52628604
chr6	52668692	52668914
chr6	52680223	52680517
chr6	52690781	52691070
chr6	52704289	52704596
chr6	52720775	52721617
chr6	52726131	52726365
chr6	52747039	52747397
chr6	52787653	52788027
chr6	52811246	52811531
chr6	52841321	52841999
chr6	52859544	52860760
chr6	52875391	52875890
chr6	52898752	52898950
chr6	52906540	52906738
chr6	52908290	52909138
chr6	52926168	52926821
chr6	52929597	52931029
chr6	53036712	53037162
chr6	53057620	53057971
chr6	53141087	53141344
chr6	53158984	53159233
chr6	53167346	53167561
chr6	53173998	53174382
chr6	53197933	53198212
chr6	53212422	53214026
chr6	53223639	53224792
chr6	53234708	53235437
chr6	53276280	53276540
chr6	53298459	53299127
chr6	53357821	53358342
chr6	53373901	53374094
chr6	53394963	53395453
chr6	53409165	53410046
chr6	53412568	53413156
chr6	53449424	53449655
chr6	53458023	53458296
chr6	53470505	53470902
chr6	53480580	53481076
chr6	53498420	53499261
chr6	53506045	53506446
chr6	53516087	53517116
chr6	53530466	53530712
chr6	53559604	53559898
chr6	53583809	53584074
chr6	53590756	53591095
chr6	53593811	53594036
chr6	53599347	53600065
chr6	53611387	53611707
chr6	53628387	53628670
chr6	53657890	53660256
chr6	53660515	53661047
chr6	53675686	53676542
chr6	53696299	53696999
chr6	53760860	53761229
chr6	53780064	53780345
chr6	53809314	53809537
chr6	53820803	53821180
chr6	53826578	53827294
chr6	53851111	53851906
chr6	53867965	53868729
chr6	53873598	53873854
chr6	53874617	53874851
chr6	53875507	53876353
chr6	53886213	53886723
chr6	53902030	53903041
chr6	53918695	53919141
chr6	53950083	53950785
chr6	54000719	54000953
chr6	54022155	54022399
chr6	54069840	54070146
chr6	54099388	54099988
chr6	54101806	54102139
chr6	54127878	54128092
chr6	54131372	54131580
chr6	54359411	54359663
chr6	54443756	54444430
chr6	54482280	54482972
chr6	54497936	54498516
chr6	54519915	54520644
chr6	54529964	54530174
chr6	54530190	54530402
chr6	54562381	54562683
chr6	54570872	54571378
chr6	54573174	54573561
chr6	54579607	54579807
chr6	54582777	54583127
chr6	54669835	54670576
chr6	54711016	54712258
chr6	54729971	54730325
chr6	54743811	54744396
chr6	54798598	54798863
chr6	54911485	54911880
chr6	55039054	55039511
chr6	55076780	55077249
chr6	55141695	55142202
chr6	55184635	55185695
chr6	55314172	55314486
chr6	55343619	55343819
chr6	55410603	55410815
chr6	55443409	55444281
chr6	55531434	55532294
chr6	55590713	55591134
chr6	55594327	55594948
chr6	55690057	55690948
chr6	55701398	55701688
chr6	55740143	55740687
chr6	55956078	55956370
chr6	56020647	56021796
chr6	56046529	56047085
chr6	56068987	56069619
chr6	56105941	56106445
chr6	56111550	56112655
chr6	56144316	56144818
chr6	56176908	56177175
chr6	56179729	56180027
chr6	56184845	56185434
chr6	56215631	56215915
chr6	56234976	56235281
chr6	56236888	56237404
chr6	56252537	56253078
chr6	56263866	56264821
chr6	56269862	56270417
chr6	56305432	56305746
chr6	56356596	56356809
chr6	56386998	56387266
chr6	56407283	56408064
chr6	56457920	56458119
chr6	56507751	56507955
chr6	56529011	56529242
chr6	56536634	56536851
chr6	56578003	56578413
chr6	56591919	56592548
chr6	56593572	56594067
chr6	56606999	56607465
chr6	56611854	56612155
chr6	56628978	56629482
chr6	56673840	56674173
chr6	56681096	56681849
chr6	56685849	56686154
chr6	56689785	56690600
chr6	56707863	56709209
chr6	56714762	56714992
chr6	56715994	56716922
chr6	56727950	56728378
chr6	56750668	56751386
chr6	56762760	56763080
chr6	56769519	56769801
chr6	56818902	56820826
chr6	56886035	56886239
chr6	56911255	56912133
chr6	56954425	56955457
chr6	57012026	57012945
chr6	57036853	57037890
chr6	57086229	57087649
chr6	57118878	57119942
chr6	57181314	57181857
chr6	57182151	57182628
chr6	57214764	57215445
chr6	57235860	57236308
chr6	57236673	57237106
chr6	57288238	57288865
chr6	57293002	57293350
chr6	57310362	57310932
chr6	57326070	57326351
chr6	57334882	57335086
chr6	57364841	57365906
chr6	57372087	57372474
chr6	57396527	57396901
chr6	57411593	57411886
chr6	57414348	57414890
chr6	57438054	57439121
chr6	57445727	57446722
chr6	57456884	57457103
chr6	57463388	57463598
chr6	57472149	57472671
chr6	57487175	57487712
chr6	57491062	57491551
chr6	57497824	57498365
chr6	57529417	57529702
chr6	57539237	57539647
chr6	57540333	57540598
chr6	57611683	57612024
chr6	57649469	57649665
chr6	57650783	57651135
chr6	57686130	57686502
chr6	57705093	57706027
chr6	57732899	57733581
chr6	57735928	57736490
chr6	57750258	57751083
chr6	57767021	57767332
chr6	57790012	57790571
chr6	57811205	57811580
chr6	57846509	57846913
chr6	57913036	57913549
chr6	58147473	58148148
chr6	58180310	58180502
chr6	58287316	58287910
chr6	58776299	58779477
chr6	61914117	61914425
chr6	62039815	62040508
chr6	62078797	62079185
chr6	62295926	62296156
chr6	62297033	62297282
chr6	62301455	62301976
chr6	62551868	62552316
chr6	62704068	62704740
chr6	62879987	62880183
chr6	62995515	62996602
chr6	63033833	63034835
chr6	63081701	63082060
chr6	63191972	63192313
chr6	63233289	63233953
chr6	63325359	63326447
chr6	63327148	63327611
chr6	63333824	63334289
chr6	63559335	63559597
chr6	63690600	63691034
chr6	63707639	63708134
chr6	63709110	63709731
chr6	63735495	63736303
chr6	63743611	63744052
chr6	63776125	63776534
chr6	64002246	64002440
chr6	64017688	64017969
chr6	64062070	64062645
chr6	64062919	64063264
chr6	64101227	64101805
chr6	64162217	64162416
chr6	64168294	64168999
chr6	64206189	64206656
chr6	64219810	64220307
chr6	64237720	64238006
chr6	64271000	64271538
chr6	64275321	64276008
chr6	64281816	64282724
chr6	64283141	64284012
chr6	64293801	64294040
chr6	64307999	64308820
chr6	64345102	64346625
chr6	64373376	64373680
chr6	64515624	64516467
chr6	64527064	64527442
chr6	64793878	64794572
chr6	64968574	64969407
chr6	65011287	65012066
chr6	65013822	65014035
chr6	65040732	65041079
chr6	65393644	65393954
chr6	65427115	65427470
chr6	65697988	65698480
chr6	66171260	66171461
chr6	66210631	66211160
chr6	66215725	66216642
chr6	66248363	66248805
chr6	66278619	66279083
chr6	66777470	66778559
chr6	66871748	66871943
chr6	67199177	67199733
chr6	67281013	67281347
chr6	67397663	67398036
chr6	67458452	67458770
chr6	67874218	67874461
chr6	67894228	67894615
chr6	68013147	68013516
chr6	68340071	68340381
chr6	68485396	68485605
chr6	68725076	68725268
chr6	68943457	68943794
chr6	69007092	69007355
chr6	69344494	69345941
chr6	69661303	69661572
chr6	69677892	69678185
chr6	69821332	69821574
chr6	69830978	69831188
chr6	69942667	69943259
chr6	70053833	70054179
chr6	70088252	70088473
chr6	70378886	70379114
chr6	70506068	70507135
chr6	70528181	70528493
chr6	70535927	70536428
chr6	70576423	70577697
chr6	70603399	70603974
chr6	70623828	70624254
chr6	70625185	70625526
chr6	70646781	70646977
chr6	70676368	70676711
chr6	70683859	70684396
chr6	70809705	70810115
chr6	70829237	70829810
chr6	70838593	70838817
chr6	70914944	70915247
chr6	70930947	70931296
chr6	70980186	70980531
chr6	70992118	70993058
chr6	71001097	71001360
chr6	71079079	71079291
chr6	71101241	71101553
chr6	71108506	71109139
chr6	71122700	71123859
chr6	71184520	71184753
chr6	71216914	71217156
chr6	71230503	71230785
chr6	71276261	71277027
chr6	71331430	71332319
chr6	71377326	71378333
chr6	71394607	71395056
chr6	71524114	71524317
chr6	71531629	71531926
chr6	71531972	71532171
chr6	71593984	71594574
chr6	71665252	71667146
chr6	71722489	71723372
chr6	71737682	71738372
chr6	71744265	71744830
chr6	71749742	71750328
chr6	71753351	71753800
chr6	71848869	71849081
chr6	71872758	71873016
chr6	71881113	71881435
chr6	71890898	71891752
chr6	71958039	71958687
chr6	71998008	71999091
chr6	72114455	72114756
chr6	72127686	72128007
chr6	72129594	72130730
chr6	72188630	72189088
chr6	72199328	72199785
chr6	72385008	72385624
chr6	72390824	72391051
chr6	72459125	72459384
chr6	72596040	72597275
chr6	72611981	72612292
chr6	72755884	72756136
chr6	72790463	72791044
chr6	72842965	72843281
chr6	72879696	72879953
chr6	72892263	72892950
chr6	72927616	72928445
chr6	73008164	73008635
chr6	73060196	73060409
chr6	73121977	73122515
chr6	73127899	73128470
chr6	73174927	73175211
chr6	73245111	73245327
chr6	73260810	73261616
chr6	73271048	73271741
chr6	73290102	73290305
chr6	73329987	73330193
chr6	73330963	73331189
chr6	73331276	73332301
chr6	73332583	73332989
chr6	73471829	73472024
chr6	73497323	73497791
chr6	73521620	73522137
chr6	73659958	73660372
chr6	73678559	73678752
chr6	73679362	73679716
chr6	73703884	73704241
chr6	73737477	73738335
chr6	73819485	73819712
chr6	73839519	73840088
chr6	73890628	73890982
chr6	73972512	73973405
chr6	73995344	73995636
chr6	74008950	74009680
chr6	74019236	74020191
chr6	74098373	74099234
chr6	74131235	74131748
chr6	74161246	74162042
chr6	74170953	74171947
chr6	74224178	74224395
chr6	74225560	74226043
chr6	74229916	74231580
chr6	74275665	74276380
chr6	74289564	74290587
chr6	74295773	74296296
chr6	74352439	74352638
chr6	74355421	74355635
chr6	74363035	74364132
chr6	74385195	74385454
chr6	74405548	74406166
chr6	74442762	74442960
chr6	74448934	74449289
chr6	74452650	74452848
chr6	74513379	74513647
chr6	74514983	74515665
chr6	74550458	74551097
chr6	74650305	74650542
chr6	74754278	74754635
chr6	74763540	74763837
chr6	74847744	74848012
chr6	74978752	74979077
chr6	74981271	74981590
chr6	75130101	75130366
chr6	75244156	75244903
chr6	75354985	75355412
chr6	75497544	75498254
chr6	75679511	75680157
chr6	75702003	75702193
chr6	75794576	75795087
chr6	75800209	75800547
chr6	75813037	75813499
chr6	75911665	75912191
chr6	75915333	75916010
chr6	75918622	75918814
chr6	75921722	75921988
chr6	75923846	75924085
chr6	75934068	75934533
chr6	75940415	75940634
chr6	75952988	75953951
chr6	75978040	75978323
chr6	75993987	75995048
chr6	76044082	76044629
chr6	76058763	76059766
chr6	76077918	76078236
chr6	76123035	76123633
chr6	76153298	76153725
chr6	76203293	76203940
chr6	76234174	76234552
chr6	76236369	76236735
chr6	76238266	76238467
chr6	76311382	76312609
chr6	76346342	76346653
chr6	76458385	76459423
chr6	76518086	76518430
chr6	76559373	76559581
chr6	76563637	76563926
chr6	76616646	76616886
chr6	76641728	76642021
chr6	76644725	76645253
chr6	76650419	76650621
chr6	76655660	76656772
chr6	76786896	76787666
chr6	76833764	76834557
chr6	77113381	77113765
chr6	77126681	77127098
chr6	77132380	77132861
chr6	77151660	77151977
chr6	77267808	77268460
chr6	77462590	77462798
chr6	77484561	77484991
chr6	77559297	77559681
chr6	77565925	77566397
chr6	77586190	77586892
chr6	77743886	77744157
chr6	77814768	77815031
chr6	78002796	78003230
chr6	78020076	78020349
chr6	78079660	78079956
chr6	78092723	78093135
chr6	78113313	78113585
chr6	78172442	78174369
chr6	78175765	78176417
chr6	78180592	78180956
chr6	78336741	78336993
chr6	78359981	78360318
chr6	78427205	78427430
