chr4	18403177	18403525
chr4	18407769	18408488
chr4	18568826	18569318
chr4	18570357	18570728
chr4	18595087	18595400
chr4	18692953	18693321
chr4	18852094	18852397
chr4	18884131	18884535
chr4	18963282	18963643
chr4	18971160	18971771
chr4	19194770	19195489
chr4	19303007	19303533
chr4	19377039	19377732
chr4	19754415	19755171
chr4	19779733	19779976
chr4	20247266	20247765
chr4	20253121	20254732
chr4	20255560	20255840
chr4	20398814	20399016
chr4	20424189	20424682
chr4	20428570	20428810
chr4	20433180	20434241
chr4	20434707	20435279
chr4	20594037	20594570
chr4	20618007	20618222
chr4	20654323	20655001
chr4	20678278	20678868
chr4	20701679	20702372
chr4	20774971	20775303
chr4	20811515	20812070
chr4	20884884	20885126
chr4	20961073	20961417
chr4	20985455	20986460
chr4	21014762	21015220
chr4	21033688	21034156
chr4	21178296	21178686
chr4	21207475	21208197
chr4	21243757	21244237
chr4	21282959	21283378
chr4	21305566	21306365
chr4	21530799	21531054
chr4	21542567	21543403
chr4	21665840	21666334
chr4	21699189	21699705
chr4	21767494	21767865
chr4	21780445	21780617
chr4	21813015	21813405
chr4	21949936	21951055
chr4	22031517	22032120
chr4	22109662	22110259
chr4	22239672	22240635
chr4	22358532	22359250
chr4	22391021	22391283
chr4	22459772	22460311
chr4	22461776	22462570
chr4	22473166	22473796
chr4	22492545	22492961
chr4	22516760	22518095
chr4	22599856	22600284
chr4	22626886	22627211
chr4	22694232	22694769
chr4	22893207	22893406
chr4	22898887	22899456
chr4	22943338	22944268
chr4	22960772	22961003
chr4	22970812	22971675
chr4	22971962	22972374
chr4	23165386	23165671
chr4	23373712	23374126
chr4	23478256	23478458
chr4	23486479	23486694
chr4	23543800	23544086
chr4	23667314	23667749
chr4	23711163	23711479
chr4	23743213	23743479
chr4	23819662	23819980
chr4	23823974	23824225
chr4	23879392	23880118
chr4	23891064	23891971
chr4	23947219	23947741
chr4	23961520	23961777
chr4	23963999	23964574
chr4	24069487	24069751
chr4	24197788	24198341
chr4	24220853	24221426
chr4	24230114	24230629
chr4	24237359	24237883
chr4	24242053	24242282
chr4	24246864	24247043
chr4	24250206	24251097
chr4	24326595	24326806
chr4	24328023	24328254
chr4	24373817	24374057
chr4	24420934	24421284
chr4	24471810	24473104
chr4	24474069	24475164
chr4	24506955	24507307
chr4	24521278	24521490
chr4	24552335	24552558
chr4	24553554	24553836
chr4	24558658	24558923
chr4	24565902	24566530
chr4	24566751	24567090
chr4	24575560	24576166
chr4	24585200	24586371
chr4	24596357	24596817
chr4	24603033	24603238
chr4	24644402	24645142
chr4	24661063	24661385
chr4	24688807	24689229
chr4	24729195	24729758
chr4	24765504	24765821
chr4	24796697	24797550
chr4	24801622	24801830
chr4	24913990	24914885
chr4	24975156	24975487
chr4	25020891	25021377
chr4	25031789	25033177
chr4	25070378	25071030
chr4	25076880	25077062
chr4	25077640	25077905
chr4	25083659	25084061
chr4	25156407	25156708
chr4	25161533	25163375
chr4	25192048	25192220
chr4	25235370	25236595
chr4	25258750	25259210
chr4	25260943	25261293
chr4	25292146	25292599
chr4	25314148	25314750
chr4	25369794	25370495
chr4	25378394	25379269
chr4	25402435	25403201
chr4	25443284	25443562
chr4	25522641	25522903
chr4	25564813	25565142
chr4	25570530	25571100
chr4	25621335	25621569
chr4	25643661	25643997
chr4	25656747	25657765
chr4	25669426	25670063
chr4	25695878	25696274
chr4	25697252	25697840
chr4	25697909	25698340
chr4	25724475	25725328
chr4	25750711	25750897
chr4	25758156	25758637
chr4	25780728	25781124
chr4	25797414	25797987
chr4	25812456	25812650
chr4	25815471	25815738
chr4	25863799	25864802
chr4	25864938	25865418
chr4	25915279	25916290
chr4	25921146	25921530
chr4	25950632	25951079
chr4	25989868	25990213
chr4	26023780	26024490
chr4	26030436	26030951
chr4	26033506	26033711
chr4	26033856	26034219
chr4	26085618	26085916
chr4	26143195	26143953
chr4	26146977	26147181
chr4	26162863	26163541
chr4	26165221	26165508
chr4	26175421	26176032
chr4	26232713	26232955
chr4	26240102	26241272
chr4	26254081	26254291
chr4	26320734	26322947
chr4	26331990	26332987
chr4	26343720	26344212
chr4	26371313	26371541
chr4	26374010	26374527
chr4	26406515	26406764
chr4	26410363	26410795
chr4	26454090	26454770
chr4	26460810	26461365
chr4	26485649	26486357
chr4	26568208	26568415
chr4	26578201	26578740
chr4	26585247	26586111
chr4	26624642	26624830
chr4	26649831	26650116
chr4	26789463	26789893
chr4	26804741	26805386
chr4	26823416	26823787
chr4	26859002	26859625
chr4	26861853	26863379
chr4	26940190	26940491
chr4	26984468	26984694
chr4	27077329	27077528
chr4	27086268	27086786
chr4	27128503	27128833
chr4	27156379	27156616
chr4	27177971	27179003
chr4	27199576	27200347
chr4	27219818	27220229
chr4	27238180	27238858
chr4	27280388	27280982
chr4	27320509	27321011
chr4	27362441	27363054
chr4	27416285	27416903
chr4	27590386	27590954
chr4	27597497	27597968
chr4	27622526	27622880
chr4	27662797	27663160
chr4	27718517	27718821
chr4	27792739	27792991
chr4	27814953	27815174
chr4	28226733	28227001
chr4	28280775	28281305
chr4	28283375	28283846
chr4	28437814	28438729
chr4	28688230	28688504
chr4	28968599	28968870
chr4	29003755	29004114
chr4	29468870	29469158
chr4	29561234	29561457
chr4	29719273	29719681
chr4	29950044	29950713
chr4	29963186	29963574
chr4	29981473	29981745
chr4	30263415	30264046
chr4	30462252	30462873
chr4	30507196	30507717
chr4	30507897	30508218
chr4	30539025	30539537
chr4	30555329	30555640
chr4	30558348	30558838
chr4	30607270	30607716
chr4	30718960	30720063
chr4	30720973	30721525
chr4	30721799	30722702
chr4	30723473	30723910
chr4	30746790	30747135
chr4	30758800	30759249
chr4	30790866	30791054
chr4	30838568	30839075
chr4	30868200	30868783
chr4	30903547	30904000
chr4	30913844	30914299
chr4	30929177	30929566
chr4	31090460	31090750
chr4	31132588	31132907
chr4	31274483	31274678
chr4	31335700	31335961
chr4	31378502	31378999
chr4	31457403	31457928
chr4	31504308	31504529
chr4	31510092	31510399
chr4	31934258	31934540
chr4	32027677	32027975
chr4	32285431	32285998
chr4	32662869	32663341
chr4	33062481	33062821
chr4	33186466	33186739
chr4	33280280	33280503
chr4	33742580	33743221
chr4	34516389	34517029
chr4	34522105	34522623
chr4	34734748	34735464
chr4	34816613	34817066
chr4	35191768	35192272
chr4	35192413	35192672
chr4	35302956	35303262
chr4	35359717	35360049
chr4	35835975	35836601
chr4	35935895	35936156
chr4	36237014	36237462
chr4	36245428	36246574
chr4	36351357	36352064
chr4	36390253	36390748
chr4	36552815	36553533
chr4	36555169	36555352
chr4	36759310	36760086
chr4	36772109	36772347
chr4	36928720	36929171
chr4	37101125	37101641
chr4	37141681	37141942
chr4	37159177	37159852
chr4	37172981	37173420
chr4	37245424	37247164
chr4	37318879	37319062
chr4	37409744	37410314
chr4	37426327	37426555
chr4	37432374	37433329
chr4	37441727	37442016
chr4	37443191	37443871
chr4	37454659	37455682
chr4	37482090	37482474
chr4	37492123	37492334
chr4	37540591	37540792
chr4	37543764	37543962
chr4	37592789	37593063
chr4	37598640	37599316
chr4	37603325	37603524
chr4	37604431	37605061
chr4	37649608	37650278
chr4	37671294	37671627
chr4	37680286	37680550
chr4	37687489	37688697
chr4	37698278	37698772
chr4	37730690	37731353
chr4	37767443	37767828
chr4	37803783	37803983
chr4	37827734	37828959
chr4	37891948	37893208
chr4	37978435	37979786
chr4	37983774	37984125
chr4	38048658	38048970
chr4	38052593	38052788
chr4	38070708	38071533
chr4	38111538	38111763
chr4	38121464	38121759
chr4	38134721	38135144
chr4	38162505	38162982
chr4	38181243	38181813
chr4	38193252	38193456
chr4	38231829	38232497
chr4	38244722	38245164
chr4	38277238	38277505
chr4	38281287	38281828
chr4	38283234	38283435
chr4	38291341	38291765
chr4	38320494	38320754
chr4	38321560	38321919
chr4	38369394	38369707
chr4	38425577	38426590
chr4	38451340	38452352
chr4	38490855	38491409
chr4	38532847	38533319
chr4	38541922	38542498
chr4	38572447	38573176
chr4	38622753	38623252
chr4	38664850	38666715
chr4	38668565	38669039
chr4	38673847	38674532
chr4	38676165	38676662
chr4	38730407	38730653
chr4	38732569	38732993
chr4	38754468	38755137
chr4	38784454	38784711
chr4	38805653	38805973
chr4	38809423	38809621
chr4	38869033	38870263
chr4	38893099	38893573
chr4	38905692	38906682
chr4	38912880	38913309
chr4	38931887	38932502
chr4	39044769	39045136
chr4	39045823	39047044
chr4	39136579	39137199
chr4	39183689	39184567
chr4	39367598	39368237
chr4	39408430	39408897
chr4	39415310	39415754
chr4	39429294	39429567
chr4	39431193	39432191
chr4	39448364	39449186
chr4	39459964	39461493
chr4	39471068	39471430
chr4	39516453	39516863
chr4	39517440	39517675
chr4	39528580	39529868
chr4	39544078	39544883
chr4	39546123	39546333
chr4	39559839	39560449
chr4	39639305	39641185
chr4	39666529	39667033
chr4	39698697	39700430
chr4	39816952	39817223
chr4	39827333	39827701
chr4	39852248	39852503
chr4	39899565	39899841
chr4	39907112	39907360
chr4	39932847	39933499
chr4	39953760	39953939
chr4	39972480	39972850
chr4	39978122	39979897
chr4	40047876	40048161
chr4	40057477	40059673
chr4	40131921	40132190
chr4	40165834	40166335
chr4	40192661	40193398
chr4	40213229	40213575
chr4	40256570	40257629
chr4	40263027	40263553
chr4	40311252	40311556
chr4	40313937	40314299
chr4	40318871	40319597
chr4	40324702	40325113
chr4	40327573	40327871
chr4	40369607	40369903
chr4	40379939	40380300
chr4	40404944	40405676
chr4	40406670	40406904
chr4	40420577	40420837
chr4	40448472	40449236
chr4	40475962	40476376
chr4	40494760	40494972
chr4	40512909	40513078
chr4	40516577	40516925
chr4	40517824	40518153
chr4	40548392	40549114
chr4	40578944	40579924
chr4	40631560	40632930
chr4	40650882	40651539
chr4	40653434	40653834
chr4	40664571	40665687
chr4	40674677	40675282
chr4	40687155	40687575
chr4	40720771	40721268
chr4	40751800	40752818
chr4	40810924	40811257
chr4	40842696	40843258
chr4	40858644	40859472
chr4	40872893	40873223
chr4	40899740	40899996
chr4	40910457	40911029
chr4	40929755	40930213
chr4	40978408	40978714
chr4	41043351	41043614
chr4	41079791	41080074
chr4	41080744	41080938
chr4	41094681	41094997
chr4	41100275	41100565
chr4	41121752	41121992
chr4	41126869	41127438
chr4	41134208	41134608
chr4	41135571	41136040
chr4	41146796	41147128
chr4	41162200	41162460
chr4	41176303	41176537
chr4	41179037	41179318
chr4	41180589	41180811
chr4	41180867	41181066
chr4	41188039	41188435
chr4	41215926	41217159
chr4	41218202	41218919
chr4	41258381	41259906
chr4	41321536	41321982
chr4	41348603	41348907
chr4	41362138	41363579
chr4	41420540	41420822
chr4	41429268	41429448
chr4	41507816	41508324
chr4	41509376	41509746
chr4	41526707	41527408
chr4	41574891	41575191
chr4	41575484	41576087
chr4	41614338	41614711
chr4	41634532	41635059
chr4	41646354	41646792
chr4	41650195	41650670
chr4	41711937	41712330
chr4	41752307	41752563
chr4	41752747	41753064
chr4	41753273	41753565
chr4	41869045	41869583
chr4	41910877	41911424
chr4	41936915	41937901
chr4	41992096	41992984
chr4	42153461	42154761
chr4	42174508	42174699
chr4	42218437	42219276
chr4	42284145	42284460
chr4	42399406	42401539
chr4	42503693	42503917
chr4	42643001	42643442
chr4	42658308	42659809
chr4	42826444	42826886
chr4	42997593	42997872
chr4	43322223	43322694
chr4	43354991	43355345
chr4	43375162	43375399
chr4	43612678	43613012
chr4	43677099	43677942
chr4	43734910	43735306
chr4	43763985	43764453
chr4	43992835	43993532
chr4	44032501	44032791
chr4	44058710	44059328
chr4	44093720	44094508
chr4	44149833	44150187
chr4	44151699	44152551
chr4	44164720	44165085
chr4	44223610	44223901
chr4	44223942	44224611
chr4	44448956	44451219
chr4	44534783	44535151
chr4	44648207	44648396
chr4	44680139	44681195
chr4	44727850	44728933
chr4	44828781	44829302
chr4	44861651	44862188
chr4	45032157	45032378
chr4	45319245	45319561
chr4	45395900	45396144
chr4	45455389	45455589
chr4	45590482	45590745
chr4	45690453	45690772
chr4	45694319	45694643
chr4	45845074	45845326
chr4	45940972	45941382
chr4	45955693	45956560
chr4	45984946	45985156
chr4	46126012	46126414
chr4	46126899	46127189
chr4	46331230	46331565
chr4	46391102	46393083
chr4	46406732	46407510
chr4	46447906	46448147
chr4	46494612	46495031
chr4	46551110	46551393
chr4	46604225	46604415
chr4	46650076	46650466
chr4	46795028	46795741
chr4	46995166	46996201
chr4	47033179	47033997
chr4	47034281	47035193
chr4	47085916	47086729
chr4	47124691	47124946
chr4	47137112	47137298
chr4	47147626	47148113
chr4	47156871	47157211
chr4	47196875	47197177
chr4	47206674	47207200
chr4	47214970	47215459
chr4	47265462	47266101
chr4	47276836	47277435
chr4	47465019	47465863
chr4	47470834	47471145
chr4	47473245	47473439
chr4	47487141	47487818
chr4	47533267	47533801
chr4	47540721	47540950
chr4	47651562	47651976
chr4	47694770	47695070
chr4	47706462	47707198
chr4	47718079	47718332
chr4	47735514	47735865
chr4	47739472	47740295
chr4	47753838	47754525
chr4	47799956	47800319
chr4	47803579	47803759
chr4	47838679	47839981
chr4	47915898	47917069
chr4	47928723	47929263
chr4	48018141	48019600
chr4	48034084	48034570
chr4	48035182	48035657
chr4	48045268	48045782
chr4	48096059	48096413
chr4	48110620	48111187
chr4	48111632	48111926
chr4	48116232	48116540
chr4	48129369	48130183
chr4	48175576	48175838
chr4	48227322	48227675
chr4	48271181	48272314
chr4	48281842	48282012
chr4	48287832	48288085
chr4	48318127	48318498
chr4	48331015	48331616
chr4	48335701	48336079
chr4	48342766	48344535
chr4	48377545	48378254
chr4	48405534	48405773
chr4	48433821	48434041
chr4	48434547	48434866
chr4	48463061	48463899
chr4	48485069	48485879
chr4	48491994	48492791
chr4	48580336	48580677
chr4	48625316	48625759
chr4	48720967	48721294
chr4	48751064	48751787
chr4	48781230	48782823
chr4	48832831	48833577
chr4	48908109	48908974
chr4	48956659	48956911
chr4	48984801	48985191
chr4	48987853	48988550
chr4	49093681	49094457
chr4	49099170	49099387
chr4	49100471	49100659
chr4	49105319	49105673
chr4	49110295	49110776
chr4	49111500	49112096
chr4	49120590	49121081
chr4	49121937	49122334
chr4	49122911	49123187
chr4	49125454	49125674
chr4	49128904	49129092
chr4	49132005	49132194
chr4	49139043	49139317
chr4	49141499	49141811
chr4	49143877	49144370
chr4	49151164	49151854
chr4	49156449	49157002
chr4	49182827	49183215
chr4	49207291	49207531
chr4	49238412	49238612
chr4	49243877	49244145
chr4	49250809	49251069
chr4	49272648	49273546
chr4	49289070	49289304
chr4	49293740	49294495
chr4	49299159	49299446
chr4	49305606	49306050
chr4	49311367	49311607
chr4	49318094	49318536
chr4	49318773	49319059
chr4	49324870	49325194
chr4	49333344	49333545
chr4	49515226	49516036
chr4	49516707	49516995
chr4	49548464	49548699
chr4	49555167	49555690
chr4	49563060	49563392
chr4	49572432	49572633
chr4	49593752	49593954
chr4	49623364	49623599
chr4	49634692	49635010
chr4	49636179	49636541
chr4	49637186	49637621
chr4	49652540	49652829
chr4	49653385	49653554
chr4	49654313	49654551
chr4	49659521	49659779
chr4	52697425	52697615
chr4	52708721	52709875
chr4	52710373	52711142
chr4	52719269	52719906
chr4	52733453	52733732
chr4	52761891	52762325
chr4	52772642	52772846
chr4	52775421	52775776
chr4	52791535	52791954
chr4	52809576	52809844
chr4	52903965	52904874
chr4	52917405	52918461
chr4	52942858	52943243
chr4	52957838	52958324
chr4	53075753	53076132
chr4	53132238	53132736
chr4	53411465	53411873
chr4	53453671	53454762
chr4	53484882	53485921
chr4	53507997	53508249
chr4	53523946	53524641
chr4	53525026	53526239
chr4	53578218	53579192
chr4	53588166	53588927
chr4	53609596	53610364
chr4	53617158	53617957
chr4	53690653	53691703
chr4	53704395	53704851
chr4	53716793	53717210
chr4	53728021	53729559
chr4	53734246	53734581
chr4	53739989	53740464
chr4	53749262	53749945
chr4	53779986	53780786
chr4	53791777	53792886
chr4	53848729	53848968
chr4	53849944	53850196
chr4	53850622	53850874
chr4	53862586	53863264
chr4	53885791	53886720
chr4	53971640	53971891
chr4	53985703	53986187
chr4	53993613	53993856
chr4	54054191	54054749
chr4	54140043	54140757
chr4	54231461	54232398
chr4	54243330	54244473
chr4	54325597	54326328
chr4	54342543	54343568
chr4	54363605	54364282
chr4	54386179	54386468
chr4	54397055	54397297
chr4	54424423	54424706
chr4	54430071	54430454
chr4	54431316	54431572
chr4	54442635	54443108
chr4	54448342	54448614
chr4	54453367	54453755
chr4	54457499	54457975
chr4	54458973	54459505
chr4	54465264	54465680
chr4	54483286	54483844
chr4	54484440	54484834
chr4	54507252	54507581
chr4	54568622	54569035
chr4	54572718	54573080
chr4	54578702	54578945
chr4	54610730	54611137
chr4	54647638	54648431
chr4	54660655	54660866
chr4	54667146	54667376
chr4	54687485	54687692
chr4	54741861	54742235
chr4	54743567	54743790
chr4	54772174	54772570
chr4	54774751	54775104
chr4	54795893	54796666
chr4	54804132	54804327
chr4	54828597	54829460
chr4	54867844	54868209
chr4	54873076	54873269
chr4	54898002	54898460
chr4	54898690	54898962
chr4	54916058	54917009
chr4	54929942	54931225
chr4	54957466	54958654
chr4	54965561	54965757
chr4	54965813	54966005
chr4	54966020	54966531
chr4	54969500	54970428
chr4	54975723	54976140
chr4	55005804	55005986
chr4	55010903	55011523
chr4	55012464	55012676
chr4	55031736	55032087
chr4	55081606	55082015
chr4	55083823	55084493
chr4	55093668	55094542
chr4	55099017	55100223
chr4	55188990	55189512
chr4	55203928	55204247
chr4	55215551	55215810
chr4	55240276	55240975
chr4	55250959	55251198
chr4	55339072	55339951
chr4	55379301	55379511
chr4	55405571	55406237
chr4	55413679	55414165
chr4	55437574	55438672
chr4	55452509	55453082
chr4	55509410	55509640
chr4	55513133	55513531
chr4	55523429	55525532
chr4	55542754	55543400
chr4	55578942	55579148
chr4	55597512	55597961
chr4	55667325	55667621
chr4	55683384	55683797
chr4	55837761	55838205
chr4	55899059	55899234
chr4	55899557	55900656
chr4	55970159	55970816
chr4	55990819	55992177
chr4	56035669	56036036
chr4	56041900	56042160
chr4	56047876	56048266
chr4	56080491	56080800
chr4	56083214	56083680
chr4	56212284	56213253
chr4	56233277	56233474
chr4	56261676	56262752
chr4	56303498	56304166
chr4	56411869	56413661
chr4	56435004	56435265
chr4	56485356	56485879
chr4	56501795	56503073
chr4	56685850	56686258
chr4	56707934	56708785
chr4	56719635	56720507
chr4	56792770	56793337
chr4	56799886	56800200
chr4	56814726	56815971
chr4	56907271	56907710
chr4	56914820	56916510
chr4	56921385	56921958
chr4	56951991	56952697
chr4	56972454	56972799
chr4	56989644	56989855
chr4	57000443	57000651
chr4	57024806	57025070
chr4	57083442	57083940
chr4	57101133	57101813
chr4	57101825	57102105
chr4	57107653	57107948
chr4	57111918	57112431
chr4	57119792	57120343
chr4	57142321	57142535
chr4	57148361	57148615
chr4	57167579	57168625
chr4	57190087	57190754
chr4	57252924	57253981
chr4	57276550	57276906
chr4	57301124	57302955
chr4	57309767	57309989
chr4	57333451	57334464
chr4	57371441	57372269
chr4	57396415	57397249
chr4	57410767	57411286
chr4	57471776	57472421
chr4	57472457	57472655
chr4	57479808	57480241
chr4	57521448	57522719
chr4	57547453	57547716
chr4	57558492	57559316
chr4	57609367	57610487
chr4	57623470	57624349
chr4	57653222	57653976
chr4	57666059	57666563
chr4	57687526	57688215
chr4	57773458	57775576
chr4	57797169	57797380
chr4	57814002	57814289
chr4	57825120	57825511
chr4	57842660	57844268
chr4	57844922	57845294
chr4	57904112	57904609
chr4	57937539	57937786
chr4	57944675	57945730
chr4	57947301	57947975
chr4	57964715	57964905
chr4	57965198	57965929
chr4	57976101	57977263
chr4	57998288	57998646
chr4	58019266	58019869
chr4	58029809	58030444
chr4	58043498	58043784
chr4	58057074	58058268
chr4	58132228	58132486
chr4	58148427	58148970
chr4	58169298	58169667
chr4	58327194	58327502
chr4	58329118	58329517
chr4	58447549	58447809
chr4	58473924	58474420
chr4	58701822	58702552
chr4	58811930	58812099
chr4	59034229	59034463
chr4	59035360	59035710
chr4	59051124	59051863
chr4	59167333	59168064
chr4	59368969	59369143
chr4	59433790	59434140
chr4	59512345	59512536
chr4	59603837	59604315
chr4	59615352	59615961
chr4	59642933	59643115
chr4	59675615	59676512
chr4	59923614	59923841
chr4	60215134	60215351
chr4	60384829	60385186
chr4	60644519	60645062
chr4	60747230	60747623
chr4	61477556	61477756
chr4	61515330	61516145
chr4	61589602	61589855
chr4	61590073	61590836
chr4	62046063	62046714
chr4	62065715	62067664
chr4	62067778	62068351
chr4	62068404	62068610
chr4	62068626	62069025
chr4	62083168	62083480
chr4	62310931	62311670
chr4	62339209	62339533
chr4	62382888	62383292
chr4	62396894	62397205
chr4	62406728	62407436
chr4	62421308	62422761
chr4	62512414	62512774
chr4	62640619	62640910
chr4	62787394	62787894
chr4	62788481	62789141
chr4	62799800	62800056
chr4	63321728	63322122
chr4	63367971	63368768
chr4	63377888	63378519
chr4	63394595	63395278
chr4	63423712	63423915
chr4	63437397	63437623
chr4	63497402	63497877
chr4	63582966	63583176
chr4	63638809	63639249
chr4	63778232	63778422
chr4	63806638	63807056
chr4	63915223	63915411
chr4	64305985	64306432
chr4	64594605	64594802
chr4	64868001	64868290
chr4	64928792	64929193
chr4	64929781	64930077
chr4	65030827	65031104
chr4	65058553	65058914
chr4	65134801	65135062
chr4	65305395	65305699
chr4	65311254	65311686
chr4	65330251	65330701
chr4	65404308	65404552
chr4	65404617	65405135
chr4	65583899	65584212
chr4	65801324	65801721
chr4	65912259	65912656
chr4	66114832	66115137
chr4	66407794	66408113
chr4	66535228	66536638
chr4	66590739	66590949
chr4	66664373	66664598
chr4	66771881	66772157
chr4	66784663	66784928
chr4	66864480	66864684
chr4	66962903	66963235
chr4	67112705	67113008
chr4	67164216	67164825
chr4	67224782	67225587
chr4	67313684	67314026
chr4	67355985	67356181
chr4	67440582	67441055
chr4	67679377	67679930
chr4	67972734	67973327
chr4	67987905	67988118
chr4	68264627	68264937
chr4	68265263	68266205
chr4	68266417	68266640
chr4	68331192	68331713
chr4	68343999	68344230
chr4	68410735	68411530
chr4	68566367	68567155
chr4	68579324	68580176
chr4	68622956	68623321
chr4	68777058	68778107
chr4	68784293	68784652
chr4	68794219	68794642
chr4	68971996	68972378
chr4	69017950	69018690
chr4	69050585	69050810
chr4	69137743	69137975
chr4	69138002	69138421
chr4	69147312	69148326
chr4	69215200	69216156
chr4	69233620	69233819
chr4	69241845	69242240
chr4	69438693	69439519
chr4	69537062	69537251
chr4	69559316	69559638
chr4	69598568	69599160
chr4	69610578	69610955
chr4	69730296	69730549
chr4	69730713	69731608
chr4	69737623	69738349
chr4	69772886	69773349
chr4	69818848	69819249
chr4	69828569	69829418
chr4	69890950	69891373
chr4	69923468	69923844
chr4	69924224	69924569
chr4	69962031	69962239
chr4	70036283	70036668
chr4	70044597	70045198
chr4	70045431	70046117
chr4	70080489	70080678
chr4	70105459	70105799
chr4	70106478	70107065
chr4	70174154	70174699
chr4	70201246	70201773
chr4	70209554	70209958
chr4	70210452	70211058
chr4	70226125	70226689
chr4	70231897	70232249
chr4	70410803	70411556
chr4	70456917	70457276
chr4	70515335	70515972
chr4	70625000	70625245
chr4	70647266	70647998
chr4	70648649	70648969
chr4	70679971	70680499
chr4	70698168	70698862
chr4	70741916	70742103
chr4	70849345	70850176
chr4	70924814	70925135
chr4	71048282	71048922
chr4	71354832	71355079
chr4	71410146	71410482
chr4	71417988	71418236
chr4	71429628	71430124
chr4	71437574	71438080
chr4	71467163	71467375
chr4	71481812	71482080
chr4	71482269	71482506
chr4	71490016	71490273
chr4	71491625	71492013
chr4	71517799	71517991
chr4	71553558	71554630
chr4	71569941	71571760
chr4	71575439	71575747
chr4	71588002	71588358
chr4	71600107	71600390
chr4	71612031	71612370
chr4	71704564	71705959
chr4	71708777	71709094
chr4	71724939	71725246
chr4	71761300	71762431
chr4	71767568	71768971
chr4	71858877	71859858
chr4	71870053	71870570
chr4	71945525	71946121
chr4	72052159	72053776
chr4	72064645	72064884
chr4	72095348	72095687
chr4	72154796	72155048
chr4	72198722	72199211
chr4	72254907	72255483
chr4	72307234	72307592
chr4	72322507	72322909
chr4	72392478	72392914
chr4	72415662	72416008
chr4	72416567	72416776
chr4	72431339	72431748
chr4	72468164	72468416
chr4	72473684	72474576
chr4	72530255	72530612
chr4	72530962	72531158
chr4	72576956	72577273
chr4	72614389	72615138
chr4	72671136	72671448
chr4	72675751	72675941
chr4	72723479	72724205
chr4	72897408	72898217
chr4	72902990	72903299
chr4	72976782	72977282
chr4	72978351	72978735
chr4	72995348	72995662
chr4	73046082	73046470
chr4	73249115	73249326
chr4	73433614	73434201
chr4	73434704	73435692
chr4	73519520	73519730
chr4	73567882	73568099
chr4	73652304	73652581
chr4	73705832	73706107
chr4	73712122	73712618
chr4	73762229	73762418
chr4	73934557	73935879
chr4	74088548	74088990
chr4	74123766	74125350
chr4	74140489	74140871
chr4	74165500	74166013
chr4	74207194	74207768
chr4	74241088	74241453
chr4	74254323	74254918
chr4	74258802	74259226
chr4	74298006	74299157
chr4	74311607	74312300
chr4	74318989	74319256
chr4	74324091	74324335
chr4	74328342	74328537
chr4	74402169	74402647
chr4	74439526	74439957
chr4	74464953	74465247
chr4	74473099	74473525
chr4	74474581	74475149
chr4	74485811	74486490
chr4	74559587	74559933
chr4	74595442	74595676
chr4	74701968	74702177
chr4	74702289	74702866
chr4	74734732	74735625
chr4	74809930	74810434
chr4	74811512	74811917
chr4	74833132	74833366
chr4	74842343	74842652
chr4	74844799	74845167
chr4	74863943	74864738
chr4	74903855	74904988
chr4	74928346	74928683
chr4	74964490	74965298
chr4	74999880	75000241
chr4	75023330	75024289
chr4	75032575	75032955
chr4	75034529	75034758
chr4	75067437	75068269
chr4	75073398	75073741
chr4	75177483	75177685
chr4	75186297	75186664
chr4	75230493	75231189
chr4	75310734	75311518
chr4	75344600	75344965
chr4	75480543	75481248
chr4	75533444	75534036
chr4	75556254	75556907
chr4	75593083	75593413
chr4	75657890	75658401
chr4	75659071	75659345
chr4	75718917	75719968
chr4	75746409	75746823
chr4	75764063	75764354
chr4	75769942	75770333
chr4	75779192	75779417
chr4	75809306	75809822
chr4	75818380	75818692
chr4	75821754	75822101
chr4	75833861	75834244
chr4	75843176	75843371
chr4	75858069	75858915
chr4	75859424	75860026
chr4	75873235	75873821
chr4	75889279	75889754
chr4	75919481	75919833
chr4	75922058	75922261
chr4	76052227	76052539
chr4	76110935	76111229
chr4	76119916	76120514
chr4	76154996	76155897
chr4	76174087	76174718
chr4	76211933	76212761
chr4	76373139	76373674
chr4	76431023	76431240
chr4	76439102	76440221
chr4	76487010	76487424
chr4	76498576	76499389
chr4	76555382	76556303
chr4	76563394	76563577
chr4	76584083	76584367
chr4	76597763	76599314
chr4	76608849	76609208
chr4	76621104	76621860
chr4	76627895	76628857
chr4	76633375	76633903
chr4	76641116	76641448
chr4	76649025	76650550
chr4	76669262	76669458
chr4	76741988	76742244
chr4	76758981	76759233
chr4	76769101	76769698
chr4	76770936	76771134
chr4	76777616	76777830
chr4	76837128	76837454
chr4	76861012	76862529
chr4	76911457	76912447
chr4	76937633	76937801
chr4	77008238	77008602
chr4	77049026	77049273
chr4	77068639	77069967
chr4	77095256	77095906
chr4	77100897	77101438
chr4	77119826	77120058
chr4	77134264	77135641
chr4	77145327	77145514
chr4	77156758	77157798
chr4	77172393	77173263
chr4	77178230	77178473
chr4	77186872	77187231
chr4	77196693	77197265
chr4	77222341	77223019
chr4	77227213	77228730
chr4	77298403	77299464
chr4	77309233	77309803
chr4	77351805	77352017
chr4	77352559	77352830
chr4	77380254	77380808
chr4	77419815	77420169
chr4	77425986	77426284
chr4	77447445	77448189
chr4	77456898	77457986
chr4	77461187	77461492
chr4	77469435	77470223
