chr4	173715750	173715990
chr4	173730221	173731039
chr4	173736502	173737314
chr4	173831995	173832237
chr4	173847587	173847917
chr4	173911286	173911688
chr4	173913801	173914475
chr4	173927288	173927845
chr4	173946383	173946696
chr4	173956619	173957016
chr4	173995670	173995948
chr4	174042258	174042600
chr4	174073764	174074265
chr4	174089356	174091357
chr4	174123512	174123825
chr4	174133128	174133317
chr4	174163801	174164176
chr4	174164295	174164819
chr4	174209610	174210284
chr4	174210391	174210945
chr4	174254897	174256740
chr4	174264956	174265369
chr4	174267247	174267625
chr4	174279041	174279320
chr4	174281374	174282154
chr4	174290730	174291335
chr4	174291818	174293267
chr4	174338124	174338397
chr4	174341594	174342068
chr4	174415301	174415770
chr4	174422331	174422556
chr4	174427213	174427518
chr4	174427821	174428167
chr4	174430382	174430993
chr4	174437495	174438077
chr4	174443185	174444058
chr4	174450099	174450399
chr4	174450702	174451421
chr4	174458948	174460217
chr4	174529670	174530152
chr4	174703781	174704144
chr4	174856033	174856605
chr4	174911425	174911888
chr4	174912081	174912505
chr4	174926626	174926976
chr4	175041571	175042090
chr4	175110602	175111316
chr4	175114111	175114843
chr4	175135473	175135872
chr4	175138270	175139824
chr4	175143634	175143828
chr4	175181258	175181500
chr4	175204140	175205604
chr4	175241766	175242210
chr4	175262401	175263288
chr4	175304291	175305020
chr4	175366593	175366812
chr4	175382449	175383525
chr4	175417873	175418203
chr4	175443094	175444013
chr4	175448990	175449245
chr4	175449264	175449547
chr4	175471618	175472158
chr4	175525446	175525729
chr4	175590566	175590793
chr4	175696640	175696841
chr4	175750043	175750887
chr4	175791409	175792151
chr4	175794380	175794622
chr4	176137872	176138151
chr4	176195321	176195672
chr4	176219023	176219217
chr4	176340509	176340907
chr4	176342669	176343003
chr4	176356574	176356788
chr4	176361670	176362607
chr4	176368382	176368672
chr4	176382911	176383619
chr4	176592736	176593123
chr4	176618643	176619462
chr4	176634504	176635084
chr4	176812663	176813280
chr4	176856123	176856459
chr4	176922179	176923667
chr4	176986756	176987443
chr4	177042270	177042536
chr4	177116412	177117104
chr4	177128968	177129288
chr4	177159833	177160047
chr4	177162852	177163058
chr4	177198641	177199121
chr4	177234258	177235115
chr4	177240661	177241861
chr4	177278583	177278970
chr4	177279561	177280246
chr4	177469902	177470360
chr4	177500347	177500907
chr4	177502743	177503133
chr4	177543751	177543951
chr4	177548053	177548466
chr4	177591690	177592055
chr4	177674260	177674453
chr4	177713209	177714317
chr4	177804124	177804756
chr4	177909475	177909720
chr4	177918350	177918623
chr4	177966435	177966662
chr4	177968450	177968751
chr4	178112329	178112598
chr4	178139842	178140160
chr4	178171356	178171554
chr4	178214376	178214645
chr4	178230826	178231501
chr4	178240976	178241463
chr4	178331619	178332270
chr4	178362992	178363828
chr4	178426512	178427085
chr4	178446008	178446299
chr4	178470785	178471040
chr4	178588821	178589011
chr4	178709997	178710691
chr4	178731101	178731537
chr4	178784872	178785071
chr4	178829120	178829424
chr4	179007410	179007713
chr4	179193119	179193949
chr4	179243901	179244180
chr4	179250561	179250760
chr4	179281745	179282220
chr4	179702047	179702830
chr4	180206927	180207169
chr4	180336737	180337237
chr4	180350861	180351074
chr4	180419077	180419327
chr4	180474872	180475135
chr4	180546018	180546265
chr4	180619216	180619574
chr4	180637626	180637814
chr4	180653321	180653878
chr4	180690241	180690645
chr4	180718968	180719569
chr4	180724757	180725918
chr4	180725932	180726134
chr4	180788562	180788763
chr4	180979012	180980805
chr4	180980882	180981101
chr4	181002178	181002786
chr4	181055259	181055673
chr4	181081440	181081956
chr4	181086011	181086306
chr4	181118704	181118941
chr4	181370651	181371009
chr4	181401805	181402229
chr4	181407432	181408009
chr4	181412062	181412777
chr4	181517088	181517452
chr4	181519457	181519685
chr4	181538381	181538654
chr4	181566958	181567315
chr4	181577122	181577528
chr4	181587120	181587620
chr4	181647006	181647527
chr4	181687079	181687383
chr4	181739189	181739384
chr4	181825290	181825663
chr4	181835108	181835311
chr4	181853718	181854014
chr4	181881997	181882477
chr4	181883032	181883716
chr4	181914571	181914817
chr4	181948683	181949129
chr4	181953740	181954951
chr4	182064502	182064822
chr4	182137552	182138073
chr4	182146971	182147400
chr4	182155592	182156452
chr4	182162046	182162423
chr4	182182479	182182691
chr4	182200123	182200345
chr4	182259383	182259786
chr4	182364398	182364751
chr4	182426122	182426466
chr4	182449543	182449973
chr4	182571512	182571902
chr4	182592557	182592990
chr4	182741720	182742200
chr4	182742318	182742627
chr4	182773740	182773988
chr4	182774021	182774380
chr4	182830554	182830866
chr4	182944158	182944397
chr4	183012345	183012579
chr4	183063723	183066449
chr4	183161370	183162101
chr4	183197145	183198001
chr4	183260118	183260849
chr4	183265970	183266405
chr4	183369299	183370565
chr4	183390898	183391327
chr4	183452817	183453021
chr4	183470574	183470924
chr4	183481571	183481884
chr4	183497857	183498266
chr4	183499671	183500240
chr4	183573537	183573790
chr4	183592199	183593510
chr4	183685428	183685821
chr4	183691659	183692564
chr4	183727398	183728277
chr4	183798905	183799732
chr4	183819048	183819769
chr4	183825491	183826236
chr4	183837981	183839243
chr4	183846513	183846763
chr4	183859192	183859691
chr4	183929863	183930071
chr4	183978560	183978867
chr4	183994449	183994952
chr4	184001685	184002123
chr4	184018967	184021197
chr4	184032327	184033344
chr4	184039460	184040620
chr4	184075733	184076431
chr4	184092844	184093447
chr4	184104221	184104927
chr4	184112226	184112460
chr4	184115065	184115260
chr4	184141251	184141533
chr4	184161730	184162595
chr4	184175137	184175710
chr4	184181804	184182064
chr4	184183185	184184114
chr4	184255099	184255512
chr4	184312345	184312740
chr4	184319635	184320218
chr4	184328276	184328697
chr4	184330099	184330941
chr4	184338455	184338851
chr4	184364982	184366367
chr4	184425185	184427537
chr4	184462424	184463101
chr4	184492507	184492856
chr4	184517393	184517668
chr4	184532213	184532434
chr4	184539641	184541017
chr4	184579823	184581178
chr4	184643807	184644680
chr4	184679163	184679723
chr4	184686379	184686920
chr4	184718226	184719778
chr4	184751393	184751926
chr4	184761549	184761791
chr4	184826335	184827615
chr4	184827829	184828614
chr4	184881025	184882577
chr4	184908832	184910034
chr4	184961155	184961487
chr4	185013014	185013414
chr4	185015886	185016186
chr4	185021445	185021883
chr4	185025259	185026111
chr4	185086595	185086813
chr4	185089610	185090024
chr4	185118003	185118346
chr4	185123702	185123917
chr4	185129737	185129971
chr4	185137490	185137752
chr4	185185232	185185614
chr4	185195608	185195931
chr4	185208905	185209308
chr4	185213228	185213463
chr4	185214736	185215077
chr4	185264651	185265219
chr4	185268647	185268982
chr4	185269722	185270340
chr4	185285431	185285882
chr4	185304793	185306121
chr4	185338875	185339477
chr4	185361403	185361747
chr4	185383981	185384442
chr4	185393524	185396410
chr4	185458126	185459405
chr4	185517878	185518253
chr4	185533172	185533719
chr4	185546885	185547607
chr4	185569254	185571286
chr4	185654507	185655690
chr4	185667009	185667431
chr4	185668235	185668510
chr4	185672246	185672556
chr4	185697864	185698593
chr4	185723179	185723500
chr4	185735965	185736863
chr4	185746450	185747802
chr4	185759527	185760229
chr4	185858416	185859072
chr4	185863882	185864228
chr4	185905076	185905484
chr4	185925969	185926725
chr4	185932609	185932825
chr4	185940400	185941539
chr4	185961051	185961366
chr4	186037158	186037482
chr4	186048505	186050163
chr4	186063879	186064968
chr4	186070535	186070775
chr4	186123419	186123746
chr4	186124630	186125411
chr4	186130319	186132028
chr4	186148376	186148924
chr4	186156746	186157512
chr4	186176976	186177202
chr4	186177625	186177842
chr4	186190526	186190764
chr4	186191285	186191646
chr4	186209977	186210511
chr4	186226102	186226377
chr4	186317109	186318485
chr4	186346577	186347551
chr4	186391842	186392230
chr4	186392432	186393105
chr4	186455949	186457016
chr4	186480837	186481399
chr4	186498301	186498667
chr4	186508644	186508883
chr4	186593268	186593782
chr4	186633779	186635143
chr4	186639737	186640083
chr4	186717599	186717822
chr4	186726651	186726866
chr4	186731971	186733498
chr4	186751441	186752292
chr4	186754205	186754465
chr4	186760163	186761042
chr4	186768486	186769273
chr4	186801873	186802082
chr4	186942703	186942993
chr4	186959279	186959542
chr4	186966095	186966559
chr4	186971365	186971779
chr4	187000261	187001026
chr4	187025659	187026829
chr4	187053602	187054454
chr4	187065423	187066514
chr4	187111824	187113469
chr4	187181360	187182091
chr4	187187610	187188435
chr4	187266445	187266871
chr4	187335595	187336117
chr4	187353595	187354044
chr4	187354627	187354940
chr4	187392216	187392902
chr4	187406830	187407128
chr4	187475852	187476861
chr4	187546210	187546479
chr4	187587609	187587885
chr4	187590384	187591143
chr4	187606904	187607221
chr4	187622474	187623274
chr4	187644385	187645895
chr4	187646738	187648295
chr4	187702567	187702933
chr4	187727925	187728158
chr4	187802817	187803052
chr4	187867922	187868120
chr4	187869953	187870365
chr4	188060331	188060557
chr4	188103815	188104023
chr4	188189995	188190211
chr4	188207564	188208044
chr4	188226753	188227295
chr4	188287776	188288274
chr4	188399838	188400357
chr4	188527798	188528093
chr4	188688375	188688681
chr4	188839880	188840252
chr4	188853025	188853516
chr4	188887137	188887351
chr4	188942880	188943464
chr4	189002434	189002925
chr4	189048541	189048773
chr4	189084053	189084336
chr4	189116928	189117916
chr4	189203721	189204544
chr4	189250623	189251221
chr4	189308484	189308772
chr4	189321044	189321373
chr4	189338466	189338816
chr4	189348605	189349092
chr4	189359034	189359910
chr4	189373228	189373561
chr4	189380643	189381343
chr4	189396005	189396224
chr4	189520980	189521528
chr4	189527543	189528020
chr4	189743734	189744291
chr4	189747575	189747963
chr4	189897847	189898547
chr4	189943348	189943939
chr4	190058356	190058765
chr4	190107075	190107554
chr4	190123383	190123649
chr4	190198573	190198782
chr4	190200854	190201075
chr4	190235613	190235906
chr4	190342757	190343129
chr4	190486683	190487085
chr4	190527961	190528387
chr4	190618984	190619299
chr4	190636547	190636794
chr4	190656203	190656453
chr4	190706372	190706653
chr4	190714107	190714612
chr4	190767433	190768294
chr4	190802427	190802693
chr4	190861379	190862463
chr4	190880940	190881145
chr4	190936038	190936657
chr4	190942817	190943749
chr4	191043822	191044265
chr4_ctg9_hap1	34285	34531
chr4_ctg9_hap1	45335	45984
chr4_ctg9_hap1	63592	63806
chr4_ctg9_hap1	71508	72150
chr4_ctg9_hap1	310793	311380
chr4_ctg9_hap1	442445	443489
chr4_ctg9_hap1	448890	450624
chr4_ctg9_hap1	483859	484372
chr4_ctg9_hap1	485083	485592
chr4_ctg9_hap1	515698	515951
chr4_ctg9_hap1	531113	531555
chr4_ctg9_hap1	540820	541636
chr4_gl000193_random	86472	86938
chr5	10022	11777
chr5	53341	54333
chr5	81713	82909
chr5	91788	92399
chr5	92710	92931
chr5	100664	100893
chr5	156438	156912
chr5	188403	189313
chr5	207464	207769
chr5	217832	219333
chr5	263587	263945
chr5	271114	272252
chr5	302514	302792
chr5	310954	311253
chr5	317357	317639
chr5	321351	322173
chr5	337817	338136
chr5	344120	344759
chr5	373550	374458
chr5	394321	394665
chr5	399779	400324
chr5	415421	416105
chr5	431009	431552
chr5	442763	443624
chr5	472588	475200
chr5	496104	496544
chr5	506239	506592
chr5	518925	519218
chr5	523764	524650
chr5	533598	534173
chr5	540229	540499
chr5	611832	612923
chr5	628579	628916
chr5	633760	634282
chr5	669357	669618
chr5	671641	672258
chr5	672962	673337
chr5	692928	694142
chr5	727274	727474
chr5	743989	744268
chr5	756833	757631
chr5	758196	758553
chr5	759233	759692
chr5	784103	785765
chr5	836210	836648
chr5	849753	850243
chr5	859474	859664
chr5	873418	873730
chr5	892308	893235
chr5	901372	901609
chr5	903125	903441
chr5	919398	920060
chr5	926836	927417
chr5	956808	957668
chr5	982354	982853
chr5	997055	997467
chr5	1004613	1005432
chr5	1008637	1009329
chr5	1010209	1010492
chr5	1021812	1022065
chr5	1089999	1090280
chr5	1102121	1102782
chr5	1105733	1106303
chr5	1111415	1112428
chr5	1123789	1124246
chr5	1140419	1140656
chr5	1155386	1156314
chr5	1167856	1168510
chr5	1182768	1183505
chr5	1185896	1186330
chr5	1200035	1200585
chr5	1204948	1205384
chr5	1209162	1209614
chr5	1246724	1247271
chr5	1251854	1252372
chr5	1286869	1287117
chr5	1294733	1295694
chr5	1316298	1316752
chr5	1327326	1328384
chr5	1333591	1333910
chr5	1344620	1345702
chr5	1380390	1381133
chr5	1385783	1386810
chr5	1409559	1410013
chr5	1444959	1446170
chr5	1479906	1480121
chr5	1505956	1506398
chr5	1516400	1516648
chr5	1523249	1524550
chr5	1540141	1540462
chr5	1555255	1555837
chr5	1567451	1568948
chr5	1594086	1595014
chr5	1596466	1596930
chr5	1633231	1634429
chr5	1641582	1641873
chr5	1644605	1645612
chr5	1653476	1654462
chr5	1667155	1668496
chr5	1709282	1709754
chr5	1709898	1710560
chr5	1725403	1725743
chr5	1763666	1763946
chr5	1799429	1800328
chr5	1801019	1802157
chr5	1831718	1832019
chr5	1840959	1841745
chr5	1851085	1851947
chr5	1854992	1855334
chr5	1867505	1868316
chr5	1876359	1876794
chr5	1878161	1878354
chr5	1882852	1883136
chr5	1883489	1884166
chr5	1887040	1887701
chr5	1913286	1913489
chr5	1930788	1932002
chr5	1952726	1953294
chr5	2038490	2039024
chr5	2070849	2071213
chr5	2112264	2112911
chr5	2149085	2149832
chr5	2183331	2183782
chr5	2208177	2208387
chr5	2311761	2312226
chr5	2355516	2355761
chr5	2415949	2416209
chr5	2479727	2479954
chr5	2575573	2575866
chr5	2695447	2696006
chr5	2739188	2740993
chr5	2750580	2752447
chr5	2756491	2756808
chr5	2780539	2780755
chr5	2802674	2803563
chr5	2848551	2848938
chr5	2898859	2899219
chr5	2991991	2992434
chr5	3103456	3104301
chr5	3121238	3121636
chr5	3121895	3122573
chr5	3152692	3153125
chr5	3153195	3153396
chr5	3153500	3154004
chr5	3197670	3198198
chr5	3324862	3325052
chr5	3380006	3380687
chr5	3439308	3439816
chr5	3453181	3453670
chr5	3531456	3531931
chr5	3594456	3595230
chr5	3595556	3596742
chr5	3600566	3601208
chr5	3602742	3603259
chr5	3606749	3607114
chr5	3607954	3608178
chr5	3608260	3608674
chr5	3671520	3671736
chr5	3687319	3687785
chr5	3728783	3729101
chr5	3741164	3741843
chr5	3743046	3743250
chr5	3834698	3835559
chr5	3836171	3836486
chr5	3845379	3845590
chr5	3851736	3852060
chr5	3922204	3922760
chr5	3943580	3944327
chr5	4059035	4059381
chr5	4066005	4066480
chr5	4079614	4080459
chr5	4105502	4106140
chr5	4198406	4199397
chr5	4231072	4231862
chr5	4295659	4296295
chr5	4408577	4408876
chr5	4414252	4414572
chr5	4420621	4420960
chr5	4446799	4447479
chr5	4512172	4512576
chr5	4728403	4728659
chr5	4868349	4868585
chr5	4879720	4880121
chr5	4942345	4942973
chr5	4976696	4977264
chr5	4982458	4983327
chr5	5015103	5015358
chr5	5063484	5064083
chr5	5085342	5085652
chr5	5088775	5089151
chr5	5139640	5140921
chr5	5159260	5160197
chr5	5178022	5178872
chr5	5183444	5183799
chr5	5230954	5231150
chr5	5271289	5272517
chr5	5278307	5279399
chr5	5313162	5313916
chr5	5326229	5326768
chr5	5332552	5332867
chr5	5335352	5336417
chr5	5349913	5350646
chr5	5351475	5351664
chr5	5394544	5394946
chr5	5421944	5423171
chr5	5436101	5436332
chr5	5454028	5454709
chr5	5492404	5492695
chr5	5494696	5495192
chr5	5569257	5569573
chr5	5667289	5667557
chr5	5777576	5777774
chr5	5827570	5828239
chr5	5887119	5887402
chr5	5891714	5892458
chr5	6046702	6046898
chr5	6158935	6159845
chr5	6162264	6162780
chr5	6193441	6193713
chr5	6195763	6196196
chr5	6328388	6328648
chr5	6378063	6379103
chr5	6448889	6449597
chr5	6473275	6473593
chr5	6488132	6488476
chr5	6495592	6496423
chr5	6504987	6505694
chr5	6535745	6536077
chr5	6582929	6583815
chr5	6632752	6634132
chr5	6686865	6687773
chr5	6712393	6713946
chr5	6714458	6714815
chr5	6723453	6723899
chr5	6730491	6730817
chr5	6759693	6759894
chr5	6765857	6766046
chr5	6900780	6901278
chr5	6950085	6950386
chr5	7094901	7095101
chr5	7179096	7179945
chr5	7261191	7261726
chr5	7268085	7268807
chr5	7302835	7303074
chr5	7309656	7309888
chr5	7392451	7392732
chr5	7395271	7397003
chr5	7436560	7436874
chr5	7458726	7459280
chr5	7478367	7478978
chr5	7607188	7607446
chr5	7619240	7619499
chr5	7660129	7660839
chr5	7714356	7714739
chr5	7742368	7742712
chr5	7746154	7746466
chr5	7755182	7755378
chr5	7765690	7766124
chr5	7816110	7816812
chr5	7823863	7824196
chr5	7849721	7851448
chr5	7868787	7869769
chr5	7879369	7879567
chr5	7927984	7928357
chr5	8028487	8028997
chr5	8049462	8049717
chr5	8189283	8189740
chr5	8195964	8196471
chr5	8374455	8374937
chr5	8401661	8402078
chr5	8461698	8461939
chr5	8474041	8474889
chr5	8644398	8644644
chr5	8675157	8675718
chr5	8766701	8766972
chr5	8829113	8829901
chr5	8864148	8864434
chr5	8894119	8894355
chr5	8908123	8908406
chr5	9037513	9038389
chr5	9052469	9052849
chr5	9090893	9091253
chr5	9104952	9105154
chr5	9105845	9106134
chr5	9121910	9122354
chr5	9197846	9198113
chr5	9198466	9198759
chr5	9265670	9266210
chr5	9343459	9343755
chr5	9348622	9349168
chr5	9362011	9362200
chr5	9404450	9405061
chr5	9409362	9409865
chr5	9411330	9411570
chr5	9431611	9432340
chr5	9544592	9546960
chr5	9621444	9621985
chr5	9643986	9644176
chr5	9782714	9783462
chr5	9788046	9788743
chr5	9829797	9830139
chr5	9834996	9835416
chr5	9859899	9860397
chr5	9861904	9862452
chr5	9927409	9927645
chr5	10030736	10031027
chr5	10056211	10056920
chr5	10130950	10131425
chr5	10157163	10157889
chr5	10244226	10244772
chr5	10249546	10251150
chr5	10284158	10284556
chr5	10297791	10298118
chr5	10307406	10308119
chr5	10323968	10324255
chr5	10333216	10334030
chr5	10353143	10354539
chr5	10425509	10425728
chr5	10441455	10442493
chr5	10452968	10453285
chr5	10457819	10458172
chr5	10461936	10462217
chr5	10467559	10468060
chr5	10481317	10482064
chr5	10485296	10485828
chr5	10504217	10504455
chr5	10507685	10508334
chr5	10513813	10514412
chr5	10518483	10518699
chr5	10537103	10537910
chr5	10551272	10551998
chr5	10557903	10558150
chr5	10563250	10565150
chr5	10577927	10578235
chr5	10590598	10591032
chr5	10602032	10602538
chr5	10627438	10628248
chr5	10637551	10637841
chr5	10671570	10671921
chr5	10691963	10692798
chr5	10703147	10703445
chr5	10747984	10748737
chr5	10760552	10762108
chr5	10778269	10778720
chr5	10856842	10857635
chr5	10859775	10860587
chr5	10896269	10896623
chr5	10902151	10902932
chr5	10903336	10903700
chr5	10946359	10946665
chr5	10982396	10982672
chr5	10988102	10988452
chr5	10998051	10998656
chr5	11064600	11065186
chr5	11069272	11069477
chr5	11078662	11078966
chr5	11134184	11134434
chr5	11146149	11146855
chr5	11182649	11183139
chr5	11252337	11252676
chr5	11267319	11267677
chr5	11292926	11293689
chr5	11318695	11318906
chr5	11324827	11325278
chr5	11371076	11371626
chr5	11384597	11385835
chr5	11507247	11507830
chr5	11519111	11519656
chr5	11523886	11524792
chr5	11524997	11525271
chr5	11596600	11597453
chr5	11609816	11610296
chr5	11719961	11720386
chr5	11725167	11725400
chr5	11855257	11855706
chr5	11866642	11867263
chr5	11873702	11874089
chr5	11903412	11904940
chr5	12016461	12016706
chr5	12109357	12109762
chr5	12110492	12110765
chr5	12111413	12111631
chr5	12238142	12238539
chr5	12269429	12270017
chr5	12271209	12271534
chr5	12332318	12333457
chr5	12641458	12641701
chr5	12757175	12757568
chr5	12883135	12883651
chr5	13214105	13214738
chr5	13416897	13417166
chr5	13427938	13428792
chr5	13465608	13466114
chr5	13479086	13479429
chr5	13498289	13498534
chr5	13501246	13501657
chr5	13512636	13512939
chr5	13524914	13525558
chr5	13589877	13590123
chr5	13606113	13606310
chr5	13661086	13661993
chr5	13695255	13695861
chr5	13708508	13709273
chr5	13745687	13745897
chr5	13833513	13833860
chr5	13938817	13939493
chr5	13957098	13957406
chr5	13977119	13977567
chr5	14011307	14012087
chr5	14026049	14026293
chr5	14035997	14037019
chr5	14038520	14038786
chr5	14126131	14126518
chr5	14142831	14143747
chr5	14143968	14145523
chr5	14156657	14157127
chr5	14162019	14162650
chr5	14173917	14174750
chr5	14179004	14179272
chr5	14184252	14184443
chr5	14190254	14190857
chr5	14208719	14208964
chr5	14214009	14214510
chr5	14236945	14237520
chr5	14250240	14250787
chr5	14258990	14259292
chr5	14264786	14265294
chr5	14270340	14270541
chr5	14280195	14280510
chr5	14284460	14285042
chr5	14301101	14301296
chr5	14326329	14326934
chr5	14342110	14342524
chr5	14352131	14352423
chr5	14405527	14406536
chr5	14410771	14411181
chr5	14417497	14417983
chr5	14440538	14441290
chr5	14445998	14446428
chr5	14456826	14457465
chr5	14463752	14464455
chr5	14516760	14517062
chr5	14529103	14529358
chr5	14551306	14551571
chr5	14570156	14570624
chr5	14581508	14582697
chr5	14589037	14589642
chr5	14591573	14591946
chr5	14615590	14615908
chr5	14648557	14648841
chr5	14664024	14665448
chr5	14722095	14722417
chr5	14727561	14727901
chr5	14774190	14775077
chr5	14788383	14788693
chr5	14793750	14794813
chr5	14850827	14851413
chr5	14861533	14861917
chr5	14871453	14872890
chr5	14893629	14893966
chr5	14901639	14901859
chr5	14977512	14977750
chr5	15008711	15008908
chr5	15013891	15014440
chr5	15014784	15015262
chr5	15020979	15021919
chr5	15103319	15103632
chr5	15214767	15214986
chr5	15248997	15249402
chr5	15304156	15305437
chr5	15474325	15474679
chr5	15499789	15501068
chr5	15501498	15501798
chr5	15594390	15594591
chr5	15642584	15642915
chr5	15694234	15694688
chr5	15694958	15695918
chr5	15793898	15794140
chr5	15821551	15822154
chr5	15995483	15995796
chr5	16015340	16015898
chr5	16075264	16076119
chr5	16143703	16144009
chr5	16179001	16180318
chr5	16267366	16267565
chr5	16271825	16272410
chr5	16335767	16336155
chr5	16392706	16393001
chr5	16456333	16456772
chr5	16465402	16466487
chr5	16483277	16483969
chr5	16489452	16489865
chr5	16508767	16509398
chr5	16521188	16522473
chr5	16525536	16526428
chr5	16529657	16529881
chr5	16531495	16531694
chr5	16545783	16545971
chr5	16546997	16547382
chr5	16552759	16553116
chr5	16564588	16564868
chr5	16573246	16573799
chr5	16578700	16579011
chr5	16585242	16585658
chr5	16588484	16589151
chr5	16591710	16591942
chr5	16609562	16609955
chr5	16616341	16617633
chr5	16690489	16690802
chr5	16713432	16713972
chr5	16721065	16722091
chr5	16727910	16728155
chr5	16735213	16735496
chr5	16736407	16736790
chr5	16737868	16738504
chr5	16742125	16742380
chr5	16754830	16755389
chr5	16809658	16809923
chr5	16812371	16813391
chr5	16819443	16819917
chr5	16827285	16827483
chr5	16862962	16863457
chr5	16867415	16867631
chr5	16880480	16880866
chr5	16881280	16881878
chr5	16889862	16890119
chr5	16897435	16898112
chr5	16935562	16936851
chr5	16994643	16994895
chr5	17070103	17070561
chr5	17097007	17097226
chr5	17101414	17101852
chr5	17118883	17119087
chr5	17145790	17146294
chr5	17181064	17181588
chr5	17190457	17191018
chr5	17203480	17204036
chr5	17216359	17217297
chr5	17217545	17218336
chr5	17218444	17218758
chr5	17219070	17219355
chr5	17305986	17306791
chr5	17312074	17312753
chr5	17325828	17326913
chr5	17343892	17344154
chr5	17375482	17375923
chr5	17378521	17378943
chr5	17401283	17403031
chr5	17415154	17415762
chr5	17521557	17522014
chr5	17584518	17584786
chr5	17599008	17599369
chr5	17831303	17831697
chr5	17838656	17838920
chr5	17951894	17952121
chr5	18048651	18048853
chr5	18051236	18051689
chr5	18066419	18066733
chr5	18114490	18114972
chr5	18130333	18131223
chr5	18394342	18394644
chr5	18395486	18395709
chr5	18397724	18398243
chr5	18466165	18466656
chr5	18478451	18478654
chr5	18542979	18543188
chr5	18564136	18564377
chr5	18698512	18698894
chr5	18772731	18773030
chr5	18987159	18987515
chr5	19031098	19032106
chr5	19180738	19180951
chr5	19487091	19487395
chr5	19734846	19735105
chr5	19751741	19752047
chr5	19771273	19771839
chr5	19880738	19881612
chr5	19894846	19895115
chr5	19896510	19896719
chr5	19927975	19928285
chr5	19930318	19930766
chr5	19987862	19988601
chr5	20102440	20102869
chr5	20109501	20109731
chr5	20572794	20572988
chr5	20575799	20576255
chr5	20647737	20648291
chr5	20776910	20777240
chr5	20972634	20973006
chr5	21049083	21049327
chr5	21165111	21165716
chr5	21181911	21182211
chr5	21225566	21225937
chr5	21273008	21273499
chr5	21301651	21302006
chr5	21341080	21342087
chr5	21342357	21342586
chr5	21432818	21433140
chr5	21459368	21460029
chr5	21469799	21470123
chr5	21531414	21531688
chr5	21554662	21555135
chr5	21587270	21587845
chr5	21601365	21601600
chr5	21614157	21614460
chr5	21618220	21618535
chr5	21649971	21650392
chr5	21680548	21680776
chr5	21685052	21685901
chr5	21802915	21803148
chr5	21813989	21814208
chr5	21820421	21820928
chr5	22109475	22109665
chr5	22151958	22152237
chr5	22212501	22213088
chr5	22214093	22214427
chr5	22651515	22652037
chr5	22762668	22763060
chr5	22852952	22853742
chr5	22869307	22869529
chr5	22869544	22869756
chr5	22928833	22929482
chr5	23139615	23139974
chr5	23209117	23209405
chr5	23234939	23235165
chr5	23528722	23529437
chr5	23729557	23730537
chr5	24073311	24073726
chr5	24106919	24107199
chr5	24382158	24382494
chr5	24397870	24398127
chr5	24481660	24481979
chr5	24517932	24518247
chr5	24529977	24530193
chr5	24598947	24599165
chr5	24644869	24645333
chr5	24652563	24652882
chr5	24703399	24704219
chr5	24842883	24843263
chr5	25022228	25022584
chr5	25056616	25057224
chr5	25107752	25108295
chr5	25162992	25163500
chr5	25255345	25255700
chr5	25414707	25415103
chr5	25445728	25446274
chr5	25448166	25449111
chr5	25505845	25506155
chr5	25516389	25516602
chr5	25567348	25567632
chr5	25574674	25575535
chr5	25891878	25892660
chr5	26294982	26295468
chr5	26434766	26434999
chr5	26495533	26495982
chr5	27048610	27049159
chr5	27058005	27058566
chr5	27241974	27242313
chr5	27290388	27290586
chr5	27906803	27907073
chr5	28033332	28033685
chr5	28052084	28052324
chr5	28074603	28074941
chr5	28286923	28287401
chr5	28314240	28314507
chr5	28345072	28345336
chr5	28387025	28387707
chr5	28397677	28398503
chr5	28451363	28451705
chr5	28570318	28570878
chr5	28859053	28859301
chr5	28862487	28863144
chr5	28864092	28864463
chr5	29017526	29018274
chr5	29051423	29051930
chr5	29085274	29085630
chr5	29166180	29166381
chr5	29330625	29330990
chr5	29466678	29466911
chr5	29521392	29521588
chr5	29759087	29759590
chr5	29838262	29838859
chr5	29839497	29839935
chr5	29906099	29906613
chr5	29935678	29936112
chr5	30040681	30041068
chr5	30084281	30084971
chr5	30199779	30200036
chr5	30225728	30226439
chr5	30235518	30235948
chr5	30373251	30373775
chr5	30389986	30390546
chr5	30458727	30459103
chr5	30495809	30496077
chr5	30572404	30572643
chr5	30601036	30601485
chr5	30605923	30606378
chr5	30747402	30747723
chr5	30788267	30788496
chr5	30849919	30850827
chr5	30929024	30929376
chr5	30932731	30932940
chr5	31020777	31021711
chr5	31027765	31028181
chr5	31053453	31053788
chr5	31054603	31054864
chr5	31078765	31079291
chr5	31094804	31095482
chr5	31101881	31102363
chr5	31106397	31107524
chr5	31123026	31123605
chr5	31161722	31162305
chr5	31193344	31194312
chr5	31213880	31214297
chr5	31218959	31219479
chr5	31221002	31221597
chr5	31232155	31232653
chr5	31280310	31280517
chr5	31291453	31291721
chr5	31330457	31330954
chr5	31331001	31331424
chr5	31350531	31350840
chr5	31400519	31401145
chr5	31416538	31416796
chr5	31427360	31427820
chr5	31443553	31444339
chr5	31531803	31533029
chr5	31596211	31596484
chr5	31618409	31618967
chr5	31638755	31639897
chr5	31731996	31732197
chr5	31749034	31749800
chr5	31783079	31783510
chr5	31800530	31800779
chr5	31809247	31809563
