chr6	120519299	120519759
chr6	120532986	120533743
chr6	120651572	120652169
chr6	120916004	120916363
chr6	120973290	120973652
chr6	120975904	120976156
chr6	120992814	120993248
chr6	121069879	121070091
chr6	121252637	121253212
chr6	121364689	121365614
chr6	121407931	121408199
chr6	121426691	121427035
chr6	121640402	121640612
chr6	121655366	121656211
chr6	121756619	121756834
chr6	121758225	121759016
chr6	121806444	121806804
chr6	121825472	121825672
chr6	121836942	121837233
chr6	121894790	121894988
chr6	121968466	121968951
chr6	121988009	121988219
chr6	122009372	122009886
chr6	122012236	122012544
chr6	122111491	122111846
chr6	122144248	122144924
chr6	122169493	122169733
chr6	122174786	122175557
chr6	122194634	122195063
chr6	122206622	122206906
chr6	122329601	122329917
chr6	122720476	122721372
chr6	122781196	122781553
chr6	122792698	122793337
chr6	122813220	122813535
chr6	122931121	122932427
chr6	122942195	122942546
chr6	122943685	122943915
chr6	122944456	122944682
chr6	122963676	122964003
chr6	122973779	122974128
chr6	122974130	122974386
chr6	122994831	122995061
chr6	123055955	123056213
chr6	123091995	123092881
chr6	123100395	123100754
chr6	123109894	123111218
chr6	123119362	123119703
chr6	123121199	123121602
chr6	123160755	123161067
chr6	123165667	123165916
chr6	123190382	123190806
chr6	123192414	123192770
chr6	123238811	123239149
chr6	123317089	123317847
chr6	123337148	123337621
chr6	123397243	123397506
chr6	123412347	123412572
chr6	123512019	123512285
chr6	123514202	123514769
chr6	123626665	123626969
chr6	123627471	123627783
chr6	123701648	123701939
chr6	123802030	123802416
chr6	124123832	124124615
chr6	124124668	124125402
chr6	124187981	124188172
chr6	124190405	124191054
chr6	124191171	124191492
chr6	124226434	124226658
chr6	124287114	124287320
chr6	124329260	124330320
chr6	124357738	124358276
chr6	124377045	124377333
chr6	124452880	124453191
chr6	124562015	124562345
chr6	124759481	124759806
chr6	124885710	124886166
chr6	125047036	125047329
chr6	125068395	125068662
chr6	125091080	125091440
chr6	125147018	125147643
chr6	125282979	125284442
chr6	125298774	125298990
chr6	125302517	125302951
chr6	125314804	125315029
chr6	125346284	125346491
chr6	125370376	125370695
chr6	125376100	125376443
chr6	125420723	125421158
chr6	125474777	125476147
chr6	125513493	125513702
chr6	125529275	125529821
chr6	125540540	125540963
chr6	125574163	125574366
chr6	125622556	125623233
chr6	125684342	125685279
chr6	125702045	125702623
chr6	125708898	125709259
chr6	125743002	125743672
chr6	125849872	125850103
chr6	125871826	125872229
chr6	125879615	125880329
chr6	125905707	125906038
chr6	125909543	125909771
chr6	125932722	125933492
chr6	126003020	126003573
chr6	126023672	126023956
chr6	126039350	126039712
chr6	126043833	126044421
chr6	126063474	126063769
chr6	126068974	126069621
chr6	126069861	126071260
chr6	126097548	126097826
chr6	126101367	126102471
chr6	126110925	126112438
chr6	126118569	126118897
chr6	126133741	126134156
chr6	126140054	126140539
chr6	126140888	126141416
chr6	126155675	126156345
chr6	126167551	126168086
chr6	126179985	126180354
chr6	126210590	126210872
chr6	126220757	126221446
chr6	126227279	126227788
chr6	126231863	126232403
chr6	126233390	126233884
chr6	126260326	126260670
chr6	126267375	126267708
chr6	126274492	126274983
chr6	126277780	126278607
chr6	126307465	126308234
chr6	126354710	126355161
chr6	126375565	126375818
chr6	126377941	126378360
chr6	126384869	126385202
chr6	126385908	126386158
chr6	126549225	126549618
chr6	126660938	126661696
chr6	127094403	127094901
chr6	127101433	127101798
chr6	127125369	127125847
chr6	127145391	127145770
chr6	127156463	127157121
chr6	127174397	127174811
chr6	127249042	127249470
chr6	127271023	127271393
chr6	127343317	127343652
chr6	127344183	127344771
chr6	127404164	127404662
chr6	127411059	127411383
chr6	127439247	127440246
chr6	127440594	127441347
chr6	127442290	127442775
chr6	127573445	127573883
chr6	127587641	127588825
chr6	127618690	127619116
chr6	127658303	127658632
chr6	127663456	127665293
chr6	127734089	127734716
chr6	127741755	127742052
chr6	127780264	127780648
chr6	127786157	127786495
chr6	127836778	127837981
chr6	127840132	127840429
chr6	127914599	127914982
chr6	127927341	127927653
chr6	128090004	128090540
chr6	128101226	128101438
chr6	128200886	128201212
chr6	128383961	128384326
chr6	128394661	128394904
chr6	128460888	128461112
chr6	128567719	128568206
chr6	128576677	128576980
chr6	128600140	128600618
chr6	128631135	128631419
chr6	128640404	128640616
chr6	128660925	128661447
chr6	128686873	128687124
chr6	128750288	128750673
chr6	128826741	128827044
chr6	128828723	128829118
chr6	128840220	128842146
chr6	128891009	128891501
chr6	128919712	128919999
chr6	128981180	128981581
chr6	129052450	129052736
chr6	129203880	129204615
chr6	129253422	129253769
chr6	129327930	129328456
chr6	129493552	129494308
chr6	129527824	129528282
chr6	129573138	129573488
chr6	129595597	129595912
chr6	129761892	129762117
chr6	129796643	129797284
chr6	129811452	129812259
chr6	129815042	129815249
chr6	129822387	129823184
chr6	129844851	129845688
chr6	129867966	129868824
chr6	129919604	129920156
chr6	129958462	129958896
chr6	129972222	129972475
chr6	129984290	129985519
chr6	130005091	130005451
chr6	130018002	130018239
chr6	130030753	130031644
chr6	130043105	130043510
chr6	130052698	130052940
chr6	130065522	130066008
chr6	130088405	130088857
chr6	130095979	130096509
chr6	130106474	130107129
chr6	130138982	130139232
chr6	130241416	130241864
chr6	130267740	130268261
chr6	130322030	130322558
chr6	130327784	130328892
chr6	130339365	130340926
chr6	130341387	130341636
chr6	130342052	130342408
chr6	130459684	130460667
chr6	130499984	130500314
chr6	130502375	130502700
chr6	130509483	130510195
chr6	130527775	130528064
chr6	130603381	130603612
chr6	130609654	130610074
chr6	130629029	130629390
chr6	130634326	130635172
chr6	130642130	130642336
chr6	130686381	130687997
chr6	130699151	130699466
chr6	130919616	130920086
chr6	131029251	131030064
chr6	131034395	131034764
chr6	131065959	131066270
chr6	131131589	131132054
chr6	131148383	131148978
chr6	131174550	131175061
chr6	131179451	131180253
chr6	131184690	131184940
chr6	131185478	131185782
chr6	131193520	131193842
chr6	131254870	131255291
chr6	131309678	131310653
chr6	131325025	131325240
chr6	131351005	131351204
chr6	131383410	131383709
chr6	131383926	131384844
chr6	131405189	131405397
chr6	131423199	131423389
chr6	131456361	131457166
chr6	131464965	131465237
chr6	131485130	131485375
chr6	131504193	131504432
chr6	131555378	131555739
chr6	131571141	131571863
chr6	131572880	131573140
chr6	131579206	131580558
chr6	131604812	131605277
chr6	131613232	131613550
chr6	131614689	131615235
chr6	131620985	131621709
chr6	131632571	131633123
chr6	131652114	131652590
chr6	131667105	131667364
chr6	131669711	131670025
chr6	131719431	131719716
chr6	131727535	131727751
chr6	131728306	131728840
chr6	131734083	131734517
chr6	131739666	131739978
chr6	131799873	131800799
chr6	131855172	131855470
chr6	131891275	131891665
chr6	131949024	131949666
chr6	131973499	131974088
chr6	132016056	132016422
chr6	132075963	132076588
chr6	132079562	132080077
chr6	132086413	132086808
chr6	132109328	132109543
chr6	132128758	132129621
chr6	132184918	132185335
chr6	132236268	132236528
chr6	132244657	132244926
chr6	132271480	132272892
chr6	132280005	132280376
chr6	132323687	132324050
chr6	132342833	132343506
chr6	132406094	132406318
chr6	132452927	132453257
chr6	132578665	132579159
chr6	132600782	132601145
chr6	132654737	132655016
chr6	132655491	132656059
chr6	132685718	132686210
chr6	132686528	132686858
chr6	132721870	132722936
chr6	132785890	132786233
chr6	132833772	132834616
chr6	132919714	132919994
chr6	132933954	132934290
chr6	132952255	132952853
chr6	133089143	133089593
chr6	133099073	133099391
chr6	133119389	133120550
chr6	133133961	133134694
chr6	133134721	133134950
chr6	133135154	133135946
chr6	133142003	133142463
chr6	133258642	133258955
chr6	133361378	133361602
chr6	133362249	133362510
chr6	133451925	133452331
chr6	133453421	133453676
chr6	133457472	133457855
chr6	133480679	133481405
chr6	133495969	133496182
chr6	133509415	133509702
chr6	133510079	133510331
chr6	133561720	133562843
chr6	133563203	133563570
chr6	133563671	133564098
chr6	133870366	133870745
chr6	133890252	133890869
chr6	133931658	133931936
chr6	133953605	133954160
chr6	133986868	133987274
chr6	134158989	134159418
chr6	134175564	134176495
chr6	134210185	134210392
chr6	134210704	134211236
chr6	134212520	134212825
chr6	134216825	134217644
chr6	134245226	134245580
chr6	134273104	134274767
chr6	134294487	134294759
chr6	134317033	134317275
chr6	134324354	134324958
chr6	134336927	134337814
chr6	134339121	134339407
chr6	134373244	134374228
chr6	134385100	134385448
chr6	134395357	134395912
chr6	134444872	134445299
chr6	134481895	134482759
chr6	134495779	134496853
chr6	134499610	134499848
chr6	134520741	134521334
chr6	134574915	134575227
chr6	134580031	134580679
chr6	134588892	134589506
chr6	134617165	134617540
chr6	134638496	134639246
chr6	134718005	134718460
chr6	134767535	134767881
chr6	134775048	134776046
chr6	134784826	134785420
chr6	134962206	134962492
chr6	134980607	134981160
chr6	134990322	134991002
chr6	135028036	135028801
chr6	135042669	135042859
chr6	135055720	135056049
chr6	135144111	135144321
chr6	135169437	135169707
chr6	135256137	135257029
chr6	135375550	135376507
chr6	135459139	135459353
chr6	135501681	135503007
chr6	135503603	135504310
chr6	135572824	135573284
chr6	135578696	135578921
chr6	135591974	135592658
chr6	135692550	135692787
chr6	135744928	135745212
chr6	135818474	135819557
chr6	135826617	135826883
chr6	135844292	135844734
chr6	135857161	135857563
chr6	135889737	135889936
chr6	135907774	135908247
chr6	135927490	135928011
chr6	136043905	136044124
chr6	136135365	136135589
chr6	136259793	136259991
chr6	136336016	136336324
chr6	136358583	136358966
chr6	136390183	136390521
chr6	136412001	136412905
chr6	136424724	136425260
chr6	136434696	136435248
chr6	136436979	136437573
chr6	136458373	136458683
chr6	136459278	136459506
chr6	136469597	136470231
chr6	136480378	136480770
chr6	136495842	136496197
chr6	136503126	136503316
chr6	136519221	136519536
chr6	136547282	136547996
chr6	136555665	136556236
chr6	136570986	136571913
chr6	136610064	136611621
chr6	136638071	136638394
chr6	136679133	136679525
chr6	136760835	136761215
chr6	136765848	136766546
chr6	136820434	136820803
chr6	136845702	136846243
chr6	136847295	136847909
chr6	136855415	136855760
chr6	136861287	136861640
chr6	136870781	136872129
chr6	136929244	136929540
chr6	136965205	136965741
chr6	136979027	136979324
chr6	137113331	137114404
chr6	137143425	137144303
chr6	137209095	137209562
chr6	137242335	137243903
chr6	137280649	137281496
chr6	137310580	137311326
chr6	137316041	137316442
chr6	137322534	137322920
chr6	137334931	137335241
chr6	137337521	137338414
chr6	137345418	137345721
chr6	137365200	137365994
chr6	137397800	137398728
chr6	137413108	137413550
chr6	137539838	137540961
chr6	137605201	137605415
chr6	137630491	137630704
chr6	137635183	137635663
chr6	137653944	137654559
chr6	137711470	137711836
chr6	137736538	137736981
chr6	137809294	137810941
chr6	137818754	137819348
chr6	137851291	137851699
chr6	137888356	137888991
chr6	137952379	137953077
chr6	137962574	137963234
chr6	137969927	137970321
chr6	137972396	137972834
chr6	137981081	137982040
chr6	138018601	138019036
chr6	138026180	138026589
chr6	138103610	138104128
chr6	138115662	138116073
chr6	138123632	138124202
chr6	138130042	138130286
chr6	138165785	138166317
chr6	138187683	138189124
chr6	138301927	138302216
chr6	138407772	138408726
chr6	138428165	138429127
chr6	138437215	138437450
chr6	138456893	138457767
chr6	138482534	138483704
chr6	138548339	138548934
chr6	138552390	138552654
chr6	138589284	138589792
chr6	138671650	138671855
chr6	138692580	138693155
chr6	138708488	138709303
chr6	138724694	138725959
chr6	138738309	138738808
chr6	138750220	138750568
chr6	138820291	138820954
chr6	138825355	138825784
chr6	138829125	138829445
chr6	138857254	138857486
chr6	138864779	138864981
chr6	138866581	138867017
chr6	138876632	138877211
chr6	138893376	138893898
chr6	138967396	138967609
chr6	139013312	139014951
chr6	139044668	139045538
chr6	139094329	139095128
chr6	139117044	139117474
chr6	139139117	139139408
chr6	139308489	139309834
chr6	139310515	139310728
chr6	139324380	139324909
chr6	139331643	139332282
chr6	139338180	139338612
chr6	139344727	139345020
chr6	139348968	139349174
chr6	139349678	139351109
chr6	139450467	139450771
chr6	139456055	139456590
chr6	139456855	139457469
chr6	139470060	139470643
chr6	139483649	139484169
chr6	139540438	139540854
chr6	139551551	139552022
chr6	139599413	139599686
chr6	139613142	139613357
chr6	139690849	139691080
chr6	139695464	139697035
chr6	139712848	139713452
chr6	139754786	139755116
chr6	139760600	139760862
chr6	139795335	139795703
chr6	139801618	139801886
chr6	139837376	139837799
chr6	139855024	139855217
chr6	139855441	139855750
chr6	139909357	139909731
chr6	139918874	139919554
chr6	139928603	139929158
chr6	139959540	139960016
chr6	139976857	139977507
chr6	140016529	140016763
chr6	140029752	140030378
chr6	140035734	140036279
chr6	140069321	140070188
chr6	140085835	140086320
chr6	140097351	140097816
chr6	140123023	140123337
chr6	140167994	140168821
chr6	140174602	140175018
chr6	140208929	140209124
chr6	140209938	140210409
chr6	140247369	140247598
chr6	140299039	140299333
chr6	140303019	140303243
chr6	140317595	140317811
chr6	140332539	140332966
chr6	140524553	140525200
chr6	140530965	140531201
chr6	140566775	140567416
chr6	140579278	140579533
chr6	140618166	140618488
chr6	140737506	140737975
chr6	140762450	140762787
chr6	140824094	140824461
chr6	140858984	140859571
chr6	141180789	141181327
chr6	141242666	141242969
chr6	141398877	141399335
chr6	141582312	141583055
chr6	141586825	141587071
chr6	141607157	141607434
chr6	141667727	141668198
chr6	141706238	141706665
chr6	141785785	141786270
chr6	141883728	141884158
chr6	141988817	141989124
chr6	142047463	142047737
chr6	142151191	142151501
chr6	142156767	142156983
chr6	142336081	142336352
chr6	142409293	142409586
chr6	142409799	142410325
chr6	142468132	142468720
chr6	142543081	142543328
chr6	142553475	142554088
chr6	142563295	142563989
chr6	142622558	142623475
chr6	142635436	142636011
chr6	142638087	142638548
chr6	142644353	142644864
chr6	142683021	142683258
chr6	142698107	142698846
chr6	142721651	142722214
chr6	142795688	142796136
chr6	142935306	142935674
chr6	142958995	142959251
chr6	142968954	142969373
chr6	142980745	142981026
chr6	142990288	142990636
chr6	143047758	143048180
chr6	143056479	143056786
chr6	143058985	143059533
chr6	143077461	143077739
chr6	143123180	143123467
chr6	143166866	143167386
chr6	143195764	143196399
chr6	143202919	143203495
chr6	143206212	143206786
chr6	143219094	143219417
chr6	143225735	143226089
chr6	143247710	143248408
chr6	143265960	143268001
chr6	143268237	143268803
chr6	143381492	143382314
chr6	143481265	143481734
chr6	143484742	143485037
chr6	143545139	143545424
chr6	143572474	143572845
chr6	143582398	143583147
chr6	143592167	143592455
chr6	143622140	143622683
chr6	143717641	143718272
chr6	143718638	143718908
chr6	143731518	143732853
chr6	143748318	143748619
chr6	143771516	143772416
chr6	143832396	143833025
chr6	143856359	143856681
chr6	143857673	143858890
chr6	143865129	143865371
chr6	143876078	143876342
chr6	143919877	143920170
chr6	143949585	143949907
chr6	143955471	143955916
chr6	143973986	143974457
chr6	143999068	143999763
chr6	144023761	144024086
chr6	144066439	144066955
chr6	144068465	144068813
chr6	144137483	144137797
chr6	144164008	144164837
chr6	144263284	144263539
chr6	144272139	144272591
chr6	144280183	144280454
chr6	144285408	144286245
chr6	144329096	144329828
chr6	144384843	144385835
chr6	144416271	144417243
chr6	144471123	144472045
chr6	144478357	144478556
chr6	144479358	144479607
chr6	144537023	144537985
chr6	144569732	144569970
chr6	144585411	144585696
chr6	144586034	144586850
chr6	144605960	144608470
chr6	144618731	144619215
chr6	144621637	144621830
chr6	144623796	144624375
chr6	144641511	144641976
chr6	144651318	144652150
chr6	144664851	144665190
chr6	144696359	144697002
chr6	144744114	144744584
chr6	144803186	144803458
chr6	144849834	144850482
chr6	144904127	144904366
chr6	144969110	144969612
chr6	144975130	144975597
chr6	144980522	144981013
chr6	145065881	145066110
chr6	145214793	145215600
chr6	145248841	145249276
chr6	145268482	145268921
chr6	145298111	145298978
chr6	145337046	145337371
chr6	145349242	145349624
chr6	145396545	145396831
chr6	145417774	145418419
chr6	145440341	145440790
chr6	145458806	145459158
chr6	145587935	145588770
chr6	145592170	145592446
chr6	145593249	145593723
chr6	145604348	145604586
chr6	145634141	145634778
chr6	145655774	145655986
chr6	145660092	145660465
chr6	145660783	145661008
chr6	145670093	145671266
chr6	145696513	145697227
chr6	145727668	145728314
chr6	145738150	145738493
chr6	145748235	145748748
chr6	145749603	145750028
chr6	145804155	145804999
chr6	145821471	145821929
chr6	145842586	145842840
chr6	145852941	145853850
chr6	145908574	145908774
chr6	145952657	145952951
chr6	145994590	145994994
chr6	146055891	146057138
chr6	146084592	146085192
chr6	146135280	146136858
chr6	146198563	146199176
chr6	146284909	146285944
chr6	146348721	146349758
chr6	146500337	146500530
chr6	146545216	146546006
chr6	146547033	146547534
chr6	146568223	146568488
chr6	146591523	146591959
chr6	146592632	146593086
chr6	146642853	146643583
chr6	146659628	146660139
chr6	146660988	146661287
chr6	146665320	146665853
chr6	146731769	146732560
chr6	146746932	146747168
chr6	146755078	146756139
chr6	146772452	146772866
chr6	146791710	146792107
chr6	146817160	146817382
chr6	146864398	146865611
chr6	146920013	146920807
chr6	146992258	146992610
chr6	147137057	147137279
chr6	147178586	147179262
chr6	147197407	147198086
chr6	147205994	147206283
chr6	147235072	147235402
chr6	147302013	147302538
chr6	147365287	147365737
chr6	147384507	147384831
chr6	147462884	147463463
chr6	147487572	147487816
chr6	147523601	147525796
chr6	147535539	147535977
chr6	147770553	147770937
chr6	147821478	147822065
chr6	147829150	147830290
chr6	147946715	147947196
chr6	148030698	148031154
chr6	148073915	148074371
chr6	148103445	148103846
chr6	148162791	148163473
chr6	148295048	148295841
chr6	148307821	148308265
chr6	148389736	148390005
chr6	148499974	148500197
chr6	148611765	148612214
chr6	148616655	148617001
chr6	148630546	148630934
chr6	148663218	148664340
chr6	148666405	148666713
chr6	148785755	148786119
chr6	148881001	148881582
chr6	148899441	148899792
chr6	148919876	148920183
chr6	148921186	148921462
chr6	148949318	148949555
chr6	148950446	148951174
chr6	148978296	148978533
chr6	149067425	149069819
chr6	149082138	149082539
chr6	149120315	149120657
chr6	149138712	149139068
chr6	149269125	149269588
chr6	149293484	149294077
chr6	149461357	149462217
chr6	149497971	149498608
chr6	149554540	149554826
chr6	149638022	149639456
chr6	149673895	149674133
chr6	149685746	149685995
chr6	149687334	149687652
chr6	149709158	149709359
chr6	149753198	149753473
chr6	149762476	149762974
chr6	149772044	149772989
chr6	149866735	149867752
chr6	149886806	149888312
chr6	149969418	149970157
chr6	150030361	150030734
chr6	150038457	150039581
chr6	150067381	150067799
chr6	150070473	150071696
chr6	150176482	150176681
chr6	150184524	150185604
chr6	150244003	150244566
chr6	150246880	150247565
chr6	150262808	150263598
chr6	150275551	150275794
chr6	150284475	150285764
chr6	150310956	150311155
chr6	150311997	150312348
chr6	150325732	150326790
chr6	150336295	150336500
chr6	150389775	150390743
chr6	150401914	150402180
chr6	150440083	150440458
chr6	150463699	150464987
chr6	150498815	150499542
chr6	150522383	150523466
chr6	150572898	150573501
chr6	150593250	150593810
chr6	150623486	150624105
chr6	150716614	150716842
chr6	150739436	150740576
chr6	150777771	150778217
chr6	150807742	150807963
chr6	150812578	150812995
chr6	150836244	150836755
chr6	150849773	150850036
chr6	150856561	150857265
chr6	150894237	150894669
chr6	150920875	150922161
chr6	150949584	150950204
chr6	150959751	150960108
chr6	150989311	150990200
chr6	151016918	151017622
chr6	151034684	151035232
chr6	151035324	151035543
chr6	151041964	151042477
chr6	151074563	151075262
chr6	151088810	151089165
chr6	151138975	151139183
chr6	151169728	151169918
chr6	151186528	151188174
chr6	151203234	151203585
chr6	151213180	151213509
chr6	151240022	151240267
chr6	151248049	151248494
chr6	151250241	151250451
chr6	151254360	151254683
chr6	151290895	151291516
chr6	151335594	151336027
chr6	151348419	151349052
chr6	151362158	151362522
chr6	151380979	151381637
chr6	151446828	151447084
chr6	151457526	151457821
chr6	151482146	151482545
chr6	151560931	151562592
chr6	151575672	151576027
chr6	151597434	151598087
chr6	151612725	151613009
chr6	151628185	151629129
chr6	151633905	151634501
chr6	151638782	151639179
chr6	151645292	151645648
chr6	151680761	151680971
chr6	151691749	151692006
chr6	151710957	151712143
chr6	151762637	151762833
chr6	151773056	151773853
chr6	151776824	151777191
chr6	151814678	151815897
chr6	151910845	151911056
chr6	151990014	151990255
chr6	151996991	151997289
chr6	152004878	152005145
chr6	152037406	152037851
chr6	152084970	152085726
chr6	152128692	152129850
chr6	152418183	152418477
chr6	152445734	152446005
chr6	152522488	152523006
chr6	152529170	152529717
chr6	152544723	152545184
chr6	152554021	152554598
chr6	152598988	152599481
chr6	152622926	152623643
chr6	152634953	152635917
chr6	152677874	152678070
chr6	152702180	152702915
chr6	152779699	152779939
chr6	152957132	152957395
chr6	152957609	152958474
chr6	152964066	152964387
chr6	153003384	153003719
chr6	153003919	153004461
chr6	153218244	153219194
chr6	153304000	153305428
chr6	153323549	153324608
chr6	153396078	153396755
chr6	153408400	153408655
chr6	153451152	153453006
chr6	153536455	153536655
chr6	153630404	153630795
chr6	153763362	153763833
chr6	153884947	153885183
chr6	153923273	153923798
chr6	153946287	153946588
chr6	154011770	154012156
chr6	154088245	154088628
chr6	154108466	154108885
chr6	154137445	154138163
chr6	154152741	154152998
chr6	154159394	154160066
chr6	154246942	154247489
chr6	154262889	154263380
chr6	154268949	154269375
chr6	154283662	154283886
chr6	154284808	154285020
chr6	154360430	154361009
chr6	154568297	154568870
chr6	154692258	154692663
chr6	154699686	154699890
chr6	154703915	154704139
chr6	154708272	154708804
chr6	154735570	154735765
chr6	154751660	154752030
chr6	154779034	154779267
chr6	154808637	154809176
chr6	154830599	154832259
chr6	154858691	154859200
chr6	154876206	154876785
chr6	154912064	154912276
chr6	154914005	154914562
chr6	154996787	154997018
chr6	155008926	155009496
chr6	155027792	155028050
chr6	155054008	155055533
chr6	155059963	155060316
chr6	155086729	155087021
chr6	155099773	155099986
chr6	155159845	155160083
chr6	155184452	155185447
chr6	155195920	155196220
chr6	155249510	155249750
chr6	155253716	155254149
chr6	155286557	155287254
chr6	155316329	155317295
chr6	155399084	155399516
chr6	155401286	155401561
chr6	155406212	155407414
chr6	155442718	155443120
chr6	155448066	155448485
chr6	155464816	155465417
chr6	155506447	155507070
chr6	155522677	155523135
chr6	155544269	155544584
chr6	155544937	155545518
chr6	155589370	155590035
chr6	155594411	155594892
chr6	155635169	155636220
chr6	155649631	155650425
chr6	155720566	155720813
chr6	155807988	155808253
chr6	155808636	155809081
chr6	155809428	155809623
chr6	155903965	155904165
chr6	155920472	155921133
chr6	155981232	155981817
chr6	156069743	156070368
chr6	156144599	156144839
chr6	156160351	156160668
chr6	156604212	156604510
chr6	156701420	156701830
chr6	156743047	156743429
chr6	156758300	156759052
chr6	156837841	156838618
chr6	156878552	156878964
chr6	156885462	156885776
chr6	156939963	156940237
chr6	157007466	157009111
chr6	157029733	157030035
chr6	157042304	157042645
chr6	157073900	157074441
chr6	157098293	157098744
chr6	157099028	157100884
chr6	157101365	157101706
chr6	157107629	157108020
chr6	157191168	157191451
chr6	157247011	157247314
chr6	157254347	157254941
chr6	157274507	157275226
chr6	157309469	157309716
chr6	157309787	157309982
chr6	157313415	157313862
chr6	157315442	157315807
chr6	157327199	157327601
chr6	157342178	157343426
chr6	157391711	157392086
chr6	157392133	157392419
chr6	157410249	157410792
chr6	157417347	157417982
chr6	157455238	157455661
chr6	157479729	157480240
chr6	157508181	157508988
chr6	157518406	157519016
chr6	157542255	157542719
chr6	157556779	157557841
chr6	157638537	157639192
chr6	157695486	157696289
chr6	157731513	157732021
chr6	157744114	157745226
chr6	157800867	157803024
chr6	157814142	157814598
chr6	157845529	157845877
chr6	157849786	157850189
chr6	157909743	157910142
chr6	157912740	157912975
chr6	157934168	157934831
chr6	157951889	157952758
chr6	157954464	157954734
chr6	157961089	157961511
chr6	157979854	157980233
chr6	158007390	158008575
chr6	158018383	158018604
chr6	158018605	158019156
chr6	158088081	158088442
chr6	158122465	158122817
chr6	158130671	158130913
chr6	158167963	158168266
chr6	158173924	158174123
chr6	158177796	158178097
chr6	158184329	158184690
chr6	158195756	158195964
chr6	158200958	158201178
chr6	158234510	158234888
chr6	158243719	158245173
chr6	158262394	158262966
chr6	158294900	158295286
chr6	158361698	158362059
chr6	158375018	158376046
chr6	158387089	158387400
chr6	158387794	158388657
chr6	158402281	158403437
chr6	158432740	158433240
chr6	158447617	158447851
chr6	158461217	158462100
chr6	158492890	158493436
chr6	158588528	158589760
chr6	158604398	158604622
chr6	158626431	158626758
chr6	158635172	158635473
chr6	158652694	158654107
chr6	158659580	158659851
chr6	158817320	158817522
chr6	158873187	158873668
chr6	158888867	158889360
chr6	158896112	158897032
chr6	158921018	158921595
chr6	158939332	158939831
chr6	158957268	158958670
chr6	158980840	158982074
chr6	158992792	158993268
chr6	159026240	159026488
chr6	159032519	159033414
chr6	159065262	159066190
chr6	159077826	159078199
chr6	159107529	159107773
chr6	159125265	159125843
chr6	159128266	159128728
chr6	159139439	159140046
chr6	159151365	159152047
chr6	159179452	159179697
chr6	159194037	159194372
chr6	159235770	159236623
chr6	159239198	159239817
chr6	159240050	159240679
chr6	159246655	159247279
chr6	159271028	159271296
chr6	159274250	159274841
chr6	159284708	159285593
chr6	159290444	159291349
chr6	159302908	159303240
chr6	159315236	159315669
chr6	159340807	159341063
chr6	159360542	159360771
chr6	159379974	159380174
chr6	159380375	159380581
chr6	159391906	159392812
chr6	159393244	159393564
chr6	159420461	159421338
chr6	159460130	159460341
chr6	159463511	159463871
chr6	159469916	159470131
chr6	159490139	159490364
chr6	159521619	159522128
chr6	159524868	159525418
chr6	159572286	159572550
chr6	159589641	159591197
chr6	159595445	159595725
chr6	160113705	160114931
chr6	160147689	160149027
chr6	160164768	160165158
chr6	160182864	160183818
chr6	160199434	160199734
chr6	160202430	160202684
chr6	160210410	160211838
chr6	160216167	160216602
chr6	160273694	160274092
chr6	160308938	160309187
chr6	160312833	160313202
chr6	160327653	160327992
chr6	160389551	160391183
chr6	160417366	160417583
chr6	160427279	160427649
chr6	160447421	160447649
chr6	160461018	160461396
chr6	160509200	160509668
chr6	160559190	160559487
chr6	160595019	160596282
chr6	160619773	160619987
chr6	160621882	160622233
chr6	160642661	160643127
chr6	160669417	160669787
chr6	160675749	160676332
chr6	160684318	160684555
chr6	160696901	160697267
chr6	160708454	160708705
chr6	160768915	160770267
chr6	160779734	160779940
chr6	160794688	160794913
chr6	160807968	160808203
chr6	160815271	160815928
chr6	160876724	160877289
chr6	160941004	160941922
chr6	160955051	160955462
chr6	161088805	161089214
chr6	161118810	161119589
chr6	161171335	161171636
chr6	161187873	161188660
chr6	161231285	161231589
chr6	161282079	161282300
chr6	161303843	161304250
chr6	161304907	161305267
chr6	161311257	161311921
chr6	161339579	161340469
chr6	161351850	161352408
chr6	161412367	161413991
chr6	161431608	161431939
chr6	161439128	161439325
chr6	161461747	161462169
chr6	161495790	161496015
chr6	161497072	161497511
chr6	161521229	161521476
chr6	161649849	161650678
chr6	161694356	161695695
chr6	161814992	161815515
chr6	161828559	161828994
chr6	161839379	161839714
chr6	161879757	161880375
chr6	161887598	161887875
chr6	161918576	161918803
chr6	161924291	161924629
chr6	161932645	161933037
chr6	161957363	161957602
chr6	161967886	161968221
chr6	161999164	161999658
chr6	162007961	162008284
chr6	162124303	162125046
chr6	162157512	162157930
chr6	162169749	162170226
chr6	162219933	162220412
chr6	162405735	162405951
chr6	162479366	162479876
chr6	162507313	162507731
chr6	162537450	162537798
chr6	162757801	162758018
chr6	162763409	162763652
chr6	162764262	162764478
chr6	162766154	162766483
chr6	162794028	162794704
chr6	162863880	162864138
chr6	162935136	162935410
chr6	162964734	162964936
chr6	162965290	162965629
chr6	163091350	163091645
chr6	163102160	163102825
chr6	163113353	163113685
chr6	163148372	163149111
chr6	163264910	163265254
chr6	163270404	163270624
chr6	163277918	163278496
chr6	163602099	163602520
chr6	163681384	163681927
chr6	163723165	163723402
chr6	163736037	163736280
chr6	163745802	163746512
chr6	163817928	163818161
