TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
ONECUT1	MYT1	0.34114	34.24	0.241	rgb(220,171,171)	1.6649	None
HEY1	AX747833	-0.34097	34.23	-0.23	rgb(167,186,226)	1.6647	2,2
ASCL1	SFTPA2	0.34081	34.22	0.219	rgb(219,175,176)	1.6645	None
POU5F1	POM121L9P	0.34081	34.22	0.223	rgb(219,174,175)	1.6645	None
NFAT5	CELA3B	0.34044	34.2	0.205	rgb(219,178,178)	1.6641	None
RFX6	GNG4	0.34027	34.19	0.193	rgb(219,180,181)	1.6639	None
LMX1A	ARL9	-0.34015	34.18	-0.18	rgb(178,194,224)	1.6637	None
SPIB	NKD1	-0.33998	34.17	-0.17	rgb(179,194,224)	1.6635	None
ASCL2	PCBP4	0.33932	34.12	0.123	rgb(218,194,194)	1.6625	None
NHLH1	STMN3	0.33932	34.12	0.122	rgb(218,194,194)	1.6625	None
ETV1	LOC100188947	0.3392	34.11	0.111	rgb(218,196,196)	1.6623	2,2
SPIB	NHLH1	-0.3392	34.11	-0.11	rgb(192,202,221)	1.6623	None
PAX4	MEX3B	0.33907	34.1	0.096	rgb(218,199,199)	1.6621	None
ZNF382	ITPRIP	0.33895	34.09	0.088	rgb(218,200,200)	1.6619	None
SOX4	RGS4	-0.33887	35	-0.082	rgb(199,206,220)	1.6801	None
PBX3	TMEM198	-0.33862	34.06	-0.062	rgb(204,209,219)	1.6613	None
PBX3	LZTS1	0.33812	34.03	0.028	rgb(217,212,212)	1.6607	None
ARNT2	CSH2	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
ASCL1	SCN3A	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
ASCL2	LOC145837	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
CCDC17	GTF2IRD1P1	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
EBF3	LAPTM5	0.32805	35	0	rgb(217,217,217)	1.6801	None
ETV1	CNIH2	0.32805	35	0	rgb(217,217,217)	1.6801	None
ETV1	LEFTY1	0.32805	35	0	rgb(217,217,217)	1.6801	None
FEV	CRLF1	0.32805	35	0	rgb(217,217,217)	1.6801	None
FOXJ1	RASL11B	0.32805	35	0	rgb(217,217,217)	1.6801	None
FOXJ1	TMEM61	0.32805	35	0	rgb(217,217,217)	1.6801	None
GATA2	C9orf16	0.32805	35	0	rgb(217,217,217)	1.6801	None
GATA2	LTBP2	0.32805	35	0	rgb(217,217,217)	1.6801	None
KCNIP3	NEURL	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
LMX1A	CPA1	0.32805	35	0	rgb(217,217,217)	1.6801	None
LMX1B	CADPS	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFA	DKFZp686O16217	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
MAFA	FAM65C	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
MAFA	INSM1	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFA	PDE6B	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFA	abParts	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
MAFB	ASRGL1	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFB	FLT1	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFB	LRIG1	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFB	PRELP	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFB	SUSD2	0.32805	35	0	rgb(217,217,217)	1.6801	None
MAFB	TFPI2	0.32805	35	0	rgb(217,217,217)	1.6801	None
NEUROD2	DOCK8	0.32805	35	0	rgb(217,217,217)	1.6801	None
NR4A3	AK092048	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
NR4A3	P2RX6	0.32805	35	0	rgb(217,217,217)	1.6801	None
ONECUT1	LTF	0.32805	35	0	rgb(217,217,217)	1.6801	None
PBX3	MPP2	0.32805	35	0	rgb(217,217,217)	1.6801	None
POU5F1	LOC100506123	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
SIX2	LOC100506123	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
SMAD9	PLTP	0.32805	35	0	rgb(217,217,217)	1.6801	None
SOX4	FAM65C	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
SOX4	SPINK4	0.32805	35	0	rgb(217,217,217)	1.6801	None
SPIB	OSBPL6	0.32805	35	0	rgb(217,217,217)	1.6801	None
SPIB	TUBB3	0.32805	35	0	rgb(217,217,217)	1.6801	None
TFCP2L1	HEPACAM2	0.32805	35	0	rgb(217,217,217)	1.6801	None
TFCP2L1	TUBA3FP	0.32805	35	0	rgb(217,217,217)	1.6801	None
ZNF382	AX747833	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
ZNF846	LOC100506123	0.32805	35	0	rgb(217,217,217)	1.6801	2,2
AEBP1	NHLH1	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
ARX	ATP13A4	0.31941	33	0	rgb(217,217,217)	1.6401	None
ARX	JAM3	0.31941	33	0	rgb(217,217,217)	1.6401	None
ASCL2	GLT8D2	0.31941	33	0	rgb(217,217,217)	1.6401	None
DACH1	RGS4	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
DACH1	TMEM59L	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
EBF3	DKFZp686O16217	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
EBF3	GDF10	0.31941	33	0	rgb(217,217,217)	1.6401	None
ETV1	H1FX-AS1	0.31941	33	0	rgb(217,217,217)	1.6401	None
ETV1	SCN1B	0.31941	33	0	rgb(217,217,217)	1.6401	None
FEV	GLT8D2	0.31941	33	0	rgb(217,217,217)	1.6401	None
FEV	STARD9	0.31941	33	0	rgb(217,217,217)	1.6401	None
HES4	LINC00930	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
HEYL	NEURL	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
HIC1	PDE6B	0.31941	33	0	rgb(217,217,217)	1.6401	None
ISL1	CIB4	0.31941	33	0	rgb(217,217,217)	1.6401	None
LMX1A	PPP1R14A	0.31941	33	0	rgb(217,217,217)	1.6401	None
LMX1B	CELF3	0.31941	34	0	rgb(217,217,217)	1.6601	None
LTF	DPYSL4	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
LTF	LIMD2	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
MAFA	BAI2	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
NEUROD1	SFTPA2	0.31941	33	0	rgb(217,217,217)	1.6401	None
NFAT5	SPINK4	0.31941	33	0	rgb(217,217,217)	1.6401	None
NHLH1	LINC00842	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
ONECUT1	PLCG2	0.31941	33	0	rgb(217,217,217)	1.6401	None
PAX4	TMEM200A	0.31941	33	0	rgb(217,217,217)	1.6401	None
PAX6	KCNJ11	0.31941	33	0	rgb(217,217,217)	1.6401	None
PAX6	PDE6B	0.31941	33	0	rgb(217,217,217)	1.6401	None
RFX6	PCSK1	0.31941	33	0	rgb(217,217,217)	1.6401	None
SETBP1	NHLH1	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
SIX2	AK057596	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
SOX4	AK026392	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
TET1	LINC00930	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
ZNF492	LRIG1	0.31941	33	0	rgb(217,217,217)	1.6401	None
ZNF492	SEPT5-GP1BB	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
ZNF519	NEUROD2	0.31941	33	0	rgb(217,217,217)	1.6401	None
ZNF846	RGS9	0.31941	33	0	rgb(217,217,217)	1.6401	None
ARNT2	CATSPERB	0.31152	34	0	rgb(217,217,217)	1.6601	None
ASCL1	CNIH2	0.31152	34	0	rgb(217,217,217)	1.6601	None
E2F7	DLL4	0.31152	34	0	rgb(217,217,217)	1.6601	None
E2F7	ST18	0.31152	34	0	rgb(217,217,217)	1.6601	None
ETV1	KIAA1324	0.31152	34	0	rgb(217,217,217)	1.6601	None
ETV1	RASL11B	0.31152	34	0	rgb(217,217,217)	1.6601	None
FEV	MAD2L2	0.31152	34	0	rgb(217,217,217)	1.6601	None
FOXP2	RGAG4	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
GATA2	CYP27A1	0.31152	34	0	rgb(217,217,217)	1.6601	None
HES4	AL110171	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
HES6	BHMT	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
HES6	LOC145837	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
HEY1	LIMD2	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
INSM1	CA8	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
LMX1A	BEX1	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
LMX1B	CD99L2	0.31152	34	0	rgb(217,217,217)	1.6601	None
MAFA	TSIX	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
NEUROG3	FAM46C	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
NHLH1	CTSL2	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
NHLH1	SERPINI1	0.31152	34	0	rgb(217,217,217)	1.6601	None
NR4A3	GAL	0.31152	34	0	rgb(217,217,217)	1.6601	None
NR4A3	KCNH6	0.31152	34	0	rgb(217,217,217)	1.6601	None
NR4A3	MDK	0.31152	34	0	rgb(217,217,217)	1.6601	None
NR4A3	SHF	0.31152	34	0	rgb(217,217,217)	1.6601	None
ONECUT1	DOCK8	0.31152	34	0	rgb(217,217,217)	1.6601	None
PAX6	LRRC10B	0.31152	34	0	rgb(217,217,217)	1.6601	None
PAX6	SLC6A17	0.31152	34	0	rgb(217,217,217)	1.6601	None
PBX3	HSPB7	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
PROX1	PCDHB16	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
RFX6	TP73	0.31152	34	0	rgb(217,217,217)	1.6601	None
SMAD9	EVA1A	0.31152	34	0	rgb(217,217,217)	1.6601	None
SMAD9	FJX1	0.31152	34	0	rgb(217,217,217)	1.6601	None
SMAD9	NPSR1-AS1	0.31152	34	0	rgb(217,217,217)	1.6601	None
SMAD9	PLCG2	0.31152	34	0	rgb(217,217,217)	1.6601	None
SPIB	DYNC1I1	0.31152	34	0	rgb(217,217,217)	1.6601	None
TFCP2L1	SRM	0.31152	34	0	rgb(217,217,217)	1.6601	None
TP73	CHRNA3	0.31152	34	0	rgb(217,217,217)	1.6601	2,2
ZNF519	CRLF1	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF519	H1FX-AS1	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF519	KCNJ11	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF519	YPEL1	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF846	MEX3A	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF846	NKAIN1	0.31152	34	0	rgb(217,217,217)	1.6601	None
ZNF846	TSNAX-DISC1	0.31152	34	0	rgb(217,217,217)	1.6601	None
ARX	RGS16	0.30343	32	0	rgb(217,217,217)	1.6201	None
ASCL1	LINC00842	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
E2F7	CIB4	0.30343	32	0	rgb(217,217,217)	1.6201	None
ETV1	ACTN3	0.30343	32	0	rgb(217,217,217)	1.6201	None
ETV1	CRISPLD2	0.30343	32	0	rgb(217,217,217)	1.6201	None
ETV1	PPP1R14A	0.30343	32	0	rgb(217,217,217)	1.6201	None
FEV	HSPA2	0.30343	32	0	rgb(217,217,217)	1.6201	None
FEV	PROX1	0.30343	32	0	rgb(217,217,217)	1.6201	None
FEV	SOX4	0.30343	32	0	rgb(217,217,217)	1.6201	None
FOXP2	CSF1R	0.30343	32	0	rgb(217,217,217)	1.6201	None
GATA2	TMEM8C	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
HLF	DYNC1I1	0.30343	32	0	rgb(217,217,217)	1.6201	None
ISL1	AK026392	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
ISL1	H1FX-AS1	0.30343	32	0	rgb(217,217,217)	1.6201	None
ISL1	TUBA3FP	0.30343	32	0	rgb(217,217,217)	1.6201	None
LMX1A	CATSPERB	0.30343	32	0	rgb(217,217,217)	1.6201	None
LMX1A	P2RX6	0.30343	32	0	rgb(217,217,217)	1.6201	None
LMX1B	CYP27A1	0.30343	32	0	rgb(217,217,217)	1.6201	None
MAFB	GADD45G	0.30343	32	0	rgb(217,217,217)	1.6201	None
NEUROD1	LOC145837	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
NR4A3	MATN2	0.30343	32	0	rgb(217,217,217)	1.6201	None
PBX3	CNIH2	0.30343	32	0	rgb(217,217,217)	1.6201	None
RFX6	TSPAN11	0.30343	32	0	rgb(217,217,217)	1.6201	None
SIX2	DYNC1I1	0.30343	32	0	rgb(217,217,217)	1.6201	None
SIX2	RIMBP2	0.30343	32	0	rgb(217,217,217)	1.6201	None
SMAD9	AK293147	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	AF086346	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	AK027840	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	AK097012	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	AL832937	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	DQ588114	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	E10222	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
SOX4	TBC1D3C	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
ST18	TSNAX-DISC1	0.30343	32	0	rgb(217,217,217)	1.6201	None
TFCP2L1	CHGA	0.30343	32	0	rgb(217,217,217)	1.6201	None
TFCP2L1	TSNAX-DISC1	0.30343	32	0	rgb(217,217,217)	1.6201	None
TP73	DOCK8	0.30343	32	0	rgb(217,217,217)	1.6201	None
AEBP1	FAM65C	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
ASCL2	CAMK2B	0.29533	33	0	rgb(217,217,217)	1.6401	None
ASCL2	IGFBPL1	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
CCDC17	IPO11-LRRC70	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
E2F7	TUBA3FP	0.29533	33	0	rgb(217,217,217)	1.6401	None
ETV1	SYT5	0.29533	33	0	rgb(217,217,217)	1.6401	None
FEV	CYMP	0.29533	33	0	rgb(217,217,217)	1.6401	None
FOXJ1	CDRT4	0.29533	33	0	rgb(217,217,217)	1.6401	None
GATA2	ADORA2A	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
HES4	AX747264	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
HIC1	SERPINI1	0.29533	33	0	rgb(217,217,217)	1.6401	None
HLF	FAM126A	0.29533	33	0	rgb(217,217,217)	1.6401	None
LMX1A	RGS4	0.29533	33	0	rgb(217,217,217)	1.6401	None
LMX1B	CAMK2B	0.29533	33	0	rgb(217,217,217)	1.6401	None
MAFA	NREP	0.29533	33	0	rgb(217,217,217)	1.6401	None
MAFB	CPLX1	0.29533	33	0	rgb(217,217,217)	1.6401	None
MAFB	DNAJC12	0.29533	33	0	rgb(217,217,217)	1.6401	None
NEUROD2	SDK2	0.29533	33	0	rgb(217,217,217)	1.6401	None
NEUROD2	SLC1A2	0.29533	33	0	rgb(217,217,217)	1.6401	None
NEUROD2	YPEL1	0.29533	33	0	rgb(217,217,217)	1.6401	None
NHLH1	CYP27A1	0.29533	33	0	rgb(217,217,217)	1.6401	None
NHLH1	HIF1A-AS2	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
NR4A3	GRHL3	0.29533	33	0	rgb(217,217,217)	1.6401	None
PAX6	P2RX6	0.29533	33	0	rgb(217,217,217)	1.6401	None
SMAD9	NREP	0.29533	33	0	rgb(217,217,217)	1.6401	None
SMAD9	TP73	0.29533	33	0	rgb(217,217,217)	1.6401	None
SOX4	LEFTY1	0.29533	33	0	rgb(217,217,217)	1.6401	None
SOX4	PRELP	0.29533	33	0	rgb(217,217,217)	1.6401	None
SPIB	CDKN1C	0.29533	33	0	rgb(217,217,217)	1.6401	None
ZNF382	TSNAX-DISC1	0.29533	33	0	rgb(217,217,217)	1.6401	None
ZNF492	SH3RF3	0.29533	33	0	rgb(217,217,217)	1.6401	None
ZNF846	GNG4	0.29533	33	0	rgb(217,217,217)	1.6401	None
ARNT2	MS4A8	0.28724	31	0	rgb(217,217,217)	1.6001	None
ARX	GRHL3	0.28724	31	0	rgb(217,217,217)	1.6001	None
ARX	SCGN	0.28724	31	0	rgb(217,217,217)	1.6001	None
ARX	TUBA1A	0.28724	31	0	rgb(217,217,217)	1.6001	None
ASCL1	CHRNB2	0.28724	31	0	rgb(217,217,217)	1.6001	None
ASCL1	CTSL2	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
ATOH8	LOC100188947	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
DACH1	TMEM35	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
E2F7	NEUROD2	0.28724	31	0	rgb(217,217,217)	1.6001	None
EBF3	MUC5AC	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
ETV1	STARD9	0.28724	31	0	rgb(217,217,217)	1.6001	None
FEV	CABP7	0.28724	31	0	rgb(217,217,217)	1.6001	None
FEV	CBFA2T3	0.28724	31	0	rgb(217,217,217)	1.6001	None
FEV	CD52	0.28724	31	0	rgb(217,217,217)	1.6001	None
FEV	CELA3A	0.28724	31	0	rgb(217,217,217)	1.6001	None
FEV	MEX3B	0.28724	31	0	rgb(217,217,217)	1.6001	None
FOXJ1	LEFTY1	0.28724	31	0	rgb(217,217,217)	1.6001	None
GRHL3	ARHGEF25	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
HES4	NEUROD2	0.28724	31	0	rgb(217,217,217)	1.6001	None
HEY1	DKFZp686O16217	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
HEY1	LOC400891	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
HIC1	AK126532	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
HLF	COL16A1	0.28724	31	0	rgb(217,217,217)	1.6001	None
ISL1	AK027840	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
ISL1	TBC1D3C	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
LMX1B	ITPRIP	0.28724	31	0	rgb(217,217,217)	1.6001	None
LTF	AK027252	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
MAFA	SCG2	0.28724	31	0	rgb(217,217,217)	1.6001	None
MAFB	RGS16	0.28724	31	0	rgb(217,217,217)	1.6001	None
NEUROD1	MRPL34	0.28724	31	0	rgb(217,217,217)	1.6001	None
NEUROG3	ZCCHC18	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
NHLH1	FFAR2	0.28724	31	0	rgb(217,217,217)	1.6001	None
NR4A3	CRISPLD2	0.28724	31	0	rgb(217,217,217)	1.6001	None
NR4A3	LINGO1	0.28724	31	0	rgb(217,217,217)	1.6001	None
PAX6	TMEM61	0.28724	31	0	rgb(217,217,217)	1.6001	None
POU5F1	TMEM35	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
SIX2	AMPD3	0.28724	31	0	rgb(217,217,217)	1.6001	None
SIX2	G0S2	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
SIX2	GFRA1	0.28724	31	0	rgb(217,217,217)	1.6001	None
SOX4	BC041654	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
SOX4	RGS9	0.28724	31	0	rgb(217,217,217)	1.6001	None
SOX4	UNC93A	0.28724	31	0	rgb(217,217,217)	1.6001	None
SPIB	ADAMTSL2	0.28724	31	0	rgb(217,217,217)	1.6001	None
TET1	AK129879	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
TFCP2L1	C14orf105	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
TFCP2L1	CR627206	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
TFCP2L1	FAM105A	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
TFCP2L1	LIMD2	0.28724	31	0	rgb(217,217,217)	1.6001	2,2
ZNF519	DLL1	0.28724	31	0	rgb(217,217,217)	1.6001	None
ZNF846	RUNDC3A	0.28724	31	0	rgb(217,217,217)	1.6001	None
ARX	GNG4	0.27869	32	0	rgb(217,217,217)	1.6201	None
ASCL2	CHRNA3	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
CCDC17	AX747264	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
ETV1	CADPS	0.27869	32	0	rgb(217,217,217)	1.6201	None
ETV1	RCOR2	0.27869	32	0	rgb(217,217,217)	1.6201	None
FEV	ANKS1B	0.27869	32	0	rgb(217,217,217)	1.6201	None
GATA2	QDPR	0.27869	32	0	rgb(217,217,217)	1.6201	None
HES4	YPEL1	0.27869	32	0	rgb(217,217,217)	1.6201	None
HEY1	C14orf105	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
HIC1	PCBP4	0.27869	32	0	rgb(217,217,217)	1.6201	None
LMX1B	CSH2	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
LMX1B	POM121L9P	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFA	ANKS1B	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFA	AX747833	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
MAFA	CDH5	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFA	CR627206	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
MAFA	DACH1	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFA	RASL11B	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFA	SERPINI1	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFB	GABBR2	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFB	GTF2IRD1P1	0.27869	32	0	rgb(217,217,217)	1.6201	None
MAFB	PDZRN3	0.27869	32	0	rgb(217,217,217)	1.6201	None
NEUROD1	SMAD9	0.27869	32	0	rgb(217,217,217)	1.6201	None
NHLH1	MATN2	0.27869	32	0	rgb(217,217,217)	1.6201	None
NR4A3	CCDC85B	0.27869	32	0	rgb(217,217,217)	1.6201	None
NR4A3	LRRN2	0.27869	32	0	rgb(217,217,217)	1.6201	None
NR4A3	TSPAN11	0.27869	32	0	rgb(217,217,217)	1.6201	None
ONECUT1	AK027252	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
PAX4	ARHGEF25	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
PBX3	LINC00261	0.27869	32	0	rgb(217,217,217)	1.6201	None
SMAD9	IL17C	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
SPIB	LINGO1	0.27869	32	0	rgb(217,217,217)	1.6201	None
SPIB	TMEM158	0.27869	32	0	rgb(217,217,217)	1.6201	None
ST18	NPSR1-AS1	0.27869	32	0	rgb(217,217,217)	1.6201	None
ST18	SOX4	0.27869	32	0	rgb(217,217,217)	1.6201	None
ZFP69B	SDK2	0.27869	32	0	rgb(217,217,217)	1.6201	None
ZNF382	TSIX	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
ZNF492	DKFZp564E1082	0.27869	32	0	rgb(217,217,217)	1.6201	2,2
ZNF492	NNMT	0.27869	32	0	rgb(217,217,217)	1.6201	None
ZNF519	MEX3B	0.27869	32	0	rgb(217,217,217)	1.6201	None
ARNT2	PRRT3	0.27096	30	0	rgb(217,217,217)	1.5801	None
ARX	PCSK1	0.27096	30	0	rgb(217,217,217)	1.5801	None
ASCL2	PLCG2	0.27096	30	0	rgb(217,217,217)	1.5801	None
ETV1	CDH22	0.27096	30	0	rgb(217,217,217)	1.5801	None
ETV1	FJX1	0.27096	30	0	rgb(217,217,217)	1.5801	None
ETV1	NOXO1	0.27096	30	0	rgb(217,217,217)	1.5801	None
ETV1	SOX4	0.27096	30	0	rgb(217,217,217)	1.5801	None
ETV1	YPEL1	0.27096	30	0	rgb(217,217,217)	1.5801	None
FEV	DLL1	0.27096	30	0	rgb(217,217,217)	1.5801	None
FEV	GDF10	0.27096	30	0	rgb(217,217,217)	1.5801	None
FEV	SLC38A5	0.27096	30	0	rgb(217,217,217)	1.5801	None
FOXP2	IGFBPL1	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
GRHL3	FAM65C	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
HIC1	IFNE	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
ISL1	GOLGA7B	0.27096	30	0	rgb(217,217,217)	1.5801	None
LMX1A	MDK	0.27096	30	0	rgb(217,217,217)	1.5801	None
LMX1B	FJX1	0.27096	30	0	rgb(217,217,217)	1.5801	None
MAFA	CPA1	0.27096	30	0	rgb(217,217,217)	1.5801	None
MAFA	TMEM198	0.27096	30	0	rgb(217,217,217)	1.5801	None
MAFB	GABRE	0.27096	30	0	rgb(217,217,217)	1.5801	None
MAFB	SYNGR3	0.27096	30	0	rgb(217,217,217)	1.5801	None
NEUROD1	FLJ38723	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
NEUROD1	SOCS1	0.27096	30	0	rgb(217,217,217)	1.5801	None
NEUROG3	MDK	0.27096	30	0	rgb(217,217,217)	1.5801	None
NEUROG3	PCDHB16	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
NFAT5	BHMT	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
NR4A3	SLC6A17	0.27096	30	0	rgb(217,217,217)	1.5801	None
PAX6	CNIH2	0.27096	30	0	rgb(217,217,217)	1.5801	None
PBX3	DYNC1I1	0.27096	30	0	rgb(217,217,217)	1.5801	None
PROX1	DPCR1	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
RFX6	PTCHD2	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
SMAD9	E10222	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
SMAD9	HEYL	0.27096	30	0	rgb(217,217,217)	1.5801	None
SPIB	BAI2	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
TET1	GADD45G	0.27096	30	0	rgb(217,217,217)	1.5801	None
ZNF382	FLJ38723	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
ZNF492	AK027252	0.27096	30	0	rgb(217,217,217)	1.5801	2,2
ZNF846	ABCC8	0.27096	30	0	rgb(217,217,217)	1.5801	None
ASCL1	AK5	0.26378	31	0	rgb(217,217,217)	1.6001	None
ASCL2	RASL11B	0.26378	31	0	rgb(217,217,217)	1.6001	None
ETV1	PCBP4	0.26378	31	0	rgb(217,217,217)	1.6001	None
ETV1	SBK1	0.26378	31	0	rgb(217,217,217)	1.6001	None
ETV1	TUBA1A	0.26378	31	0	rgb(217,217,217)	1.6001	None
FOXJ1	NREP	0.26378	31	0	rgb(217,217,217)	1.6001	None
FOXJ1	SSTR2	0.26378	31	0	rgb(217,217,217)	1.6001	None
GATA2	ATP13A4	0.26378	31	0	rgb(217,217,217)	1.6001	None
GATA2	DSCAML1	0.26378	31	0	rgb(217,217,217)	1.6001	None
GATA2	SYP	0.26378	31	0	rgb(217,217,217)	1.6001	None
LMX1A	YPEL1	0.26378	31	0	rgb(217,217,217)	1.6001	None
LMX1B	NKAIN1	0.26378	31	0	rgb(217,217,217)	1.6001	None
MAFA	TUBB3	0.26378	31	0	rgb(217,217,217)	1.6001	None
MAFB	CPE	0.26378	31	0	rgb(217,217,217)	1.6001	None
NR4A3	IGFN1	0.26378	31	0	rgb(217,217,217)	1.6001	None
NR4A3	RGS9	0.26378	31	0	rgb(217,217,217)	1.6001	None
NR4A3	SFTPA2	0.26378	31	0	rgb(217,217,217)	1.6001	None
