chr6	18154938	18156443
chr6	18264238	18265304
chr6	18277164	18277944
chr6	18324360	18324570
chr6	18387296	18387912
chr6	18405608	18406206
chr6	18468521	18468815
chr6	18493793	18494557
chr6	18503894	18504376
chr6	18506768	18507063
chr6	18515917	18516212
chr6	18528548	18528801
chr6	18534012	18534273
chr6	18585414	18585700
chr6	18632882	18633194
chr6	18667933	18668350
chr6	18767660	18768036
chr6	18839445	18839658
chr6	18978461	18978837
chr6	18990452	18990905
chr6	18997674	18997950
chr6	19026444	19026826
chr6	19268264	19269141
chr6	19291103	19291346
chr6	19312588	19312906
chr6	19536898	19537183
chr6	19691807	19692390
chr6	19719965	19720257
chr6	19804490	19805601
chr6	19812845	19813368
chr6	19837111	19839412
chr6	19837111	19839412
chr6	19837111	19839412
chr6	19837111	19839412
chr6	19837111	19839412
chr6	19837111	19839412
chr6	19851723	19852333
chr6	20092486	20092703
chr6	20117729	20118133
chr6	20127100	20127806
chr6	20212359	20213152
chr6	20246483	20246813
chr6	20272986	20273188
chr6	20274449	20274884
chr6	20291874	20292141
chr6	20401466	20402204
chr6	20402762	20403011
chr6	20403243	20404072
chr6	20404608	20404890
chr6	20510397	20510631
chr6	20534609	20535132
chr6	20576074	20576280
chr6	20606718	20607324
chr6	20726932	20727388
chr6	20788195	20788866
chr6	20805008	20805531
chr6	20811092	20811856
chr6	20854141	20854567
chr6	20877333	20878078
chr6	20877333	20878078
chr6	20927557	20927822
chr6	20939228	20939903
chr6	21022415	21022980
chr6	21022415	21022980
chr6	21045436	21045796
chr6	21079727	21080452
chr6	21101779	21102093
chr6	21102773	21102992
chr6	21111653	21111909
chr6	21241464	21241917
chr6	21264595	21265093
chr6	21277920	21278203
chr6	21348736	21349147
chr6	21386914	21387478
chr6	21395049	21395700
chr6	21468517	21469074
chr6	21474057	21474416
chr6	21500705	21501182
chr6	21539970	21540656
chr6	21559938	21560470
chr6	21587235	21588905
chr6	21587235	21588905
chr6	21587235	21588905
chr6	21587235	21588905
chr6	21587235	21588905
chr6	21587235	21588905
chr6	21589255	21589696
chr6	21593599	21594395
chr6	21596894	21597159
chr6	21602160	21602589
chr6	21613728	21614156
chr6	21664582	21665622
chr6	21665842	21666564
chr6	21667485	21667752
chr6	21679093	21679669
chr6	21687321	21687555
chr6	21711333	21711777
chr6	21731923	21732411
chr6	21739801	21740353
chr6	21739801	21740353
chr6	21748903	21749134
chr6	21750038	21750272
chr6	21769890	21770519
chr6	21791792	21792228
chr6	21801194	21801847
chr6	21811862	21812197
chr6	21824854	21825383
chr6	21826010	21826509
chr6	21843201	21843455
chr6	21874703	21874933
chr6	21885711	21885920
chr6	21903177	21903669
chr6	21949584	21949876
chr6	21967751	21968556
chr6	21997726	21998110
chr6	22008906	22009240
chr6	22025520	22026139
chr6	22036407	22036874
chr6	22091649	22092158
chr6	22133480	22133948
chr6	22141370	22141605
chr6	22248889	22249536
chr6	22250735	22251167
chr6	22333777	22334221
chr6	22350449	22350765
chr6	22363563	22364049
chr6	22448779	22449105
chr6	22471375	22471752
chr6	22474336	22474577
chr6	22600074	22600725
chr6	22680227	22680785
chr6	22748980	22749660
chr6	22828036	22828951
chr6	22828036	22828951
chr6	22828036	22828951
chr6	22881127	22881712
chr6	22940708	22941588
chr6	22955172	22955511
chr6	23082642	23083091
chr6	23187696	23188033
chr6	23217216	23217468
chr6	23228769	23229054
chr6	23338612	23339273
chr6	23414457	23414659
chr6	23548026	23548577
chr6	23650871	23651259
chr6	23656521	23656937
chr6	23659337	23659574
chr6	23728947	23729270
chr6	23851426	23852028
chr6	23875382	23875606
chr6	23984094	23984446
chr6	24054893	24055349
chr6	24126240	24126594
chr6	24148128	24148440
chr6	24205338	24205661
chr6	24227773	24228079
chr6	24231586	24231790
chr6	24283379	24283885
chr6	24313494	24314281
chr6	24313494	24314281
chr6	24341287	24341981
chr6	24360042	24360664
chr6	24389423	24389804
chr6	24400495	24401111
chr6	24402983	24403693
chr6	24494725	24495891
chr6	24494725	24495891
chr6	24583611	24584101
chr6	24645903	24647049
chr6	24653082	24653554
chr6	24662145	24662677
chr6	24666626	24667823
chr6	24695697	24696035
chr6	24720489	24721955
chr6	24720489	24721955
chr6	24720489	24721955
chr6	24774995	24775924
chr6	24803465	24803858
chr6	24844444	24844653
chr6	24877108	24877619
chr6	24877108	24877619
chr6	24910588	24911713
chr6	24910588	24911713
chr6	24933846	24934331
chr6	24933846	24934331
chr6	24980967	24981896
chr6	24980967	24981896
chr6	25067319	25067687
chr6	25070932	25071238
chr6	25083869	25084328
chr6	25207726	25208213
chr6	25223855	25224143
chr6	25278942	25280988
chr6	25278942	25280988
chr6	25302565	25303431
chr6	25311604	25311814
chr6	25313051	25313321
chr6	25330083	25330405
chr6	25370628	25370896
chr6	25417458	25418127
chr6	25490325	25490814
chr6	25635862	25636357
chr6	25642607	25642839
chr6	25652215	25652770
chr6	25661556	25661789
chr6	25670577	25670882
chr6	25671569	25671932
chr6	25748760	25749553
chr6	25748760	25749553
chr6	25754776	25755180
chr6	25757039	25757275
chr6	25832088	25832491
chr6	25890577	25890935
chr6	25899556	25899836
chr6	25952708	25953067
chr6	25962976	25963235
chr6	25974324	25974654
chr6	25992046	25993252
chr6	25992046	25993252
chr6	26003331	26003582
chr6	26020621	26022532
chr6	26020621	26022532
chr6	26020621	26022532
chr6	26026588	26027646
chr6	26026588	26027646
chr6	26032021	26032773
chr6	26033474	26034262
chr6	26055192	26055981
chr6	26056374	26057205
chr6	26056374	26057205
chr6	26067758	26068286
chr6	26075384	26075872
chr6	26087484	26088327
chr6	26097627	26097967
chr6	26103549	26104710
chr6	26113499	26113729
chr6	26123096	26124860
chr6	26123096	26124860
chr6	26123096	26124860
chr6	26123096	26124860
chr6	26126114	26126563
chr6	26141645	26141921
chr6	26156462	26158687
chr6	26156462	26158687
chr6	26156462	26158687
chr6	26156462	26158687
chr6	26156462	26158687
chr6	26172034	26172881
chr6	26183548	26184433
chr6	26183548	26184433
chr6	26183548	26184433
chr6	26188914	26189482
chr6	26197177	26197820
chr6	26199225	26200145
chr6	26199225	26200145
chr6	26204281	26205709
chr6	26204281	26205709
chr6	26204281	26205709
chr6	26215651	26216060
chr6	26215651	26216060
chr6	26216528	26217578
chr6	26216528	26217578
chr6	26223990	26224648
chr6	26225188	26225722
chr6	26234588	26235712
chr6	26234588	26235712
chr6	26240456	26241234
chr6	26250005	26250945
chr6	26251716	26252145
chr6	26257526	26257864
chr6	26269383	26269618
chr6	26271265	26271830
chr6	26271265	26271830
chr6	26272613	26273633
chr6	26272613	26273633
chr6	26285277	26286753
chr6	26285277	26286753
chr6	26312777	26313584
chr6	26312777	26313584
chr6	26322364	26323221
chr6	26322364	26323221
chr6	26327862	26328756
chr6	26327862	26328756
chr6	26331640	26332057
chr6	26341751	26342133
chr6	26365099	26365722
chr6	26383221	26384125
chr6	26388339	26388546
chr6	26402189	26402790
chr6	26421006	26422286
chr6	26440676	26440901
chr6	26457730	26458924
chr6	26474119	26474587
chr6	26490064	26490627
chr6	26501714	26501969
chr6	26502293	26502690
chr6	26515349	26515781
chr6	26520789	26522534
chr6	26520789	26522534
chr6	26520789	26522534
chr6	26533099	26533566
chr6	26537454	26538976
chr6	26537454	26538976
chr6	26537454	26538976
chr6	26537454	26538976
chr6	26550577	26551084
chr6	26553470	26553967
chr6	26554261	26554462
chr6	26556685	26556992
chr6	26568611	26569541
chr6	26568611	26569541
chr6	26568611	26569541
chr6	26571982	26573000
chr6	26571982	26573000
chr6	26577360	26577788
chr6	26595977	26596443
chr6	26596951	26597522
chr6	26607685	26608045
chr6	26614033	26614764
chr6	26641840	26642554
chr6	26641840	26642554
chr6	26659612	26660541
chr6	26689751	26690243
chr6	26722037	26723283
chr6	26730209	26730726
chr6	26734901	26735788
chr6	26746265	26747285
chr6	26746265	26747285
chr6	26752184	26752699
chr6	26756688	26757059
chr6	26757790	26758632
chr6	26766240	26767272
chr6	26766240	26767272
chr6	26771339	26771670
chr6	26779124	26780215
chr6	26923927	26924895
chr6	26970778	26971092
chr6	26987526	26988174
chr6	26989007	26989256
chr6	27000959	27001801
chr6	27007957	27008393
chr6	27015390	27015797
chr6	27046593	27046982
chr6	27059554	27060342
chr6	27064525	27065099
chr6	27094952	27095273
chr6	27099407	27101106
chr6	27099407	27101106
chr6	27099407	27101106
chr6	27106821	27107865
chr6	27106821	27107865
chr6	27113604	27115349
chr6	27113604	27115349
chr6	27125032	27126015
chr6	27125032	27126015
chr6	27125032	27126015
chr6	27129764	27130066
chr6	27145047	27146314
chr6	27145047	27146314
chr6	27155916	27156868
chr6	27173660	27173950
chr6	27181758	27182935
chr6	27197792	27198490
chr6	27218562	27219888
chr6	27218562	27219888
chr6	27247551	27248580
chr6	27247551	27248580
chr6	27255929	27256629
chr6	27263235	27264343
chr6	27263235	27264343
chr6	27279942	27280750
chr6	27300625	27301365
chr6	27306796	27307173
chr6	27342322	27343139
chr6	27356173	27357035
chr6	27356173	27357035
chr6	27393772	27394292
chr6	27440186	27441231
chr6	27440186	27441231
chr6	27446344	27446752
chr6	27447112	27447587
chr6	27463157	27463829
chr6	27470290	27471628
chr6	27470290	27471628
chr6	27470290	27471628
chr6	27486659	27487395
chr6	27486659	27487395
chr6	27500854	27501102
chr6	27513167	27513492
chr6	27521235	27521487
chr6	27533686	27534247
chr6	27559723	27561032
chr6	27573034	27573685
chr6	27576952	27577300
chr6	27585279	27585952
chr6	27598518	27599303
chr6	27618510	27619426
chr6	27618510	27619426
chr6	27634932	27635139
chr6	27639819	27640308
chr6	27639819	27640308
chr6	27655061	27656206
chr6	27655061	27656206
chr6	27655061	27656206
chr6	27661472	27662314
chr6	27719898	27721312
chr6	27719898	27721312
chr6	27719898	27721312
chr6	27725201	27725446
chr6	27740101	27740774
chr6	27759766	27760996
chr6	27759766	27760996
chr6	27759766	27760996
chr6	27775278	27776243
chr6	27777750	27778179
chr6	27782203	27783161
chr6	27782203	27783161
chr6	27791531	27792335
chr6	27793797	27794042
chr6	27798488	27799529
chr6	27798488	27799529
chr6	27804693	27805372
chr6	27805695	27806869
chr6	27805695	27806869
chr6	27832949	27833552
chr6	27834034	27834549
chr6	27835160	27835448
chr6	27839699	27840647
chr6	27841047	27841603
chr6	27858209	27858880
chr6	27858209	27858880
chr6	27860670	27861520
chr6	27870219	27871473
chr6	27870219	27871473
chr6	27870219	27871473
chr6	28047828	28049159
chr6	28047828	28049159
chr6	28047828	28049159
chr6	28047828	28049159
chr6	28072350	28073057
chr6	28092054	28092822
chr6	28104488	28105197
chr6	28109339	28109916
chr6	28129255	28129661
chr6	28175103	28176251
chr6	28180211	28180846
chr6	28186432	28186826
chr6	28192887	28193687
chr6	28219362	28220512
chr6	28234815	28235445
chr6	28249169	28249771
chr6	28303024	28304103
chr6	28317427	28318217
chr6	28323634	28324138
chr6	28351079	28351602
chr6	28367117	28367876
chr6	28410932	28411364
chr6	28414758	28415093
chr6	28442254	28442867
chr6	28456833	28458193
chr6	28456833	28458193
chr6	28470603	28471040
chr6	28510286	28511018
chr6	28510286	28511018
chr6	28511743	28511954
chr6	28521773	28522200
chr6	28554841	28555405
chr6	28557234	28557460
chr6	28574612	28575030
chr6	28589171	28589390
chr6	28602636	28603701
chr6	28602636	28603701
chr6	28625678	28626071
chr6	28641649	28642379
chr6	28650945	28651191
chr6	28655286	28655644
chr6	28805348	28806591
chr6	28833943	28834699
chr6	28848744	28849189
chr6	28863359	28863811
chr6	28864039	28864446
chr6	28864796	28865000
chr6	28891092	28892289
chr6	28908110	28909481
chr6	28948769	28949000
chr6	29600440	29601114
chr6	29691066	29691605
chr6	29716803	29717137
chr6	29720452	29721047
chr6	29855388	29856035
chr6	29894696	29894964
chr6	29910109	29910707
chr6	30034423	30035236
chr6	30180890	30181546
chr6	30227234	30227650
chr6	30294168	30295112
chr6	30294168	30295112
chr6	30312878	30313385
chr6	30449833	30450080
chr6	30457112	30457540
chr6	30523759	30525348
chr6	30538695	30539290
chr6	30582864	30583303
chr6	30585061	30585840
chr6	30585061	30585840
chr6	30614502	30615570
chr6	30614502	30615570
chr6	30654753	30655436
chr6	30658599	30658886
chr6	30685197	30685475
chr6	30687843	30688138
chr6	30689136	30689374
chr6	30710027	30710980
chr6	30731531	30732164
chr6	30737342	30737562
chr6	30852409	30852877
chr6	30854025	30854266
chr6	30875645	30876259
chr6	30875645	30876259
chr6	30881781	30882175
chr6	31125791	31126235
chr6	31239881	31240232
chr6	31334887	31335113
chr6	31430364	31430971
chr6	31509419	31510263
chr6	31587836	31588822
chr6	31587836	31588822
chr6	31620125	31620803
chr6	31632734	31633849
chr6	31658303	31658534
chr6	31670891	31671240
chr6	31707414	31707684
chr6	31763172	31763851
chr6	31774410	31774856
chr6	31782933	31783143
chr6	31794831	31795775
chr6	31794831	31795775
chr6	31802162	31802738
chr6	31830531	31831131
chr6	31865219	31865478
chr6	31869595	31870304
chr6	31869595	31870304
chr6	31926662	31927028
chr6	31939766	31940505
chr6	32055492	32055851
chr6	32086725	32087047
chr6	32095570	32096243
chr6	32097854	32098444
chr6	32121569	32121910
chr6	32135664	32135874
chr6	32145503	32146410
chr6	32145503	32146410
chr6	32157699	32158181
chr6	32163306	32164375
chr6	32632504	32632816
chr6	32634273	32634540
chr6	32806322	32806668
chr6	32812281	32812582
chr6	32862193	32862555
chr6	32936312	32936728
chr6	32939511	32939762
chr6	32951011	32951374
chr6	33048087	33048300
chr6	33089731	33090557
chr6	33129362	33129620
chr6	33167861	33168671
chr6	33167861	33168671
chr6	33172378	33172654
chr6	33176058	33176578
chr6	33216967	33217356
chr6	33239478	33239876
chr6	33244817	33245416
chr6	33256664	33257593
chr6	33256664	33257593
chr6	33265514	33265938
chr6	33266596	33266889
chr6	33267112	33267809
chr6	33280345	33281254
chr6	33280345	33281254
chr6	33282132	33282334
chr6	33285687	33285936
chr6	33290489	33291358
chr6	33290489	33291358
chr6	33359068	33359647
chr6	33377766	33378800
chr6	33377766	33378800
chr6	33385458	33386431
chr6	33393464	33394076
chr6	33393464	33394076
chr6	33395402	33395745
chr6	33398893	33399128
chr6	33421886	33422545
chr6	33458196	33458428
chr6	33479960	33480323
chr6	33493542	33494093
chr6	33515165	33515755
chr6	33538688	33539506
chr6	33547598	33548429
chr6	33553530	33553816
chr6	33557559	33558882
chr6	33557559	33558882
chr6	33557559	33558882
chr6	33578343	33579054
chr6	33581490	33581757
chr6	33588529	33589957
chr6	33588529	33589957
chr6	33595605	33596600
chr6	33595605	33596600
chr6	33601178	33602641
chr6	33601178	33602641
chr6	33601178	33602641
chr6	33659619	33660079
chr6	33662193	33662468
chr6	33668259	33668526
chr6	33678865	33679717
chr6	33684982	33685321
chr6	33712265	33712849
chr6	33729924	33730190
chr6	33739224	33739894
chr6	33755785	33757068
chr6	33755785	33757068
chr6	33755785	33757068
chr6	33762702	33763109
chr6	33780361	33780707
chr6	33795918	33796685
chr6	33795918	33796685
chr6	33795918	33796685
chr6	33805965	33806254
chr6	33819818	33820269
chr6	33822309	33822962
chr6	33837786	33838282
chr6	33849360	33849584
chr6	33864647	33865295
chr6	33872079	33872520
chr6	33903255	33903531
chr6	33943588	33944062
chr6	33955893	33956930
chr6	33962752	33963101
chr6	33995315	33995730
chr6	34035847	34036136
chr6	34071216	34071464
chr6	34081456	34081874
chr6	34082923	34083346
chr6	34111869	34112371
chr6	34113033	34113785
chr6	34113033	34113785
chr6	34122276	34123163
chr6	34131505	34131812
chr6	34158774	34159037
chr6	34163923	34164404
chr6	34191454	34192345
chr6	34202727	34203959
chr6	34202727	34203959
chr6	34202727	34203959
chr6	34204242	34205059
chr6	34216332	34217303
chr6	34244517	34245061
chr6	34330896	34331201
chr6	34359631	34360779
chr6	34359631	34360779
chr6	34383150	34383448
chr6	34393328	34394028
chr6	34433496	34434259
chr6	34433496	34434259
chr6	34482426	34482913
chr6	34494941	34495365
chr6	34504192	34504589
chr6	34523810	34524238
chr6	34534908	34535393
chr6	34565896	34566238
chr6	34570269	34570836
chr6	34586494	34586703
chr6	34624437	34624640
chr6	34625151	34625811
chr6	34635076	34635336
chr6	34642199	34642423
chr6	34664159	34664975
chr6	34664159	34664975
chr6	34687360	34688075
chr6	34687360	34688075
chr6	34724506	34725490
chr6	34759289	34760716
chr6	34759289	34760716
chr6	34767891	34768182
chr6	34855510	34856163
chr6	34856758	34857576
chr6	34869439	34869927
chr6	34907606	34908498
chr6	34907606	34908498
chr6	34921510	34921919
chr6	34954501	34955081
chr6	34966196	34966748
chr6	34966196	34966748
chr6	34971486	34972093
chr6	34984357	34984761
chr6	34986762	34987651
chr6	34986762	34987651
chr6	34992421	34992840
chr6	35075681	35075914
chr6	35107421	35108113
chr6	35146972	35147181
chr6	35181135	35182436
chr6	35181135	35182436
chr6	35181135	35182436
chr6	35208939	35209434
chr6	35226737	35228178
chr6	35226737	35228178
chr6	35265471	35265830
chr6	35285741	35286664
chr6	35295266	35295565
chr6	35302854	35303060
chr6	35310046	35310657
chr6	35370161	35370856
chr6	35370161	35370856
chr6	35383023	35383561
chr6	35396351	35396906
chr6	35419797	35420597
chr6	35435758	35436902
chr6	35453225	35453478
chr6	35454075	35454377
chr6	35457870	35458478
chr6	35457870	35458478
chr6	35463857	35466044
chr6	35463857	35466044
chr6	35463857	35466044
chr6	35490554	35491012
chr6	35527592	35528017
chr6	35534717	35535189
chr6	35655808	35657086
chr6	35655808	35657086
chr6	35655808	35657086
chr6	35687755	35688381
chr6	35695397	35696249
chr6	35699197	35700218
chr6	35731884	35732593
chr6	35731884	35732593
chr6	35744172	35744715
chr6	35772825	35773369
chr6	35790783	35790993
chr6	35799328	35799533
chr6	35887840	35889174
chr6	35887840	35889174
chr6	35887840	35889174
chr6	35898634	35899485
chr6	35901423	35901652
chr6	35930886	35931239
chr6	35995251	35996478
chr6	35995251	35996478
chr6	36007009	36007296
chr6	36063103	36063579
chr6	36063840	36064331
chr6	36097829	36098648
chr6	36097829	36098648
chr6	36099614	36099896
chr6	36163881	36165199
chr6	36163881	36165199
chr6	36185483	36186188
chr6	36195817	36196048
chr6	36212534	36212987
chr6	36252782	36253140
chr6	36269920	36270640
chr6	36282057	36282574
chr6	36288277	36288621
chr6	36302691	36303092
chr6	36302691	36303092
chr6	36308464	36308975
chr6	36318715	36319092
chr6	36328183	36328710
chr6	36354696	36355990
chr6	36354696	36355990
chr6	36390809	36391639
chr6	36398282	36398694
chr6	36410458	36411124
chr6	36514275	36515687
chr6	36545174	36545473
chr6	36547628	36547876
chr6	36561357	36562392
chr6	36561357	36562392
chr6	36577081	36577377
chr6	36582822	36583167
chr6	36591206	36591780
chr6	36637228	36637688
chr6	36646148	36646898
chr6	36647189	36647519
chr6	36710781	36711327
chr6	36727042	36727388
chr6	36761240	36761466
chr6	36787717	36788070
chr6	36807009	36807388
chr6	36807672	36808107
chr6	36808337	36809055
chr6	36816558	36817153
chr6	36831749	36832007
chr6	36842298	36843161
chr6	36842298	36843161
chr6	36853436	36853996
chr6	36882012	36882431
chr6	36904763	36905106
chr6	36928371	36928663
chr6	36953640	36954617
chr6	36985680	36986655
chr6	36997154	36997459
chr6	37019135	37019695
chr6	37027184	37027801
chr6	37039741	37039977
chr6	37070096	37070856
chr6	37077936	37078902
chr6	37093426	37094472
chr6	37105026	37106241
chr6	37105026	37106241
chr6	37115741	37116448
chr6	37128772	37129078
chr6	37137087	37138580
chr6	37137087	37138580
chr6	37137087	37138580
chr6	37145446	37145662
chr6	37160431	37160813
chr6	37172350	37172565
chr6	37178115	37178468
chr6	37189739	37190642
chr6	37189739	37190642
chr6	37210168	37210763
chr6	37210168	37210763
chr6	37225129	37226131
chr6	37293449	37293988
chr6	37321621	37322754
chr6	37337575	37337936
chr6	37349371	37349748
chr6	37386591	37386875
chr6	37400619	37401472
chr6	37400619	37401472
chr6	37452033	37452539
chr6	37467383	37468048
chr6	37475858	37476280
chr6	37480025	37480805
chr6	37503492	37504613
chr6	37503492	37504613
chr6	37503492	37504613
chr6	37513716	37514139
chr6	37527941	37528434
chr6	37533329	37534343
chr6	37533329	37534343
chr6	37616688	37617048
chr6	37632760	37633747
chr6	37645229	37645623
chr6	37659749	37660414
chr6	37664757	37665788
chr6	37664757	37665788
chr6	37664757	37665788
chr6	37664757	37665788
chr6	37666207	37666973
chr6	37672869	37673866
chr6	37672869	37673866
chr6	37709673	37710204
chr6	37745290	37745572
chr6	37751204	37752009
chr6	37751204	37752009
chr6	37759004	37759466
chr6	37786599	37788101
chr6	37786599	37788101
chr6	37786599	37788101
chr6	37849937	37850273
chr6	37865101	37865312
chr6	37888603	37888900
chr6	37898790	37899122
chr6	37955032	37955407
chr6	38022389	38022817
chr6	38078261	38078605
chr6	38101978	38102299
chr6	38105366	38105895
chr6	38144884	38145484
chr6	38144884	38145484
chr6	38155072	38155324
chr6	38180286	38180895
chr6	38229721	38230105
chr6	38247890	38248628
chr6	38545949	38546331
chr6	38586184	38586467
chr6	38607042	38608075
chr6	38607042	38608075
chr6	38641329	38641693
chr6	38656396	38656741
chr6	38670441	38671129
chr6	38764322	38765656
chr6	38764322	38765656
chr6	38764322	38765656
chr6	38839704	38840166
chr6	38858069	38858319
chr6	38858968	38859296
chr6	38875012	38875371
chr6	38891535	38892019
chr6	38900889	38901388
chr6	38931553	38931921
chr6	38942353	38943137
chr6	38943361	38943712
chr6	38975469	38975685
chr6	38976411	38976769
chr6	39016271	39017019
chr6	39016271	39017019
chr6	39056117	39056624
chr6	39060067	39060396
chr6	39069999	39070313
chr6	39075625	39076489
chr6	39075625	39076489
chr6	39082306	39083219
chr6	39091976	39092195
chr6	39125471	39126328
chr6	39125471	39126328
chr6	39134316	39134551
chr6	39157652	39157999
chr6	39175334	39176030
chr6	39182131	39182410
chr6	39196864	39197478
chr6	39199666	39200292
chr6	39234458	39235229
chr6	39271033	39271372
chr6	39277653	39278167
chr6	39281330	39282149
chr6	39281330	39282149
chr6	39295211	39295717
chr6	39307417	39308072
chr6	39307417	39308072
chr6	39315655	39315886
chr6	39329730	39330421
chr6	39345383	39345663
chr6	39368442	39368784
chr6	39413174	39413396
chr6	39434902	39435343
chr6	39637023	39637254
chr6	39692718	39693534
chr6	39759711	39760575
chr6	39759711	39760575
chr6	39769518	39769953
chr6	39780561	39780972
chr6	39817714	39817997
chr6	39855440	39855990
chr6	39885708	39885982
chr6	39901622	39902358
chr6	39916063	39916390
chr6	40105897	40106556
chr6	40105897	40106556
chr6	40151596	40152264
chr6	40197303	40198032
chr6	40276525	40276869
chr6	40296237	40296853
chr6	40327572	40327811
chr6	40367680	40368233
chr6	40377598	40377802
chr6	40453120	40453736
chr6	40554975	40555827
chr6	40588592	40589408
chr6	40588592	40589408
chr6	40605881	40606128
chr6	40608271	40608513
chr6	40644073	40644308
chr6	40662802	40663125
chr6	40682347	40683107
chr6	40690081	40690770
chr6	40700898	40701260
chr6	40712577	40713125
chr6	40722980	40723467
chr6	40730696	40731057
chr6	40767070	40767616
chr6	40784028	40784238
chr6	40790200	40790854
chr6	40862710	40862948
chr6	40880034	40880323
chr6	40918596	40918834
chr6	40925564	40926177
chr6	40960695	40961224
chr6	40964436	40965637
chr6	40964436	40965637
chr6	40979450	40979696
chr6	40989764	40990032
chr6	40995371	40996314
chr6	41008080	41008547
chr6	41032566	41032875
chr6	41039668	41041626
chr6	41039668	41041626
chr6	41039668	41041626
chr6	41039668	41041626
chr6	41123027	41123504
chr6	41194594	41194957
chr6	41225106	41225546
chr6	41246706	41246945
chr6	41255943	41256763
chr6	41255943	41256763
chr6	41286414	41286858
chr6	41317097	41317380
chr6	41336705	41337078
chr6	41339412	41339832
chr6	41341960	41342406
chr6	41376411	41376678
chr6	41376936	41377143
chr6	41392243	41392496
chr6	41394331	41394611
chr6	41395234	41396293
chr6	41410608	41411639
chr6	41410608	41411639
chr6	41424076	41424940
chr6	41437910	41438402
chr6	41440414	41441018
chr6	41456326	41456616
chr6	41457113	41457355
chr6	41462438	41462718
chr6	41470719	41470932
chr6	41471493	41472238
chr6	41472818	41473269
chr6	41477189	41477883
chr6	41487171	41488082
chr6	41487171	41488082
chr6	41513503	41515218
chr6	41513503	41515218
chr6	41513503	41515218
chr6	41536433	41536849
chr6	41545699	41546996
chr6	41545699	41546996
chr6	41552376	41553125
chr6	41559662	41559977
chr6	41570634	41571058
chr6	41584538	41584956
chr6	41589963	41590197
chr6	41604718	41605187
chr6	41605612	41607199
chr6	41605612	41607199
chr6	41605612	41607199
chr6	41612159	41612475
chr6	41623759	41624216
chr6	41649805	41650177
chr6	41651095	41651564
chr6	41651095	41651564
chr6	41701620	41703490
chr6	41701620	41703490
chr6	41701620	41703490
chr6	41701620	41703490
chr6	41709525	41709898
chr6	41736393	41736769
chr6	41747430	41748963
chr6	41747430	41748963
chr6	41747430	41748963
chr6	41747430	41748963
chr6	41754028	41755449
chr6	41754028	41755449
chr6	41814466	41814809
chr6	41862576	41863848
chr6	41862576	41863848
chr6	41888622	41889599
chr6	41907578	41907807
chr6	41908838	41909784
chr6	41977922	41978566
chr6	41998391	41999193
chr6	41998391	41999193
chr6	42011893	42012178
chr6	42016057	42016682
chr6	42018029	42018643
chr6	42043117	42043473
chr6	42069207	42069472
chr6	42071973	42072398
chr6	42071973	42072398
chr6	42086349	42086668
chr6	42096667	42096990
chr6	42104305	42105258
chr6	42104305	42105258
chr6	42106529	42107100
chr6	42106529	42107100
chr6	42109878	42110688
chr6	42109878	42110688
chr6	42134278	42134741
chr6	42145483	42146157
chr6	42171915	42172288
chr6	42178419	42178789
chr6	42185263	42185778
chr6	42190318	42190522
chr6	42194483	42194877
chr6	42194483	42194877
chr6	42228589	42228903
chr6	42241622	42241967
chr6	42247028	42247336
chr6	42283788	42284089
chr6	42284353	42284635
chr6	42409278	42410091
chr6	42419536	42419855
chr6	42420101	42421476
chr6	42420101	42421476
chr6	42421988	42422412
chr6	42515152	42515968
chr6	42523743	42523984
chr6	42524304	42524510
chr6	42531476	42532348
chr6	42651537	42651836
chr6	42677841	42678458
chr6	42713569	42715339
chr6	42713569	42715339
chr6	42713569	42715339
chr6	42730527	42730811
chr6	42738716	42739076
chr6	42738716	42739076
chr6	42749589	42751546
chr6	42749589	42751546
chr6	42749589	42751546
chr6	42749589	42751546
chr6	42749589	42751546
chr6	42847108	42848010
chr6	42857888	42858916
chr6	42869314	42869711
chr6	42870496	42871474
chr6	42878948	42879762
chr6	42896634	42897896
chr6	42896634	42897896
chr6	42921757	42921974
chr6	42927894	42928672
chr6	42946259	42947319
chr6	42951654	42952623
chr6	42981251	42982296
chr6	42988853	42990217
chr6	42988853	42990217
chr6	43021030	43021840
chr6	43026947	43028253
chr6	43026947	43028253
chr6	43037805	43038009
chr6	43043587	43045090
chr6	43043587	43045090
chr6	43057453	43058212
chr6	43064193	43064774
chr6	43071339	43071562
chr6	43081519	43081892
chr6	43111054	43111536
chr6	43138442	43139517
chr6	43141866	43142561
chr6	43149535	43150416
chr6	43196698	43197479
chr6	43214333	43215492
chr6	43214333	43215492
chr6	43235188	43235780
chr6	43235188	43235780
chr6	43242816	43243287
chr6	43276147	43276787
chr6	43296342	43296796
chr6	43302373	43303601
chr6	43302373	43303601
chr6	43336569	43337770
chr6	43358612	43359272
chr6	43360997	43361518
chr6	43367700	43368105
chr6	43389476	43389916
chr6	43395146	43395950
chr6	43404090	43404648
chr6	43422134	43423656
chr6	43422134	43423656
chr6	43445121	43445624
chr6	43464068	43464647
chr6	43464068	43464647
chr6	43477443	43478397
chr6	43477443	43478397
chr6	43484399	43485142
chr6	43543055	43544058
chr6	43596463	43598101
chr6	43596463	43598101
chr6	43596463	43598101
chr6	43596463	43598101
chr6	43603129	43604011
chr6	43610647	43611114
chr6	43612723	43613373
chr6	43612723	43613373
chr6	43634919	43635428
