TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
LMX1A	WDR17	0.75523	49.47	0.474	rgb(222,127,127)	1.9696	None
SIX2	NOL4	-0.75523	49.47	-0.47	rgb(116,156,235)	1.9696	None
SPIB	CENPE	-0.75523	49.47	-0.47	rgb(115,155,235)	1.9696	None
CSRNP3	C7orf41	0.75436	49.53	0.528	rgb(223,116,117)	1.9708	2,2
ETV1	MYBPC2	-0.75436	49.53	-0.53	rgb(102,147,237)	1.9708	None
FEV	ARX	0.75436	49.53	0.531	rgb(223,116,117)	1.9708	2,2
FOXD4L5	HBT8	0.75436	49.53	0.529	rgb(223,116,117)	1.9708	2,2
NEUROD2	PMP22	0.75436	49.53	0.528	rgb(223,116,117)	1.9708	None
NR4A3	APLP1	0.75436	49.53	0.53	rgb(223,116,117)	1.9708	None
ONECUT1	LOC100996634	0.75436	49.53	0.533	rgb(223,115,116)	1.9708	2,2
POU5F1	KCTD12	-0.75436	49.53	-0.53	rgb(101,147,237)	1.9708	None
POU5F1	SDCBP2-AS1	0.75436	49.53	0.533	rgb(223,115,116)	1.9708	None
SPIB	HECW2	0.75436	49.53	0.526	rgb(223,117,118)	1.9708	None
TFCP2L1	MMP2	-0.75436	49.53	-0.53	rgb(102,147,237)	1.9708	None
EBF3	LOC646903	0.75394	49.52	0.521	rgb(223,117,118)	1.9706	2,2
ONECUT1	CACNA1A	0.75394	49.52	0.524	rgb(223,117,118)	1.9706	None
PAX6	DACH1	0.75394	49.52	0.516	rgb(223,118,119)	1.9706	None
FEV	EPHA8	-0.75324	49.46	-0.46	rgb(117,156,234)	1.9694	None
HES4	SYN1	0.75324	49.46	0.462	rgb(222,129,130)	1.9694	None
MAFA	ILDR2	0.75324	49.46	0.463	rgb(222,129,130)	1.9694	None
MAFA	MIR7-3HG	0.75324	49.46	0.456	rgb(222,130,131)	1.9694	None
PBX3	MED12L	0.75324	49.46	0.464	rgb(222,128,129)	1.9694	None
POU5F1	PTPRT	0.75324	49.46	0.461	rgb(222,129,130)	1.9694	None
SMAD9	PCDHA2	0.75324	49.46	0.456	rgb(222,130,131)	1.9694	None
ETV1	FAM171B	0.75266	49.51	0.514	rgb(223,119,120)	1.9704	None
FEV	SYN1	0.75266	49.51	0.505	rgb(223,120,121)	1.9704	None
HLF	ROBO1	0.75266	49.51	0.509	rgb(223,120,121)	1.9704	None
MAFB	TMEM158	-0.75266	49.51	-0.51	rgb(107,150,236)	1.9704	None
ONECUT1	C1orf127	0.75266	49.51	0.51	rgb(223,120,121)	1.9704	None
ZNF519	ICA1L	0.75266	49.51	0.507	rgb(223,120,121)	1.9704	None
FEV	RNF157-AS1	-0.75192	49.45	-0.45	rgb(118,157,234)	1.9692	None
FEV	STARD8	-0.75192	49.45	-0.45	rgb(120,158,234)	1.9692	None
FOXP2	FGF9	-0.75192	49.45	-0.45	rgb(118,157,234)	1.9692	None
LMX1A	NACAD	0.75192	49.45	0.446	rgb(222,132,133)	1.9692	None
NEUROD1	C14orf132	0.75192	49.45	0.449	rgb(222,131,132)	1.9692	None
NEUROD1	POU2F2	0.75192	49.45	0.449	rgb(222,131,132)	1.9692	None
NPAS3	ASCL1	0.75192	49.45	0.446	rgb(222,132,133)	1.9692	2,2
RFX6	CPLX2	0.75192	49.45	0.446	rgb(222,132,133)	1.9692	None
SIX2	COL22A1	-0.75192	49.45	-0.45	rgb(119,157,234)	1.9692	None
TET1	PNMAL1	0.75192	49.45	0.452	rgb(222,131,132)	1.9692	2,2
ZNF853	SEPT3	0.75192	49.45	0.554	rgb(223,111,112)	1.9692	2,2
FOXP2	KIAA1324	-0.75147	49.44	-0.44	rgb(121,158,234)	1.969	None
HES4	CLGN	0.75147	49.44	0.438	rgb(222,133,134)	1.969	None
LMX1B	INSC	0.75147	49.44	0.444	rgb(222,132,133)	1.969	None
LTF	IFI44	-0.75147	49.44	-0.44	rgb(122,159,234)	1.969	2,2
ZNF382	UCHL1	-0.75147	49.44	-0.44	rgb(121,158,234)	1.969	2,2
ZNF492	SVOP	-0.75147	49.44	-0.44	rgb(121,159,234)	1.969	None
ARNT2	ITPR1	0.75081	49.5	0.498	rgb(222,122,123)	1.9702	None
HMBOX1	SETBP1	0.75081	49.5	0.502	rgb(223,121,122)	1.9702	None
NR4A3	AK128153	0.75081	49.5	0.501	rgb(223,121,122)	1.9702	2,2
SIX2	ZDHHC8P1	0.75081	49.5	0.496	rgb(222,122,123)	1.9702	None
ZNF846	LOC100652999	0.75081	49.5	0.5	rgb(223,121,122)	1.9702	2,2
FOXJ1	SYNM	-0.75014	49.49	-0.49	rgb(111,153,236)	1.97	None
PBX3	SFMBT2	0.75014	49.49	0.485	rgb(222,124,125)	1.97	None
SOX4	MANEAL	-0.75014	49.49	-0.49	rgb(110,152,236)	1.97	None
TFCP2L1	NPTX2	-0.75014	49.49	-0.49	rgb(110,152,236)	1.97	None
ZNF492	FLJ44955	0.75014	49.49	0.493	rgb(222,123,124)	1.97	2,2
ARX	PCYT1B	-0.7494	49.43	-0.43	rgb(124,160,233)	1.9688	None
HHEX	C6orf185	0.7494	49.43	0.426	rgb(222,136,137)	1.9688	2,2
HMBOX1	CELA3A	-0.7494	49.43	-0.43	rgb(124,160,233)	1.9688	None
NPAS3	NXF2	0.7494	49.43	0.43	rgb(222,135,136)	1.9688	2,2
ONECUT1	RAB3C	0.7494	49.43	0.431	rgb(222,135,135)	1.9688	None
PAX6	SH3RF3	-0.7494	49.43	-0.43	rgb(124,160,233)	1.9688	None
SOX4	GAP43	-0.7494	49.43	-0.43	rgb(123,160,233)	1.9688	None
CCDC17	AK091624	0.74886	49.48	0.483	rgb(222,125,126)	1.9698	2,2
ETV1	ATP6V1B1	-0.74886	49.48	-0.48	rgb(114,154,235)	1.9698	None
ETV1	TPH1	0.74886	49.48	0.483	rgb(222,125,126)	1.9698	None
SPIB	NEUROD2	0.74886	49.48	0.48	rgb(222,125,126)	1.9698	None
TP73	CAMK2B	0.74886	49.48	0.484	rgb(222,125,126)	1.9698	None
ZFP69B	KCNH2	0.74886	49.48	0.697	rgb(225, 84, 85)	1.9698	None
FOXD4L5	UBE2QL1	0.74824	49.42	0.419	rgb(222,137,138)	1.9686	None
MYSM1	AK125301	0.74824	49.42	0.417	rgb(222,137,138)	1.9686	2,2
MYT1	GPR133	0.74824	49.42	0.418	rgb(222,137,138)	1.9686	2,2
SOX4	RSPH4A	-0.74824	49.42	-0.42	rgb(126,161,233)	1.9686	None
TP73	ILDR2	-0.74824	49.42	-0.42	rgb(125,161,233)	1.9686	None
NEUROD2	PRELP	0.74796	49.47	0.468	rgb(222,128,128)	1.9696	None
SIX2	CRYBA2	0.74796	49.47	0.475	rgb(222,126,127)	1.9696	None
SPIB	PLCG2	0.74796	49.47	0.469	rgb(222,127,128)	1.9696	None
SPIB	UNC79	0.74796	49.47	0.473	rgb(222,127,128)	1.9696	None
TFCP2L1	MAP1A	0.74796	49.47	0.471	rgb(222,127,128)	1.9696	None
CSRNP3	BC053580	0.74767	49.41	0.501	rgb(223,121,122)	1.9684	2,2
HHEX	AK091624	0.74767	49.41	0.407	rgb(221,139,140)	1.9684	2,2
NEUROG3	IQCA1	0.74767	49.41	0.411	rgb(222,138,139)	1.9684	None
PAX4	TUBA3FP	-0.74767	49.41	-0.41	rgb(127,162,233)	1.9684	None
ASCL2	CCDC88A	-0.74717	49.4	-0.4	rgb(131,164,232)	1.9682	None
LMX1B	MTUS2	-0.74717	49.4	-0.4	rgb(130,164,232)	1.9682	None
NHLH1	PTCH1	-0.74717	49.4	-0.72	rgb( 62,123,244)	1.9682	None
NR4A3	OR51E1	0.74717	49.4	0.399	rgb(221,141,142)	1.9682	None
RFX6	TTLL6	0.74717	49.4	0.404	rgb(221,140,141)	1.9682	None
SPIB	E2F7	-0.74717	49.4	-0.4	rgb(130,164,232)	1.9682	None
E2F7	ASIC4	0.74639	49.46	0.458	rgb(222,129,130)	1.9694	None
ETV1	SYNM	0.74639	49.46	0.463	rgb(222,129,129)	1.9694	None
HMBOX1	TTLL7	0.74639	49.46	0.463	rgb(222,129,129)	1.9694	None
MAFB	SIM1	0.74639	49.46	0.462	rgb(222,129,130)	1.9694	None
PAX4	C2CD4A	0.74639	49.46	0.457	rgb(222,130,131)	1.9694	None
PAX6	MBOAT4	0.74639	49.46	0.461	rgb(222,129,130)	1.9694	None
POU5F1	MDK	0.74639	49.46	0.458	rgb(222,129,130)	1.9694	None
SOX4	MUC15	0.74639	49.46	0.461	rgb(222,129,130)	1.9694	None
ZNF492	CIT	0.74639	49.46	0.462	rgb(222,129,130)	1.9694	None
E2F7	MX1	-0.74577	49.39	-0.39	rgb(133,166,232)	1.968	None
KCNIP3	KIF5C	0.74577	49.39	0.386	rgb(221,143,144)	1.968	2,2
NFAT5	IFI44L	-0.74577	49.39	-0.39	rgb(132,165,232)	1.968	2,2
NFAT5	SH2D3C	-0.74577	49.39	-0.39	rgb(133,166,232)	1.968	None
NPAS3	BC041484	0.74577	49.39	0.386	rgb(221,143,144)	1.968	2,2
NR4A3	INSC	-0.74577	49.39	-0.46	rgb(116,156,235)	1.968	None
SIX2	NCAM1	0.74577	49.39	0.387	rgb(221,143,144)	1.968	2,2
SMAD9	PDZD4	0.74577	49.39	0.389	rgb(221,143,143)	1.968	None
SOX4	TUBA1A	-0.74577	49.39	-0.39	rgb(133,166,232)	1.968	None
HES4	IGSF9B	-0.74523	49.45	-0.45	rgb(119,157,234)	1.9692	None
HMBOX1	KIF5A	0.74523	49.45	0.45	rgb(222,131,132)	1.9692	None
HMBOX1	NREP	-0.74523	49.45	-0.45	rgb(118,157,234)	1.9692	None
LMX1B	FAM153A	0.74523	49.45	0.449	rgb(222,131,132)	1.9692	2,2
NR4A3	EFNB3	0.74523	49.45	0.455	rgb(222,130,131)	1.9692	None
NR4A3	KCNH8	0.74523	49.45	0.455	rgb(222,130,131)	1.9692	None
PAX6	GPR173	0.74523	49.45	0.452	rgb(222,131,132)	1.9692	None
LMX1A	ELAVL4	0.74486	49.38	0.376	rgb(221,145,146)	1.9678	None
RFX6	STXBP5L	0.74486	49.38	0.38	rgb(221,144,145)	1.9678	None
SIX2	FRMPD4	0.74486	49.38	0.383	rgb(221,144,145)	1.9678	None
ST18	SH3RF3-AS1	-0.74486	49.38	-0.38	rgb(133,166,232)	1.9678	None
NPAS3	PCDHB10	0.74473	49.37	0.372	rgb(221,146,147)	1.9676	2,2
SIX2	CPA1	-0.74473	49.37	-0.37	rgb(137,168,231)	1.9676	None
RFX6	GPR137C	0.74444	49.36	0.36	rgb(221,148,149)	1.9674	None
SIX2	RGS9	-0.74444	49.36	-0.36	rgb(138,169,231)	1.9674	None
ETV1	FAM131B	0.74374	49.44	0.437	rgb(222,134,134)	1.969	None
FEV	GRIK5	0.74374	49.44	0.441	rgb(222,133,134)	1.969	None
MAFA	HEYL	0.74374	49.44	0.445	rgb(222,132,133)	1.969	None
MAFB	TP73	-0.74374	49.44	-0.44	rgb(122,159,234)	1.969	None
ONECUT1	SORCS2	0.74374	49.44	0.441	rgb(222,133,134)	1.969	None
SIX2	DIRAS1	0.74374	49.44	0.44	rgb(222,133,134)	1.969	2,2
SIX2	EVL	0.74374	49.44	0.437	rgb(222,133,134)	1.969	None
TFCP2L1	OR51E1	0.74374	49.44	0.444	rgb(222,132,133)	1.969	None
NEUROD1	CEND1	0.74312	49.35	0.348	rgb(221,151,151)	1.9672	None
NEUROG3	ATP1A3	0.74312	49.35	0.352	rgb(221,150,150)	1.9672	None
NHLH1	SYNM	-0.74312	49.35	-0.35	rgb(141,171,230)	1.9672	None
NR4A3	EYA4	-0.74312	49.35	-0.35	rgb(141,171,230)	1.9672	None
POU5F1	DOCK8	-0.74312	49.35	-0.44	rgb(121,159,234)	1.9672	None
PROX1	SDCBP2-AS1	0.74312	49.35	0.354	rgb(221,149,150)	1.9672	None
RFX6	BRSK2	0.74312	49.35	0.355	rgb(221,149,150)	1.9672	None
SOX4	SPRED3	-0.74312	49.35	-0.35	rgb(141,171,230)	1.9672	None
SOX4	TMEFF2	-0.74312	49.35	-0.35	rgb(142,171,230)	1.9672	None
HES4	FAM64A	0.74283	49.34	0.335	rgb(221,153,154)	1.967	2,2
MAFB	SLC22A13	-0.74283	49.34	-0.34	rgb(143,172,230)	1.967	None
POU5F1	APLN	-0.74283	49.34	-0.34	rgb(144,173,230)	1.967	None
POU5F1	DQ583756	0.74283	49.34	0.339	rgb(221,152,153)	1.967	2,2
SETBP1	GUSBP3	0.74283	49.34	0.339	rgb(221,152,153)	1.967	2,2
GATA2	SCG3	0.74201	49.43	0.428	rgb(222,135,136)	1.9688	None
GATA2	VGF	0.74201	49.43	0.427	rgb(222,136,136)	1.9688	None
HIC1	VASH2	0.74201	49.43	0.431	rgb(222,135,136)	1.9688	None
HMBOX1	AK023417	0.74201	49.43	0.427	rgb(222,135,136)	1.9688	2,2
MAFA	C22orf42	-0.74201	49.43	-0.43	rgb(123,160,233)	1.9688	None
NHLH1	COL22A1	-0.74201	49.43	-0.43	rgb(125,161,233)	1.9688	None
NHLH1	FLJ38723	0.74201	49.43	0.431	rgb(222,135,135)	1.9688	2,2
PAX4	SYP	0.74201	49.43	0.431	rgb(222,135,136)	1.9688	None
PBX3	CAMKV	-0.74201	49.43	-0.43	rgb(124,161,233)	1.9688	None
POU2F2	IFI27	0.74201	49.43	0.431	rgb(222,135,135)	1.9688	2,2
TFCP2L1	BAI2	-0.74201	49.43	-0.43	rgb(124,161,233)	1.9688	2,2
TFCP2L1	TPPP3	-0.74201	49.43	-0.43	rgb(124,161,233)	1.9688	None
DACH1	AX746995	0.74168	49.33	0.335	rgb(221,153,154)	1.9668	2,2
ISL1	DQ600483	0.74168	49.33	0.329	rgb(221,154,155)	1.9668	2,2
NHLH1	GPR148	-0.74168	49.33	-0.33	rgb(146,174,230)	1.9668	None
NPAS3	FAM57B	0.74168	49.33	0.33	rgb(221,154,155)	1.9668	2,2
ZNF492	CHRNB4	0.74168	49.33	0.328	rgb(221,154,155)	1.9668	None
ETV1	MAP1A	-0.74093	49.42	-0.57	rgb( 93,142,239)	1.9686	None
FOXD4L5	MTUS2	0.74093	49.42	0.417	rgb(222,137,138)	1.9686	None
MAFA	CRLF1	0.74093	49.42	0.419	rgb(222,137,138)	1.9686	None
NR4A3	TMEM35	0.74093	49.42	0.415	rgb(222,138,139)	1.9686	2,2
PBX3	SYP	0.74093	49.42	0.523	rgb(223,117,118)	1.9686	None
ZNF846	HCN4	-0.74093	49.42	-0.42	rgb(126,162,233)	1.9686	None
ASCL1	SCN1B	-0.74027	49.32	-0.32	rgb(147,175,229)	1.9666	None
FEV	LIMCH1	-0.74027	49.32	-0.32	rgb(148,175,229)	1.9666	None
GATA2	CXXC4	0.74027	49.32	0.32	rgb(221,156,156)	1.9666	None
SIM1	AFF2	0.74027	49.32	0.457	rgb(222,130,131)	1.9666	2,2
SIM1	HLA-DQA2	0.74027	49.32	0.323	rgb(221,155,156)	1.9666	2,2
SMAD9	BC033528	0.74027	49.32	0.322	rgb(221,155,156)	1.9666	2,2
ASCL1	REEP2	-0.73994	49.31	-0.31	rgb(150,176,229)	1.9664	None
FEV	CHST8	-0.73994	49.31	-0.31	rgb(150,176,229)	1.9664	None
GATA2	CYMP	-0.73994	49.31	-0.31	rgb(151,177,229)	1.9664	None
ISL1	BAALC	-0.73994	49.31	-0.31	rgb(150,176,229)	1.9664	None
NEUROD1	FAM131B	0.73994	49.31	0.312	rgb(220,157,158)	1.9664	None
ASCL1	DNER	0.73928	49.41	0.41	rgb(222,139,140)	1.9684	None
FOXD4L5	ILDR2	0.73928	49.41	0.413	rgb(222,138,139)	1.9684	None
FOXP2	SFMBT2	0.73928	49.41	0.405	rgb(221,140,140)	1.9684	None
LMX1A	STX1A	0.73928	49.41	0.409	rgb(221,139,140)	1.9684	None
PBX3	NACAD	-0.73928	49.41	-0.41	rgb(128,163,233)	1.9684	None
POU5F1	INSC	0.73928	49.41	0.41	rgb(222,139,139)	1.9684	None
SIM1	BST2	0.73899	49.3	0.357	rgb(221,149,150)	1.9662	2,2
ETV1	ST8SIA5	-0.7387	49.29	-0.29	rgb(153,178,228)	1.966	None
LMX1B	SV2B	-0.7387	49.29	-0.29	rgb(155,179,228)	1.966	None
PAX4	CXXC4	-0.7387	49.29	-0.29	rgb(153,178,228)	1.966	None
POU5F1	CFC1	0.7387	49.29	0.292	rgb(220,161,162)	1.966	None
ASCL2	CLSPN	0.73812	49.4	0.403	rgb(221,140,141)	1.9682	None
ASCL2	GPC2	0.73812	49.4	0.401	rgb(221,140,141)	1.9682	None
FEV	AMPH	0.73812	49.4	0.398	rgb(221,141,142)	1.9682	None
MAFA	GGT5	-0.73812	49.4	-0.53	rgb(101,146,237)	1.9682	None
ONECUT1	AK056486	0.73812	49.4	0.401	rgb(221,140,141)	1.9682	2,2
SPIB	ALAS2	0.73812	49.4	0.397	rgb(221,141,142)	1.9682	None
ST18	RGAG4	0.73812	49.4	0.398	rgb(221,141,142)	1.9682	2,2
GATA2	SUSD2	-0.73779	49.28	-0.28	rgb(157,180,228)	1.9658	None
NEUROD2	CRISP3	-0.73779	49.28	-0.28	rgb(157,181,227)	1.9658	2,2
RFX6	CBFA2T3	0.73779	49.28	0.284	rgb(220,163,163)	1.9658	None
SIM1	UNC13A	0.73779	49.28	0.284	rgb(220,163,163)	1.9658	2,2
SMAD9	PMFBP1	-0.73779	49.28	-0.35	rgb(140,170,230)	1.9658	None
SOX4	CHL1	-0.73779	49.28	-0.28	rgb(156,180,228)	1.9658	None
FOXP2	FLT1	0.73717	49.39	0.717	rgb(225, 80, 82)	1.968	None
LMX1A	PCSK1N	0.73717	49.39	0.391	rgb(221,142,143)	1.968	2,2
MAFA	LAMP3	0.73717	49.39	0.391	rgb(221,142,143)	1.968	None
PROX1	GUSBP3	0.73717	49.39	0.388	rgb(221,143,144)	1.968	2,2
TFCP2L1	CLSPN	-0.73717	49.39	-0.39	rgb(133,166,232)	1.968	None
E2F7	TEKT2	-0.73664	49.27	-0.27	rgb(159,182,227)	1.9656	None
GATA2	BASP1	0.73664	49.27	0.273	rgb(220,165,165)	1.9656	None
HLF	LGR6	-0.73664	49.27	-0.27	rgb(158,181,227)	1.9656	None
KCNIP3	GATA2	0.73664	49.27	0.267	rgb(220,166,166)	1.9656	2,2
LMX1B	CCDC88A	-0.73664	49.27	-0.27	rgb(158,181,227)	1.9656	None
NR4A3	CIT	-0.73664	49.27	-0.27	rgb(157,181,227)	1.9656	None
POU5F1	C2CD4A	0.73664	49.27	0.27	rgb(220,165,166)	1.9656	None
FEV	CNGA3	-0.73622	49.26	-0.26	rgb(161,183,227)	1.9654	None
MAFA	PDE2A	0.73622	49.26	0.259	rgb(220,167,168)	1.9654	None
MYT1	PAK7	0.73622	49.26	0.263	rgb(220,167,167)	1.9654	2,2
NPAS3	TDO2	0.73622	49.26	0.264	rgb(220,167,167)	1.9654	2,2
SOX4	C3orf80	-0.73622	49.26	-0.26	rgb(160,183,227)	1.9654	None
ARX	ST6GALNAC5	0.73556	49.38	0.377	rgb(221,145,146)	1.9678	None
ETV1	PTHLH	0.73556	49.38	0.381	rgb(221,144,145)	1.9678	None
LMX1A	FAT3	0.73556	49.38	0.384	rgb(221,144,144)	1.9678	None
LMX1A	FBN1	0.73556	49.38	0.38	rgb(221,144,145)	1.9678	2,2
NHLH1	C9orf66	0.73556	49.38	0.382	rgb(221,144,145)	1.9678	2,2
NR4A3	TTLL7	0.73556	49.38	0.382	rgb(221,144,145)	1.9678	None
POU2F2	PALMD	-0.73556	49.38	-0.38	rgb(134,167,231)	1.9678	None
NEUROG3	SLC22A13	0.73515	49.25	0.252	rgb(220,169,169)	1.9652	None
NR4A3	SMKR1	-0.73515	49.25	-0.56	rgb( 96,144,238)	1.9652	None
PAX6	SCN1B	-0.73515	49.25	-0.25	rgb(164,185,226)	1.9652	None
SIX2	SLC6A16	-0.73515	49.25	-0.25	rgb(162,184,227)	1.9652	None
LMX1A	KIF5C	0.73466	49.37	0.373	rgb(221,146,146)	1.9676	2,2
NEUROD1	PCSK1	0.73466	49.37	0.368	rgb(221,147,147)	1.9676	None
NR4A3	BRSK1	0.73466	49.37	0.373	rgb(221,146,147)	1.9676	None
NR4A3	ETV1	0.73466	49.37	0.367	rgb(221,147,148)	1.9676	None
TFCP2L1	MPP2	-0.73466	49.37	-0.37	rgb(138,169,231)	1.9676	None
LMX1B	PTPRT	-0.73437	49.24	-0.24	rgb(164,185,226)	1.965	None
NEUROD1	CD96	0.73437	49.24	0.239	rgb(220,171,172)	1.965	None
PAX4	CCDC150	0.73437	49.24	0.236	rgb(220,172,172)	1.965	None
RFX6	LMX1A	0.73437	49.24	0.24	rgb(220,171,172)	1.965	None
SPIB	GAD2	0.73437	49.24	0.245	rgb(220,170,171)	1.965	None
SPIB	CCDC88A	-0.73424	49.23	-0.23	rgb(166,186,226)	1.9648	None
FOXD4L5	SGCD	0.73408	49.22	0.223	rgb(219,174,175)	1.9646	None
ASCL2	TMEM61	0.73337	49.36	0.357	rgb(221,149,150)	1.9674	None
ETV1	NOL4	0.73337	49.36	0.357	rgb(221,149,150)	1.9674	None
ETV1	SSTR2	0.73337	49.36	0.362	rgb(221,148,149)	1.9674	None
LMX1B	SPARC	0.73337	49.36	0.361	rgb(221,148,149)	1.9674	None
MAFB	KIF5A	0.73337	49.36	0.357	rgb(221,149,149)	1.9674	None
NR4A3	AK024119	0.73337	49.36	0.362	rgb(221,148,149)	1.9674	2,2
NR4A3	RNF157-AS1	0.73337	49.36	0.359	rgb(221,148,149)	1.9674	None
SMAD9	PHYHIP	0.73337	49.36	0.36	rgb(221,148,149)	1.9674	None
SPIB	STARD8	0.73337	49.36	0.359	rgb(221,148,149)	1.9674	None
SPIB	WNK3	0.73337	49.36	0.358	rgb(221,149,149)	1.9674	None
ZNF492	FFAR2	-0.73337	49.36	-0.36	rgb(140,170,231)	1.9674	None
ETV1	AKR1B1	0.73304	49.21	0.21	rgb(219,177,177)	1.9644	None
MYT1	AF131837	0.73304	49.21	0.209	rgb(219,177,177)	1.9644	2,2
MYT1	BC042451	0.73304	49.21	0.21	rgb(219,177,177)	1.9644	2,2
PAX4	PTCH1	-0.73304	49.21	-0.21	rgb(171,189,225)	1.9644	None
RFX6	GHRL	0.73304	49.21	0.208	rgb(219,177,178)	1.9644	None
FEV	ADAM12	0.73284	49.2	0.546	rgb(223,113,114)	1.9642	None
PAX6	DKFZP434K028	-0.73284	49.2	-0.2	rgb(174,191,224)	1.9642	2,2
PBX3	PDZD4	-0.73284	49.2	-0.57	rgb( 94,142,238)	1.9642	None
TET1	C17orf65	0.73284	49.2	0.197	rgb(219,179,180)	1.9642	2,2
GATA2	LDHD	0.73247	49.35	0.352	rgb(221,150,150)	1.9672	None
PROX1	SMA	0.73247	49.35	0.349	rgb(221,150,151)	1.9672	2,2
ZNF492	AK023417	0.73247	49.35	0.351	rgb(221,150,151)	1.9672	2,2
ARX	SPDYE1	-0.73218	49.19	-0.19	rgb(175,192,224)	1.964	None
FEV	FRMPD4	-0.73218	49.19	-0.19	rgb(177,193,224)	1.964	None
PBX3	RAB3C	0.73218	49.19	0.191	rgb(219,181,181)	1.964	None
HEYL	ADD2	0.73205	49.18	0.39	rgb(221,143,143)	1.9638	None
MYT1	C1orf173	0.73205	49.18	0.176	rgb(219,183,184)	1.9638	2,2
ASCL2	ATP6V1B1	0.73172	49.34	0.337	rgb(221,153,153)	1.967	None
FOXJ1	ITGBL1	0.73172	49.34	0.343	rgb(221,152,152)	1.967	None
LMX1B	HECW2	0.73172	49.34	0.343	rgb(221,151,152)	1.967	None
FEV	ZCCHC18	-0.73147	49.17	-0.17	rgb(180,194,223)	1.9636	None
SOX4	GNAO1	-0.73147	49.17	-0.17	rgb(181,195,223)	1.9636	None
HLF	CD200	-0.73119	49.16	-0.16	rgb(182,196,223)	1.9634	None
SOX4	ACTL6B	0.73119	49.16	0.158	rgb(219,187,187)	1.9634	None
ZNF117	AK128619	0.73119	49.16	0.205	rgb(219,178,178)	1.9634	2,2
ASCL2	ELOVL4	0.73065	49.33	0.327	rgb(221,155,155)	1.9668	2,2
NHLH1	C22orf42	0.73065	49.33	0.326	rgb(221,155,155)	1.9668	None
SIX2	MAPK8IP1	0.73065	49.33	0.328	rgb(221,154,155)	1.9668	None
SOX4	IFI44L	0.73065	49.33	0.38	rgb(221,144,145)	1.9668	None
SPIB	MAPK12	0.73065	49.33	0.326	rgb(221,155,155)	1.9668	None
TFCP2L1	CHGB	-0.73065	49.33	-0.33	rgb(146,174,229)	1.9668	None
ZNF492	TMEM61	-0.73065	49.33	-0.33	rgb(145,173,230)	1.9668	None
ZNF382	AP3B2	0.73048	49.14	0.143	rgb(219,190,190)	1.963	None
ARX	VCAN	0.72986	49.32	0.323	rgb(221,155,156)	1.9666	None
EBF3	APLN	-0.72986	49.32	-0.32	rgb(147,174,229)	1.9666	None
MAFA	ENPP2	0.72986	49.32	0.323	rgb(221,155,156)	1.9666	None
NEUROD1	CHRNA3	0.72986	49.13	0.127	rgb(218,193,193)	1.9628	2,2
SOX4	TUB	0.72986	49.32	0.325	rgb(221,155,156)	1.9666	None
SIX2	PAPPA2	0.72978	49.12	0.121	rgb(218,194,194)	1.9626	None
FOXD4L5	CSH1	-0.72962	49.11	-0.11	rgb(192,202,221)	1.9624	None
PBX3	DLL1	0.72962	49.11	0.113	rgb(218,195,196)	1.9624	None
RFX6	RBP1	0.72962	49.11	0.113	rgb(218,195,196)	1.9624	None
ZFP69B	CHST8	0.72949	49.1	0.1	rgb(218,198,198)	1.9622	None
FOXP2	KSR2	0.729	49.31	0.312	rgb(220,157,158)	1.9664	None
NEUROG3	LINC00930	0.729	49.31	0.313	rgb(220,157,158)	1.9664	2,2
POU2F2	CDHR1	0.729	49.31	0.311	rgb(220,158,158)	1.9664	2,2
SMAD9	COL21A1	-0.729	49.31	-0.31	rgb(150,176,229)	1.9664	None
SOX4	FGF17	-0.729	49.31	-0.31	rgb(151,177,229)	1.9664	None
SOX4	PEX5L	-0.729	49.31	-0.33	rgb(144,173,230)	1.9664	None
TFCP2L1	DKFZp586B1922	-0.729	49.31	-0.31	rgb(149,176,229)	1.9664	2,2
MAFA	RAB3C	0.72891	49.09	0.263	rgb(220,167,167)	1.962	None
KCNIP3	FAM57B	0.72875	49.08	0.075	rgb(218,203,203)	1.9618	2,2
PAX4	SETBP1	-0.72867	49.07	-0.073	rgb(201,207,220)	1.9616	None
E2F7	CDHR3	-0.72862	49.06	-0.057	rgb(205,209,219)	1.9614	None
FOXP2	SGCD	-0.7285	49.04	-0.041	rgb(208,212,219)	1.961	None
SOX4	TPH1	0.7285	49.04	0.563	rgb(223,109,111)	1.961	None
LTF	CD52	0.728	49.3	0.296	rgb(220,160,161)	1.9662	2,2
ONECUT1	ANGPT2	0.728	49.3	0.299	rgb(220,160,160)	1.9662	None
ONECUT1	C17orf65	0.728	49.3	0.296	rgb(220,160,161)	1.9662	2,2
FEV	SPOCK3	-0.72792	49.02	-0.023	rgb(212,214,218)	1.9606	None
TFCP2L1	SPARC	0.72792	49.02	0.025	rgb(217,212,212)	1.9606	None
HHEX	AK125437	0.72767	48.85	0.852	rgb(226, 54, 56)	1.9572	2,2
PAX6	MDK	-0.72767	48.85	-0.85	rgb( 32,105,249)	1.9572	None
RFX6	NOL4	0.72755	48.83	0.827	rgb(226, 59, 61)	1.9568	None
ETV1	KCTD12	0.72685	49.29	0.289	rgb(220,162,162)	1.966	None
FEV	TNP1	0.72685	49.29	0.292	rgb(220,161,162)	1.966	2,2
FOXD4L5	TRPM2	-0.72685	49.29	-0.29	rgb(155,179,228)	1.966	None
